fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1985-11-01,,,,,,,,,,,34.1990089560576,,,,,,,,,,,,,,,,,,,,,,,,,64.31,,,,,93.5972,84.7443670831647,118.649963760398,71.4397723111432,,,,,,,0.84951126834698,0.939414522655042,0.990135459645776,0.697911729784811,1.28768804932807,0.798340189827574,0.776240181888934,0.28043809626445,0.879824450663572,0.504255307655619,0.733377915624265,0.588551215326325,0.837098414830701,0.386593321511068,0.335743944054489,0.572209530072949,,10.2034297489615,,210780.023033554
1985-12-01,,,,,,,,,,,32.9141838997314,,,,,,,,,,,,,,,,,,,,,,,,,71.65,,,,,95.6431,82.6004285431114,117.943165661756,70.0598665708273,,,,,,,0.777810220214002,0.866830483373349,0.949995412201184,0.662677255143672,1.28402894279402,0.711102697882873,0.792374569315752,0.310412874488661,0.723757175086868,0.569720240063195,0.757114510989445,0.629786513083183,0.855687223123382,0.404967228333127,0.452328457290224,0.318940413289193,,11.4124681663399,,229704.375690827
1986-01-01,,,,,,,,,,,35.2626780390295,,,,,,,,,,,,,,,,,,,,,,,,,72.15,,,,,96.9711,74.4949670072015,117.47771437553,62.8233157388104,,,,,,,0.775720034345294,0.857991519484196,0.957948109054542,0.657443484725807,1.26737210594818,0.689407767902274,0.817566800389907,0.300193570705663,0.696125114575119,0.622747909954893,0.808759699977636,0.643412731019004,0.913099335370842,0.393911170580688,0.51306616597864,0.318865322245853,,14.2764994049705,1863161.30615042,378027.559050408
1986-02-01,,,,,,,,,,,34.7420691656203,,,,,,,,,,,,,,,,,,,,,,,,,72.49,,,,,103.7211,63.8789353621485,117.277242853941,54.0876336836037,,,,,,,0.79098277322972,0.875358110974046,0.970468978122142,0.678015926040813,1.2955087112739,0.722468026201512,0.852046789157109,0.312584984185076,0.711037243515151,0.639656990363666,0.816846001610551,0.603515309857955,0.965321017222634,0.405778575313529,0.526144189547622,0.339875172783612,,13.710350543088,1912994.68610516,521206.926521102
1986-03-01,,,,,,,,,,,35.3566969802705,,,,,,,,,,,,,,,,,,,,,,,,,77.5,,,,,110.1404,59.2440665135974,116.849857900896,49.9902320734241,,,,,,,0.830360603537641,0.914999219447534,1.0120781390342,0.712083399177345,1.34483838563313,0.75768263459598,0.878262033995327,0.349559720918725,0.753294661719554,0.661907378073508,0.845535168144362,0.621945579568706,0.99766451307534,0.445860740320047,0.541464075184932,0.385897963789949,,13.2984474551543,1908050.674588,751339.763118699
1986-04-01,,,,,,,,,,,35.9471853391544,,,,,,,,,,,,,,,,,,,,,,,,,80.5,,,,,112.0406,56.9295693737601,116.442838129416,48.3566605406878,,,,,,,0.884731814176712,0.976617344997227,1.08702986552297,0.773518430507343,1.43167977771772,0.802749645562225,0.908003226621646,0.396373834187156,0.807160970776283,0.689789111772118,0.876486163766179,0.63882138904208,1.03467359988341,0.460019037200757,0.559776498128027,0.386157049909431,,13.34511404091,1939310.59999132,405375.29395176
1986-05-01,,,,,,,,,,,34.7121709625394,,,,,,,,,,,,,,,,,,,,,,,,,80.5,,,,,114.8355,56.2164479751486,116.150336662956,48.0341166631,,,,,,,0.964923650233236,1.06563857318043,1.19079626448341,0.863143961063453,1.54658203933604,0.862836970586122,0.938760798448318,0.440230431546886,0.886535676316286,0.723718284921998,0.931225517134232,0.719318221302187,1.07121247451482,0.499306337169873,0.570810441348568,0.403926170177436,,15.3229751376352,1986368.72744721,110699.605037517
1986-06-01,,,,,,,,,,,35.8903754861887,,,,,,,,,,,,,,,,,,,,,,,,,84.63,,,,,115.146,54.3720039876752,116.064782473752,46.3860314448656,,,,,,,1.05874177193151,1.17646705617226,1.32127354761964,0.960812120232194,1.70917521185262,0.942244662572419,0.993029015140762,0.478253793553748,0.985814516204851,0.751200726419348,0.980623834984458,0.784378106684056,1.11219188121895,0.555915837786211,0.585130267134395,0.408786138501929,,16.5584976745058,2176797.4393707,167493.491462578
1986-07-01,,,,,,,,,,,35.8441315795717,,,,,,,,,,,,,,,,,,,,,,,,,90.08,,,,,121.3494,51.9074463152359,115.907955214609,45.3397755440722,,,,,,,1.14408766277151,1.27218546775263,1.43822695259982,1.03684321438697,1.87428591910281,1.0053993641503,1.04122945136012,0.582807695762858,1.06161639565924,0.786517677657559,1.03515384172293,0.804181084305011,1.17437672408877,0.628214412036369,0.601348932532282,0.470109708726631,,19.8066840140149,2546424.58957684,171315.150613882
1986-08-01,,,,,,,,,,,36.2000403062573,,,,,,,,,,,,,,,,,,,,,,,,,95.17,,,,,126.2962,57.6129072710101,115.898717591587,50.2783010517348,,,,,,,1.25649337638317,1.38270076561812,1.57614682891051,1.14218607004766,2.04521760864,1.0739690981587,1.09134543113303,0.676844104891684,1.1479438808678,0.915392983943133,1.08274569781519,0.856494457184731,1.2314821496652,0.800325169850524,0.759146580251651,0.781425595595232,,22.2105026918096,2705121.43540755,130762.58857128
1986-09-01,,,,,,,,,,,36.2055083191782,,,,,,,,,,,,,,,,,,,,,,,,,100.89,,,,,130.7686,59.4423569295054,116.221691937734,51.3727256782936,,,,,,,1.37193242125597,1.50438079261961,1.72641326585796,1.25168469767599,2.23716500259661,1.15151879229463,1.15516828554378,0.371209798459997,1.26143413082361,0.972936321018794,1.14863916661836,0.90741278511549,1.29391930447498,0.878600793381699,0.825686794610382,0.836981376369545,,27.3022883012231,3611750.70432628,157222.811140004
1986-10-01,,,,,,,,,,,37.0651071957393,,,,,,,,,,,,,,,,,,,,,,,,,99.66,,,,,133.8353,57.9047003885747,116.43427879486,50.9186704397734,,,,,,,1.47752265896812,1.62747763608574,1.86327228979752,1.35277893753393,2.38880276514417,1.22655048643093,1.22472209000155,0.48365725507719,1.34972012362121,1.00915354202265,1.20901951366709,0.964191729306171,1.36130298027569,0.953975259513424,0.85175390326377,0.896696308949997,,33.7828350322007,4081726.15312903,230696.640468446
1986-11-01,,,,,,,,,,,35.6868069624234,,,,,,,,,,,,,,,,,,,,,,,,,95.61,,,,,132.6815,58.6038898109529,116.869408397674,50.0604614785869,,,,,,,1.59787615010726,1.76253815414296,1.98722338184837,1.45342733098239,2.5336218022627,1.35625908872802,1.28187796373811,0.542677026282523,1.51747369836057,1.06444032387609,1.26700798743767,1.03038744472065,1.43691876633925,0.990110109518825,0.944471371803166,1.16142163056195,,39.3302093816272,4725025.48056775,346142.176096746
1986-12-01,,,,,,,,,,,36.3031450527606,,,,,,,,,,,,,,,,,,,,,,,,,99.28,,,,,132.7156,60.6875267708149,117.000987507643,51.9843900425949,,,,,,,1.59754813859832,1.78538289292087,2.05117649220411,1.4798959616627,2.67845468615006,1.33028136128771,1.34688038889767,0.589503827713543,1.43552881389543,1.13302346792723,1.34391604202646,1.08547005167629,1.53929878602713,0.972162800858946,0.974388261050168,0.921511041330284,,48.3059563612971,5433370.43797202,417639.346661514
1987-01-01,,,,,,,,,,,30.4133863382758,,,,,,,,,,,,,,,,,,,,,,,,,96.74,,,,,136.1684,63.1974190116107,117.387608991451,53.5373856836817,,,,,,,1.64280818042827,1.83204758275487,2.11932108843869,1.46524679482688,2.81175394993689,1.37135800078068,1.40436837769868,0.624490261346547,1.49443400471879,1.21284065281,1.46256469182811,1.13995804696062,1.66852700796922,0.940885643767561,1.00207901494946,0.958917320978905,,61.3610119637868,6265159.49727438,380381.034606721
1987-02-01,,,,,,,,,,,33.4562769939514,,,,,,,,,,,,,,,,,,,,,,,,,96.71,,,,,137.4009,63.9317431102634,117.811989273023,53.9476249312238,,,,,,,1.7328896131982,1.9320794584959,2.24764337831403,1.58403238291953,2.98067776675569,1.4394673482876,1.45332443994133,0.644722381392016,1.55026029518416,1.29607493368972,1.59882253393476,1.31901741152411,1.79721239795646,0.946596114289049,1.01057059061189,1.00268105913773,,79.1408908233745,8111785.01593574,495433.885778636
1987-03-01,,,,,,,,,,,35.1687441006427,,,,,,,,,,,,,,,,,,,,,,,,,95.55,,,,,139.0916,66.0157779051353,118.365256278057,55.2126536492437,,,,,,,1.85225448304493,2.06326684314648,2.40936332849574,1.6970788286361,3.19410457424422,1.52177217008365,1.52236500795003,0.691950934399474,1.65221572992334,1.37397951567124,1.74269611874437,1.44843373320508,1.94475362776996,0.994632575460132,1.02281462931354,1.08029181173951,,99.142347469217,11195945.4034913,1299346.48747617
1987-04-01,,,,,,,,,,,33.347204204784,,,,,,,,,,,,,,,,,,,,,,,,,92.97,,,,,139.2941,66.8122009138671,118.966541002939,55.60094205745,,,,,,,2.03069911194807,2.22664971915133,2.59717105583919,1.82242824120025,3.45042398845407,1.64891152308112,1.61163825171256,0.754503254321,1.81408498903918,1.56463391043444,1.89527317855975,1.53017405049394,2.12864701250411,1.19909912510148,1.29652345071064,1.133519127503,,128.046521143923,14576416.9720214,1684905.31782825
1987-05-01,,,,,,,,,,,35.7993484896629,,,,,,,,,,,,,,,,,,,,,,,,,91.5,,,,,139.2732,68.1395208124252,119.822171031803,56.2794798283616,,,,,,,2.22275697422976,2.42806494698284,2.84119770116691,1.9941144993676,3.77905732356342,1.77578941991859,1.69253332851904,0.816089316349471,1.97683362583628,1.70409440604911,2.04227135080986,1.61079154129758,2.32709415233181,1.34955116801459,1.32330572311772,1.44865760382971,,145.31914158255,16205495.6151631,1710418.33621079
1987-06-01,,,,,,,,,,,32.7935117365216,,,,,,,,,,,,,,,,,,,,,,,,,91.64,,,,,137.1388,69.8867064539982,120.448385836372,57.7476674782054,,,,,,,2.41935711650648,2.65440633557836,3.12256964786166,2.18995804697501,4.15378329202245,1.91722462005774,1.78708630615392,0.889234497653034,2.15530762745696,1.8059976824447,2.19081312792132,1.65151293720287,2.55422626232335,1.47032459493021,1.34090515765039,1.64756300188262,,164.147724610317,20785617.3016731,1846885.06076557
1987-07-01,,,,,,,,,,,35.4178287854341,,,,,,,,,,,,,,,,,,,,,,,,,91.26,,,,,132.4679,70.6721161077919,120.729130645369,59.1545076635213,,,,,,,2.65022025480244,2.92417222989298,3.44482476309848,2.4015955628313,4.6035261587912,2.10518026969562,1.88873636061801,0.985709729828805,2.41135811258242,1.91947240924277,2.37060474632179,1.7477337858705,2.76487295493785,1.58709155919293,1.40908557957426,1.75327348586393,,230.226733059725,30699992.1035447,1964344.65570041
1987-08-01,,,,,,,,,,,35.2305200954286,,,,,,,,,,,,,,,,,,,,,,,,,90.22,,,,,129.27,68.2084120660103,121.041954615053,56.9828837697195,,,,,,,2.89953814100942,3.18228387134468,3.7447699350476,2.59509859492421,5.02838407818486,2.2954862469129,2.01728002330711,1.12254584874474,2.65404829245964,2.13892070940468,2.57636203352369,1.91083418671429,3.02284722698916,1.8081077435339,1.71165528378162,1.87580630921767,,282.895211777556,36146165.411609,2217695.58520085
1987-09-01,,,,,,,,,,,36.4754301978532,,,,,,,,,,,,,,,,,,,,,,,,,89.93,,,,,130.3209,68.6258469926455,121.330525738076,56.8264440995183,,,,,,,3.14353094576302,3.4637973558324,4.09816568468782,2.83551895976507,5.50776873789837,2.4663113935481,2.13791475587441,1.05590166536068,2.87432021635301,2.24530537568828,2.77789332142676,2.01665312472502,3.25929739575536,1.85095648765188,1.72336466355405,1.94699208887833,,330.041079520364,52754314.2794017,4360679.08058156
1987-10-01,,,,,,,,,,,37.7562616306117,,,,,,,,,,,,,,,,,,,,,,,,,90.1,,,,,126.9016,67.2378295748254,122.007292653237,56.0686674561818,,,,,,,3.43169132673217,3.78591400915692,4.4560038271761,3.07080836985151,5.99152070600582,2.70704028503745,2.29237585043994,1.1579064348769,3.19569002216872,2.41854600081092,3.12960013830086,2.42169912277502,3.57209347828533,1.93506859300528,1.73213069771529,2.07469407748791,,194.132534681681,31566073.9597367,2987160.60948004
1987-11-01,,,,,,,,,,,36.3049727348736,,,,,,,,,,,,,,,,,,,,,,,,,103.91,,,,,129.0206,67.5651843735505,122.44300613314,55.1517666776997,,,,,,,3.70416541665273,4.14890333448577,4.8692183400523,3.32683927679354,6.59548722216927,2.98233957523855,2.47289319913583,1.2416137377165,3.542001819447,2.46719161721734,3.24795561210251,2.45239834483163,3.80534750394508,1.91874854697441,1.73992354284274,2.32265543490592,,107.929701446432,19356462.2433234,2540274.71434739
1987-12-01,,,,,,,,,,,35.8705680671679,,,,,,,,,,,,,,,,,,,,,,,,,122.04,,,,,135.8289,63.253974340983,123.17764459587,51.4085628006128,,,,,,,4.12182001578561,4.55328504690783,5.32100346883526,3.51015458354515,7.42536516977454,3.2925335835965,2.65631711440718,1.30538939563805,3.96447744922459,2.98252978829875,3.58819559927154,2.6207933592187,4.29722992547532,2.51999317192072,2.40449917774385,2.57986828885139,,109.364216832513,18264334.3224475,1211323.05170939
1988-01-01,,,,,,,,,,,24.3105772808337,,,,,,,,,,,,,,,,,,,,,,,,,157.07,,,,,129.5655,65.0410587606396,123.624377381536,52.394584258211,,,,,,,4.6440574199277,5.02650391917217,5.92085497751655,4.00070820186318,8.06804759685786,3.60565098430691,2.84047514076771,1.63862967453777,4.38898267115893,3.65780191829845,4.17323127407496,2.87373642217642,5.03163952306296,3.21075808325718,3.08639134088132,3.48670400793503,,144.530094530609,28645665.4305976,1285440.39183534
1988-02-01,,,,,,,,,,,25.1926491680694,,,,,,,,,,,,,,,,,,,,,,,,,153.52,,,,,120.267,64.3435114677351,124.236161441278,51.5411148602052,,,,,,,4.99644527379403,5.50201234827563,6.55683291553422,4.42871414979685,8.97737516531329,3.86260019145112,3.06647897913094,1.77646963167079,4.63684089945797,3.75420440142654,4.31616526077367,2.99492052448272,5.23805852656912,3.20730254885504,3.0994490784417,3.54805734614674,,204.467301144582,35399220.1895453,1596899.52902586
1988-03-01,,,,,,,,,,,24.3651255819252,,,,,,,,,,,,,,,,,,,,,,,,,96.48,,,,,117.731,64.7081579915325,124.637511297862,51.5362799879396,,,,,,,5.2588431366471,5.83317847404859,6.92376350699775,4.62498739118924,9.55540900264957,4.12794809458441,3.37050146900597,1.87163206827156,4.91826064655445,3.86678370344993,4.5479233525408,3.22695426843716,5.45116174215909,3.24254447367741,3.11587274291223,3.60727896872514,,176.670060669729,34895405.1512388,1592320.89490148
1988-04-01,,,,,,,,,,,24.7042353040541,,,,,,,,,,,,,,,,,,,,,,,,,63.5,,,,,115.6377,65.6729081726546,125.511652728892,51.8572527734614,,,,,,,5.44204784065103,6.01361131784705,7.07954739651929,4.70289164380919,9.80528771110333,4.33832975697306,3.65140232454537,1.95916948068578,5.1143390361903,4.00866315238924,4.77357606507907,3.45415260448884,5.65408213297212,3.26960568828959,3.13472049844567,3.61832072848244,,160.056352092966,35018311.1373566,1210036.07876928
1988-05-01,,,,,,,,,,,23.7406861512045,,,,,,,,,,,,,,,,,,,,,,,,,53.12,,,,,113.3594,65.3213418507717,125.967749557638,51.3234158489597,,,,,,,5.58817295888663,6.16899988476731,7.18164279062416,4.77342052402551,9.95021750908248,4.5526383313535,3.95527149409581,2.07484484800933,5.29265340845473,4.10133303766112,4.92603726226297,3.63628201455438,5.80595081780142,3.308944313367,3.13875412533187,3.64785915747039,,184.27193960338,37476903.4875117,1060999.80509687
1988-06-01,,,,,,,,,,,24.0378425846335,,,,,,,,,,,,,,,,,,,,,,,,,40.41,,,,,109.4543,64.2724850064941,127.020646491684,50.4305553192568,,,,,,,5.73376541126024,6.2984259114191,7.26012484888504,4.81696515537772,10.0705631976377,4.74840724091676,4.237818884583,2.15675245792682,5.45577989704864,4.2573288177781,5.29143763642867,4.10044974722512,6.07261729442035,3.34216010636998,3.16353455348392,3.65335148685462,,184.444567854781,37681662.2637717,2086742.49872911
1988-07-01,,,,,,,,,,,24.837739318338,,,,,,,,,,,,,,,,,,,,,,,,,40.32,,,,,105.0227,63.474956858066,128.268353441866,49.8647877542893,,,,,,,5.86654841759379,6.40586727044426,7.31887556575273,4.88074372609901,10.1121398018122,4.92094724967893,4.530462696356,2.2796246206602,5.5704961372186,4.42268274402687,5.65833398636891,4.13242957856202,6.64634496091736,3.39906014510265,3.18336594992649,3.68670700358116,,188.308891441077,38261460.5746502,1815581.73079001
1988-08-01,,,,,,,,,,,20.4832531125419,,,,,,,,,,,,,,,,,,,,,,,,,41.34,,,,,103.5539,63.412774890424,128.988297299121,49.5662387036095,,,,,,,5.96485149073895,6.514130723125,7.37724007236902,4.9231723994266,10.1862266098096,5.09508052336901,4.81305229000508,2.38913043375686,5.69735878328378,4.47660506914533,5.74301609577656,4.26878145883679,6.73472613191826,3.42674422807996,3.20218264943205,3.72622004539829,,191.411179519841,40154928.7389917,1817350.55277848
1988-09-01,,,,,,,,,,,20.2320231667532,,,,,,,,,,,,,,,,,,,,,,,,,41.84,,,,,103.5706,61.827848119557,129.437745813694,48.000305635273,,,,,,,6.059555690808,6.57975660445012,7.3543043830409,4.9230403307321,10.129750719783,5.28151517683982,5.09154334936675,2.7066776830517,5.81454152103466,4.61181187248435,5.99615273568032,4.64929186862616,6.83554375331219,3.47286730138498,3.21182318223464,3.80471451215446,,192.607023982928,38983105.2810999,510666.430363067
1988-10-01,,,,,,,,,,,18.5574954988983,,,,,,,,,,,,,,,,,,,,,,,,,44.51,,,,,105.1657,59.004007697474,129.736278453937,46.2370967797807,,,,,,,6.13909068261622,6.64517587611613,7.33536088212039,4.94662385085072,10.0523736684182,5.43802516572681,5.39210843066797,2.80546533103521,5.90935399834768,4.693756630961,6.20365461369928,4.85615077540591,7.04245076284849,3.5124736703397,3.21290785231371,3.8759783280891,,194.840996702112,43291196.9344268,878305.482816752
1988-11-01,,,,,,,,,,,10.9153568569292,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,106.5602,62.9477262252708,130.024700319918,48.4193154868064,,,,,,,6.21260428190886,6.71204517365386,7.34428871648571,4.98547262829076,10.0025275522029,5.59918417476809,5.62641476978075,2.8805660228381,6.03024164669613,4.77498363649614,6.44213708298875,5.02003395324133,7.42899577487573,3.47430381293408,3.21447591864821,4.04864156216345,,221.528008055439,48541974.4935383,2332760.19893303
1988-12-01,,,,,,,,,,,12.6033798661633,,,,,,,,,,,,,,,,,,,,,,,,,52.3,,,,,104.5994,65.5099716742204,130.665539721451,50.0775485842262,,,,,,,6.23829801984719,6.74746905797654,7.34035845155105,5.02879506612477,9.9486934556142,5.66318173308023,5.86101890626628,2.95049148367054,6.00071013807797,4.81475408120549,6.51605238772196,5.1448359484474,7.50691734744256,3.38621412341743,3.08431016620337,3.79087546263147,,221.184679381486,48603413.9350289,1467917.90947009
1989-01-01,,,,,,,,,,,11.2955898022345,,,,,,,,,,,,,,,,,,,,,,,,,50.78,,,,,101.257,67.3198731014976,131.765954328147,50.9683380653152,,,,,,,6.26135159050917,6.83294884342124,7.35538761118408,5.07651010860042,9.88190591899368,5.86683530519417,6.16875372620745,3.06546926461516,6.18860328656098,4.80882306233707,6.50034926062857,5.045488803265,7.4264142243793,3.29807037031364,3.08794279715775,3.76130719487492,,220.087393343646,31564807.5605154,1221259.97691495
1989-02-01,,,,,,,,,,,11.8878185618088,,,,,,,,,,,,,,,,,,,,,,,,,49.15,,,,,101.0364,69.5726428567332,132.072976995135,52.5253325898675,,,,,,,6.30910708998838,6.91612247955807,7.35903657396724,5.10201700165698,9.86761837095562,6.09074701370484,6.47086416628896,3.16771212684945,6.34221975086315,4.79234006918957,6.43958876919382,4.95287250213181,7.48772815255937,3.25946396304599,3.09863139543254,3.72981840283583,,217.068186914049,31254733.2413644,492380.710854473
1989-03-01,,,,,,,,,,,11.8579950757538,,,,,,,,,,,,,,,,,,,,,,,,,47.79,,,,,100.9411,71.2874963045923,132.860463847758,53.4816174214326,,,,,,,6.38445534961248,7.01702101123311,7.40103575925483,5.14532370752224,9.90070048416201,6.26945291482354,6.70043087074343,3.27124982264334,6.51500258163989,4.8261497730681,6.52877603464772,4.97975956217377,7.59616410278092,3.27791641337198,3.11579238241743,3.76396057739024,,234.350086601813,33610576.186837,1138879.63193195
1989-04-01,,,,,,,,,,,12.0644444334054,,,,,,,,,,,,,,,,,,,,,,,,,50.09,,,,,101.3574,72.3309335702015,133.111881324633,53.890182588377,,,,,,,6.50586481708896,7.11972039678079,7.473423913804,5.21003653471025,9.97232005132573,6.40073030120966,6.91192668328771,3.37756502056051,6.6163169327366,4.94518592664615,6.6643643199901,5.1146629833093,7.68695076284737,3.34420250467637,3.13307580551637,3.84060338857147,,268.773692466251,37546943.999895,859683.893602054
1989-05-01,,,,,,,,,,,12.3375007191216,,,,,,,,,,,,,,,,,,,,,,,,,51.83,,,,,99.1265,71.2890383931188,133.483435483852,52.8364685346127,,,,,,,6.63565054446577,7.23016473182915,7.53744485449252,5.27261534067348,10.0354360587581,6.56698935136866,7.15706185220422,3.48448159046936,6.74566095842659,5.08946019958141,6.89971088340256,5.54116509939594,7.79954364658317,3.40514536532186,3.14631361207993,3.89659761615625,,285.455948983456,41468236.9603335,1133363.21332712
1989-06-01,,,,,,,,,,,11.7168679673414,,,,,,,,,,,,,,,,,,,,,,,,,56.68,,,,,97.8152,69.9544114649668,133.222093700237,52.4870162514123,,,,,,,6.74597928778173,7.3376353689193,7.59508034958758,5.31593898685924,10.1062162418537,6.74010585294189,7.40200134098316,3.59239303100105,6.88726893036949,5.17651480926742,7.13192940354086,5.86195752989358,7.92033501947376,3.42369933228325,3.16736238951798,3.91969942079326,,339.017972989046,47134233.961151,2393328.10224389
1989-07-01,,,,,,,,,,,12.7765787992103,,,,,,,,,,,,,,,,,,,,,,,,,47.03,,,,,100.4449,67.9379682750288,133.032510460271,51.2825021264553,,,,,,,6.85411252148442,7.45198750714929,7.6574859203904,5.37510351782034,10.1636345628686,6.92242249444899,7.66149465571126,3.67830481689771,7.04215579299416,5.24449905227107,7.27625112518573,6.11124597893649,7.97525634614142,3.48966368962043,3.18804878783107,3.97229045806547,,351.358093204515,50371041.1449139,3313135.29894783
