fecha,SR17536,SR17537,SR17538,SR17539,SR17540,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1999-01-01,80.3206,127.5243,36.9688,80.3881,75.2262,,18.5513949557825,,18.2769466012744,,,,,63.79,67.01,71.67,61.58,30.86,,,,,,,,,,,,,115285.717802713,32.13,,,,,87.8422,69.658886245156,149.148094579557,46.6286404095729,40.2091443783731,43.2156898940338,42.9173965631948,34.1979598688561,51.0457466300442,42.9242397462819,49.192030205778,26.6144784354683,43.0749307492233,31.6316378333566,36.0212475914877,38.8506617299676,34.2313856960816,28.359589781211,24.4831790858573,35.997366279066,,4065.42660934968,921214492.516113,19018186.8475666
1999-02-01,80.4914,125.2907,37.3247,79.7446,75.8405,,18.3341095411193,,18.1832168509467,,,,,63.93,67.11,71.4,62.1,32.36,,,,,,,,,,,,,116864.813320028,28.76,,,,,84.4812,68.7293617334984,148.739952900213,46.17913348114,40.6814816814484,43.8620253704258,43.5065121235547,34.573257985045,51.8196941791062,43.6075201863389,49.6956575291001,26.9812150562757,43.9111755990176,31.7637290738984,35.6923286916787,37.8703303366599,34.5779458022849,28.6426557733356,24.8176565965634,36.2774248901953,,4215.00280775642,949710286.143903,23502247.8409348
1999-03-01,80.6268,126.8749,37.8407,80.8478,75.7535,,17.8401756559711,,18.0177225490414,,,,,64.18,67.34,71.47,62.48,34.11,,,,,,,,,,,,,126109.191297637,23.47,,,,,80.6516,70.5288417586054,148.486023270784,47.4961235958127,41.1317434685918,44.4953100183043,44.0520598832989,34.8640220857199,52.6539386229876,44.3448434284419,50.3971350993318,27.3500867877774,44.8511527605271,31.7942885905714,35.2494940555236,35.9378354038437,34.8190672152916,28.9004930572466,25.1033093983892,36.5408068676098,,4700.19018998589,1042835806.18842,31120815.3985688
1999-04-01,81.3396,124.0482,38.3273,77.8651,77.8349,,17.7487091099995,,17.8244288673629,,,,,64.89,67.86,72.33,62.58,33.35,,,,,,,,,,,,,120314.680304414,20.29,,,,,77.3513,71.5295537682695,148.315341213219,48.1771328842849,41.5507832021261,45.0474377451242,44.5988493766185,35.1860758087,53.4268311849039,44.8804061812607,50.8859248905374,27.7404387295567,45.4801428111077,31.8719363902605,35.0676649288431,35.2908422549514,35.0413980276014,29.1870268122862,25.4029412887491,36.8489720244239,,5223.58540290854,1116202225.24111,40472575.0892489
1999-05-01,80.6292,124.3911,38.4257,78.4945,76.8442,,17.0221138264624,,17.2122614104816,,,,,65.29,68.13,72.47,63.06,34.55,,,,,,,,,,,,,122814.644726203,19.89,,,,,75.8972,71.9733766922844,148.575402634832,48.4298357615233,41.9623682526661,45.5659271922308,45.0994604043996,35.5027849106173,54.1140172070216,45.3920743772254,51.408340318434,28.0476603906338,46.0008594526907,32.0692923616973,35.2846853503278,35.581540801737,35.2090752389177,29.4212289227166,25.4847868817956,37.2232707679499,,5293.06117807469,1136818526.6598,31080085.6771773
1999-06-01,80.2741,120.7588,38.5536,79.6459,76.6025,,17.5356692886597,,18.2490611281292,,,,,65.31,67.84,71.83,63.57,36.37,,,,,,,,,,,,,124982.912916893,21.08,,,,,76.3155,72.6119782159583,149.002462403444,48.716899530162,42.3340740996596,46.0320599608587,45.5192311923451,35.8489820410441,54.7193955605577,45.8859420007412,51.939891312458,28.384584732205,46.475258062454,32.2372282773901,35.2722478005699,35.2340586148716,35.2774742360126,29.7811208600395,25.8193623785726,37.4851532052228,,5546.44975022922,1164650215.99871,32598058.0477548
1999-07-01,80.4425,123.2999,39.0826,77.598,77.5073,,15.9159892513893,,17.0808359292664,,,,,66.2,68.89,72.89,64.18,35.5,,,,,,,,,,,,,130200.131011538,19.78,,,,,74.3559,73.9164580989129,149.042004956677,49.5673862332767,42.7515959118283,46.5071976317293,45.9407587456943,36.1620479295412,55.2155934072486,46.4104537579272,52.4094683563351,28.6978474091933,47.0856866384084,32.5333905944264,35.4274755924754,35.6630157976014,35.3415170177156,30.1711757067532,26.2191158789153,37.7292617520944,,5219.53461495831,1113900906.16663,27579767.1474655
1999-08-01,80.6813,122.1844,38.8251,77.0397,77.6431,,15.7798457364799,,16.2482172223418,,,,,66.6,69.11,73.06,64.54,37.36,,,,,,,,,,,,,132063.689297213,20.54,,,,,75.6232,74.5394971180732,149.700724646151,49.7809081373776,43.1003077144269,46.9434971041002,46.3291354690296,36.4876652057151,55.6780471133979,46.8997332749336,52.8659690848786,28.9738408391632,47.6022325189315,32.6294126916057,35.2325815702472,35.3344242362061,35.115878744643,30.4693378675385,26.5635265595577,37.9067736048237,,5172.8662433981,1104014604.16813,57141815.9290603
1999-09-01,81.5697,122.4706,39.3776,77.616,78.6996,,16.3922170243409,,17.3183981329444,,,,,67.02,69.65,73.71,64.84,37.52,,,,,,,,,,,,,135465.389568809,19.71,,,,,75.1486,75.7458154972788,149.971815296161,50.5778287123706,43.4504102999209,47.3987749214212,46.689002700017,36.7231273363416,56.1212848197102,47.4256103684361,53.303813385289,30.3537147805311,48.17462214684,32.8009934083609,35.1867817093306,35.0204157395675,35.1234024163029,30.8227278097853,26.9607214923109,38.1524032762165,,5449.25927364566,1102490391.30473,29296287.7517968
1999-10-01,81.0459,123.7975,39.5273,77.6243,77.1788,,15.4434200282757,,17.4173989551074,,,,,67.04,69.48,73.18,65.3,37.97,,,,,,,,,,,,,140372.955345627,17.87,,,,,77.1639,76.2600151964052,150.409255023674,50.757661221513,43.7447072867773,47.7909777758779,47.0683686447837,37.0020251424608,56.6506560052162,47.8418930680242,53.6661150794711,30.6244720099583,48.6356260385332,32.8589608031244,35.0452146899369,34.5990055933482,35.2328955744209,31.0981107192129,27.265631172665,38.3864335155405,,5786.94997523606,1196754138.39568,30514785.3928076
1999-11-01,81.7353,125.4156,39.9528,79.2205,77.6813,,15.7417511946075,,16.7610031418511,,,,,67.51,69.85,73.56,65.46,40.6,,,,,,,,,,,,,140651.695835628,16.96,,,,,74.7423,77.5293580682919,150.737060190853,51.4091650421163,44.0331917328919,48.157695009686,47.4404319287224,37.2255527283285,57.1422067195394,48.2025436673462,54.0290023024134,30.9432556561096,49.009353069846,33.0040467472429,35.0682540991121,34.2247518157333,35.3258273618298,31.4606775417782,27.6994941092573,38.79991979453,,6421.74295097285,1303165068.09296,38953079.0148906
1999-12-01,82.2707,123.2071,39.9123,80.3165,79.1455,,16.1688934264944,,16.0813204202706,,,,,68.41,70.68,75.15,65.39,40.8,,,,,,,,,,,,,161758.82078014,16.45,,,,,73.784,79.2152974625991,151.136466760131,52.4300007311175,44.3248482706253,48.5333758553214,47.7823398568697,37.5243523568953,57.505004958557,48.5961342370107,54.4040205407335,31.264222614273,49.4767796781104,33.1477397101064,35.0869363241887,33.9605025824701,35.2264232720704,31.8246716938539,28.2477874265843,38.8220735287621,,7041.37112869065,1431113346.12867,38369292.0160982
2000-01-01,83.5093,127.0514,38.7958,80.3746,80.1944,,13.5195102982746,,13.5482379070012,,,,,69.6,71.85,76.91,65.95,41.7,,,,,,,,,,,,,149163.875817452,16.19,9.6253,6.64001,9.44531,,73.3167,78.2393118124056,151.721651756353,51.5730621450477,44.6553101517811,48.9179346692804,48.1490824360096,37.8298724784309,57.9296076967644,49.0860889814275,54.8345863600599,31.5767131955497,50.0808797173858,33.3257367117724,35.1231286508284,34.8602586795591,35.3391609858832,32.1176425086568,28.4261139905711,39.5921874194034,571772625.833275,6729.38495069204,1366970319.81071,37487956.3677034
2000-02-01,84.743,124.0972,39.374,82.0022,81.7541,,13.3270735172211,,13.3214347810812,,,,,69.9,72.13,77.06,66.28,43.67,,,,,,,,,,,,,148203.531738583,15.81,9.3662,6.45856,9.12362,,71.3904,78.8201088315197,152.395639558932,51.7127125594085,45.0237027597966,49.3188169140124,48.4798882464565,38.089934402258,58.2889008852095,49.5434000976248,55.2760918820166,31.9482028947926,50.5058295951904,33.5955911491984,34.9378035892261,34.6821413976253,35.5197650344222,32.409782798627,28.7364647917367,39.9969956636948,589509851.070889,7244.44506877242,1454063003.87524,49007541.6683522
2000-03-01,85.2069,126.8705,39.8838,80.283,82.859,,13.1550219398639,,13.2872179582059,,,,,69.91,72.15,76.83,66.66,42.54,,,,,,,,,,,,,154965.081357554,13.66,9.2845,6.40092,8.8537,,69.9754,78.9428560116636,153.111102346772,51.598584682303,45.354576249158,49.5783470825724,48.7671971145705,38.3273807956337,58.6338731507904,49.7798417200194,55.5454166560835,32.2630882212656,50.7117849069399,33.9290737982529,35.171055730418,34.7110638368185,35.5956738444421,32.7358606885681,29.1743510591114,40.1600064497401,607821249.485176,7103.8693573618,1451851385.64634,48443111.7618316
2000-04-01,84.7177,129.6517,39.5258,79.5744,81.4299,,12.9860912747007,,12.9600973985339,,,,,70.43,72.32,76.94,66.95,45.93,,,,,,,,,,,,,161600.437399108,12.93,9.4127,6.35178,8.52979,,69.985,76.9875433379806,153.582497087988,50.0555303615425,45.6498845891158,49.8611822212887,49.005824704819,38.5031133621786,58.9270618008172,50.1008071210278,55.9006291538781,32.5743075219174,51.0049153960325,34.2578257366672,35.4470643681206,35.5388338875876,35.5157452644848,33.0541281101261,29.630034691505,40.3292688313683,618362477.402822,6365.96313684767,1296373423.17514,36120078.4277019
2000-05-01,85.3409,128.9969,39.5344,81.4768,82.3848,,12.3905591430849,,13.2500069044512,,,,,71.1,72.99,77.97,67.12,47.89,,,,,,,,,,,,,158485.992949482,14.18,9.511,6.35249,8.84999,,69.261,78.9062170324149,153.700126957466,51.3244243246583,45.9847968528271,50.1691125219785,49.2713563484478,38.6956110783045,59.2628100546509,50.4376525565262,56.2305762697763,32.9379781162559,51.3002105310577,34.6954542589091,35.9754675502726,36.2587026181174,35.9808671332775,33.564498090036,30.2415260797596,40.5344850738272,626479701.987826,5715.20538157645,1228284146.89816,19994222.3297782
2000-06-01,86.1019,130.4526,39.294,80.0608,83.6884,,12.5217269024325,,13.0049457906996,,,,,71.42,73.07,78.35,67.24,47.52,,,,,,,,,,,,,168914.251116396,15.65,9.8243,6.62816,9.40775,,72.4254,79.4528578062384,153.846205760753,51.6444383843154,46.3424040226228,50.4566337411315,49.4571005806508,38.8716397828236,59.5266490817093,50.8231781709499,56.5489888523794,33.276382176625,51.7231020485845,35.2118359232316,36.7108679754212,37.5927739189198,36.1718665695978,33.9876739914716,30.7356405827421,40.7088103990237,640502184.394702,6619.62937499857,1366676334.45698,55021930.6300955
2000-07-01,86.8245,121.6376,38.5548,78.6473,88.0578,,12.8845231073562,,13.5853504233789,,,,,72.42,73.97,79.35,67.71,50.15,,,,,,,,,,,,,166168.968891097,13.73,9.3667,6.30838,8.65764,,69.336,79.3643065839006,154.068571447276,51.5016624861484,46.6646395383107,50.7788495688453,49.7648172495221,39.0829108746686,59.9084064536553,51.1597013779672,56.8184903547931,33.615458473294,52.0862382032519,35.4926061142862,36.7633170071884,37.2993923686971,36.4495613709788,34.4744929576329,31.2533404635921,40.9313840898038,662877813.301269,6510.20172877906,1359669223.57687,34961075.8729876
2000-08-01,85.8455,131.5595,38.5233,79.4013,83.4079,,12.2750189877169,,12.900245881789,,,,,72.15,73.98,79.24,67.83,47.74,,,,,,,,,,,,,165602.06172076,15.23,9.1995,6.24204,8.22251,,66.7662,79.9793464120289,153.6509587482,52.044672316807,46.9933357043467,51.0546015871609,50.0082147762299,39.2788143767407,60.2045101482406,51.4744889228411,57.0404836826912,33.9409436420816,52.4277720042275,35.9009726538916,36.9560933953438,37.8723196099179,36.264024614189,34.9911980016141,31.9051314109257,41.2477081470153,672998225.723418,6793.04675494543,1399672212.29108,23275703.6457318
2000-09-01,85.4422,132.1465,38.4074,77.4177,83.0427,,12.3437216901866,,12.8639706770852,,,,,72.65,74.31,79.3,68.37,49.72,,,,,,,,,,,,,170495.655121659,15.06,9.4459,6.28256,8.30672,,66.0865,80.6627042979271,153.931833362908,52.4724976034618,47.2554831600925,51.3080755752953,50.2332814189222,39.4886060710634,60.4057101151377,51.729819141657,57.2574412628886,35.0736057348908,52.6896120212146,36.1695371235575,37.0449509846304,38.0135908092808,36.1838741740003,35.4070660053337,32.4046626820598,41.5075190259485,690060692.818278,6902.63608204577,1382171139.94429,41133470.5436746
2000-10-01,85.2908,124.9101,37.9449,77.6613,83.7703,,12.2290227940246,,12.9119394914339,,,,,73.44,74.98,80.51,68.54,50.87,,,,,,,,,,,,,170484.731124482,15.88,9.5642,6.25929,8.03871,,66.3811,80.7823408270383,154.60661002731,52.2275135233613,47.572372640466,51.6196578134781,50.3774992050408,39.6057978100359,60.6125362855666,52.2425373114958,57.5370925671204,35.3955194481764,53.4477595963581,36.4893683544715,37.352593217319,39.2191314504732,36.0753961360409,35.741976204128,32.7913600383858,41.7296247348034,694279420.188444,6801.49050616559,1399604898.78677,94074523.024378
2000-11-01,84.3622,126.6177,37.2116,76.1691,82.808,,11.8945361214228,,13.2377490072518,,,,,73.58,74.82,80.02,68.74,54.07,,,,,,,,,,,,,175485.326624626,17.56,9.4155,6.13712,8.17265,,65.7248,79.7223128806344,155.278182413202,51.3220813526303,47.8391700406153,51.988622232543,50.6907924228469,39.8150390997039,61.0000590954302,52.7058388724132,57.8507010699936,35.7189206539438,54.0709876597438,36.5032457138878,37.4607762384586,38.5815201278623,36.2937308998502,35.9770761296304,33.1143523214731,41.8722316074267,706087997.285785,5907.98525012024,1246762551.40592,30930880.9147914
2000-12-01,82.3129,127.2985,36.6308,74.5039,80.3092,,11.1797134915173,,11.1721278293195,,,,,73.0,74.41,79.33,68.71,50.97,,,,,,,,,517763173.229871,1769086760.22396,1935679447.46486,1971803400.63892,179979.801309761,17.05,9.6098,6.39628,8.93904,,65.1794,77.3845258958893,155.78198052461,49.6685538023826,48.2586657376691,52.2899777889256,50.9351600951657,39.9943548580086,61.3030520748483,53.0526092945786,58.1497172478216,36.0377347565126,54.4740042661576,37.1254693500649,38.617356315776,40.5865114598964,36.4571294685344,36.2335747239505,33.4898886465331,41.9349585513936,714441615.799959,5578.01256802124,1178641438.94295,27112897.5960907
2001-01-01,85.0351,129.2045,35.8334,74.0779,84.2662,,10.9396109083761,,10.6805447565151,,,,,73.33,74.59,79.18,69.23,54.7,,,,,,,,,509976915.58632,1753837546.02389,1941407163.68681,1969202919.38047,173116.372225728,17.89,9.6828,6.44923,9.00791,,67.8552,79.201349283422,155.388342232491,51.013161179475,48.3066585831098,52.4926319687351,51.1640157072454,40.1672003442919,61.6117774171745,53.2701066765554,58.439107522617,36.3902298787473,54.5618326217228,36.9018223715781,37.8990355457037,39.8305555098149,36.6534362789134,36.3373637305784,33.8141038061293,41.9268577292739,724072617.682579,6551.687434972,1327129594.03661,35005136.7046428
2001-02-01,84.3867,132.8183,35.4731,72.4485,83.5918,,10.514104027166,,10.4984753393803,,,,,73.26,74.59,78.99,69.48,54.25,,,,,,,,,513722703.016502,1784785107.63039,1976483169.1735,1999302891.50043,174428.795746191,17.34,9.7025,6.33903,8.97287,,67.1771,78.759090072008,155.577051786079,50.5968810869334,48.2932824252227,52.7572664580908,51.3817157466193,40.3863495501552,61.7686646000555,53.5645468707087,58.7111439464655,36.6921378572528,54.856421528676,36.2649522146237,35.6490035274246,35.4370494050518,36.3146374474444,36.5125668406302,34.094726878821,42.1073648744303,722991885.016042,5908.15360110485,1321844586.94177,26947473.2415485
2001-03-01,83.3439,132.0906,35.0243,73.3482,81.3839,,10.682987261899,,10.6864284819456,,,,,73.22,74.5,78.66,69.6,52.85,,,,,,,,,511510623.28787,1807083212.08555,2005835431.70363,2025013514.41095,178631.106307193,15.8,9.4933,6.01334,8.36739,,65.3929,78.0586017063095,155.32791964449,50.3148531535804,48.6536140819974,53.0257325683749,51.58090065839,40.6177930981448,61.9302520751848,53.9255858758755,58.9816977788712,36.985892692702,55.2849719039832,36.6590211810684,36.4939451758576,37.0859921909527,36.5189160847633,36.5460825953644,34.027265604358,42.356042475073,723183240.534533,5447.99568990519,1239730181.75987,41286930.6841215
2001-04-01,82.585,128.6167,35.1383,68.8035,81.7068,,10.6119342200888,,10.7165583817732,,,,,72.99,74.54,78.91,69.35,50.31,,,,,,,,,520242027.506846,1840698954.67723,2034550379.78532,2059126753.07249,177326.847229384,14.96,9.2537,6.02185,8.20896,,62.8012,77.9143973428526,155.281093474417,50.1119781423275,48.9279618843106,53.2962796781756,51.8119839852751,40.8970497876143,62.0930601761631,54.2311591067529,59.2586652192657,37.289780934188,55.6176064585717,37.0106400032445,37.2723749676915,37.6856435150598,37.1797835322985,36.4497504364873,33.8464488275024,42.6121754259438,723091205.8991,5745.59552910362,1273292205.24312,38301348.6692006
2001-05-01,83.1562,127.8056,34.7346,71.6767,82.3152,,10.4055306788472,,10.7593265500552,,,,,73.17,74.68,79.2,69.31,51.04,,,,,,,,,524235471.904562,1850294967.14739,2059596225.78229,2089326629.26888,179136.91083756,11.95,9.1835,5.9398,7.78761,,61.3574,77.8779278508527,155.454641352449,50.0975504792695,49.2153139396304,53.5697309528747,52.0058685007832,41.1512978561576,62.2040634794754,54.5851368411251,59.5158211128989,37.6486649267848,56.0270675067529,37.4166492827888,37.7278964705701,37.8077978682887,37.8637192562579,37.0473929820279,34.1680328761482,43.3824109686127,722616978.861062,6333.27883539295,1375078071.8712,49572962.6725498
2001-06-01,82.9368,131.4441,35.1412,72.1708,81.208,,9.65199389379773,,9.96847703511158,,,,,74.6,75.69,81.25,69.54,52.91,,,,,,,,,532218546.663975,1876311794.20887,2072429809.73137,2102191798.9915,183541.992582147,9.43,9.0708,5.97584,7.69476,,60.3578,78.1667728363052,155.357529843744,50.2973116408554,49.4141170438375,53.8581960595679,52.2500099209646,41.3903815498262,62.4647009127871,54.9092370329357,59.7570607253472,37.9928688053916,56.3796498954996,37.4513352513057,37.6402495412752,37.2498661151728,37.9199689816168,37.2711346870921,34.275502134296,43.6601306711075,724730564.668093,6416.80485267555,1357830990.84531,38978967.8052052
2001-07-01,82.9535,131.669,35.1254,74.5288,80.9983,,9.21531494253545,,9.85766017151311,,,,,73.29,74.8,79.16,69.66,51.54,,,,,,,,,545887891.926335,1914135200.7864,2096751088.92927,2128053206.75873,182919.271475347,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585978145978,154.7465765346,49.9105579324191,49.4218844156781,54.0787760829723,52.3842903918592,41.5495416090233,62.558339415904,55.2351522803219,60.05575806614,38.3004214892855,56.7024058387114,37.003796380025,37.2812135689212,36.1204571494697,38.0158093891991,36.8330455627157,33.1973123115679,43.900160199946,727983789.008821,6553.10671370347,1385890119.15282,40096669.6689102
2001-08-01,82.9269,131.3006,36.4848,75.0683,80.2737,,9.07080772921925,,9.67817446707899,,,,,73.73,75.13,79.79,69.65,52.74,,,,,,,,,563533454.061409,1964769261.88051,2145380992.67536,2174315564.8019,187665.07681778,7.51,9.2,5.93584,8.43456,,61.4164,77.432264474063,154.881332041757,49.9779740579575,49.7564946028432,54.3065257901929,52.5107192922609,41.6674070794907,62.6925503203535,55.578872695083,60.3374010517135,38.5764938101432,57.0884816561751,37.5537279434831,38.7087565737451,39.0217729506514,38.3296995602766,36.6312744465775,32.7674687792047,44.0696127645263,744201568.589017,6428.27662151967,1330359925.74494,280993244.569826
2001-09-01,83.2245,130.4887,37.0532,74.3431,80.8169,,9.19580188763275,,9.62670279681455,,,,,74.01,75.38,80.61,69.37,53.18,,,,,,,,,595122478.92028,1990007091.36503,2172882226.5685,2204024793.38804,191427.156536365,9.32,9.5098,6.01809,8.71763,,63.1392,76.374847904135,154.804172555688,49.4457275926013,50.118111488952,54.5492455880595,52.6646250778541,41.8071331973018,62.8480135785308,55.9413200293522,60.6552555276739,40.1686269289142,57.3544149242156,38.0954264261883,39.4871427784541,40.1244285770246,38.7501560156432,36.9785747828912,33.2674365729644,44.1841221637676,731381924.267285,5859.90208503646,1133707662.37775,22135257.7856859
2001-10-01,81.5962,128.5276,38.3626,72.1706,79.1287,,7.63384151229646,,9.22297174759606,,,,,73.81,75.15,80.35,69.06,52.41,,,,,,,,,595870077.322035,2025724408.21678,2201878651.28126,2229178954.10224,189953.346426023,8.36,9.2542,5.83274,8.37598,,62.3133,75.7435769501503,153.507462339553,49.2919834665137,50.3272188879516,54.7326321709087,52.7379498481725,41.9416749865712,62.8552806387713,56.2379124930249,60.9377533729664,40.4837689565301,57.6643373040794,38.3376564872055,39.8223442376082,41.0235566908626,39.0435462798518,37.0880626856544,33.3335274477097,44.3810180860681,749213456.991085,5834.39336225952,1131613847.75266,28557230.2483235
2001-11-01,82.3211,132.2068,39.671,73.1072,79.0758,,6.8471902884163,,7.2383623919293,,,,,73.9,75.2,80.49,68.96,53.29,,,,,,,,,609950566.244999,2024199823.02163,2242264560.12656,2268743313.23509,194257.022726293,7.43,9.2681,5.89572,8.24768,,60.5812,75.682464233908,153.082643738832,49.4317644482279,50.3340471004681,54.8976612178297,52.8231745714737,42.045215677998,62.9006912968156,56.5246046362298,61.189231226909,40.8072148390698,57.9508521017154,37.9983388749867,39.6452412905676,39.9483883250326,38.9714774050887,36.9949346028377,33.2735004094437,44.4897100942805,742463852.942508,6049.5370047016,1146347491.55163,37494429.143541
2001-12-01,81.7451,133.1744,41.5496,72.987,77.9922,,7.36394002911541,,7.31332761972264,,,,,74.21,75.29,80.61,69.1,54.09,,,,,,,,,612894172.259661,1996723752.2169,2173218125.90176,2213111991.26133,195397.037602574,6.29,9.1695,5.74102,8.11501,,59.8519,75.9612460053085,152.888623601911,49.651024142169,50.3600332307554,55.0546453379989,52.8852083150583,42.1198835426125,62.9393990182804,56.7870283853257,61.432438619006,41.1258523915112,58.1866711611281,37.7068923234167,39.1440225399484,38.0024253627354,38.9261174755436,36.9157648956302,33.0251635835926,44.7024538821269,760117255.915855,6294.93242218181,1136409028.36477,42533896.2950699
2002-01-01,80.9761,130.1038,40.6135,70.8721,78.2787,,6.81815069423762,,6.96255757969292,,,,,73.95,75.25,80.72,68.86,52.05,,,,,,,,,616039686.937595,1999121659.54447,2190483616.84313,2222079426.87176,197305.650397825,6.97,9.1463,5.75202,7.896,,58.6604,76.0968856629094,152.786689424925,49.8587400629245,50.6467893449743,55.1929256216823,52.8632755494299,42.1388968125144,62.8954480106283,57.1359999799536,61.6864411325962,41.433986662406,58.5931887864154,38.4007942187492,40.0271483631381,41.9811484215214,38.7198098618854,37.2340119464924,32.7085101937742,46.4564350772835,781165816.845562,6864.16583687033,1222574920.17186,30889020.1748211
2002-02-01,79.3148,129.0595,42.2672,69.6165,76.9155,,7.02313916799761,,7.20881152095412,,,,,73.28,74.74,80.0,68.63,52.2,,,,,,,,,622909641.803178,2005753399.38196,2214661373.322,2240201238.69645,200458.653406739,7.91,9.1303,5.68973,7.90136,,57.9653,77.1280295226967,152.58750369183,50.4878708005958,50.659423688238,55.4662939219937,52.9990313414739,42.2636455695184,62.9835504094979,57.5390648589034,62.1386590122906,41.687348134824,59.0233419204419,37.7891487736108,37.1841909235615,36.2686649519291,38.3622045487701,37.8836739266576,33.77197529145,46.6075310072815,800654635.788583,6573.84611656042,1162500780.7635,26312202.4834325
2002-03-01,80.2159,126.7199,43.1757,68.1811,78.2542,,6.25254659962862,,6.59173972040679,,,,,74.88,75.81,81.86,68.86,54.89,,,,,,,,,645370069.077592,2032379210.05396,2242155746.16186,2264329407.99646,219274.135910383,7.23,9.016,5.66079,7.8908,,55.5649,79.2804730115322,152.724736604537,52.0009981120672,50.9257526621379,55.6522473600567,53.0943348123812,42.4619262883542,62.9647543341293,57.8511637693392,62.4244688319672,42.0232756143586,59.2826603894449,38.0967565850764,37.424965545069,37.1751009235746,38.1802757741906,38.3469141374993,34.4287039731882,46.7408782621236,808145998.349947,7078.24681184139,1243455255.72735,28487180.0309256
2002-04-01,81.637,128.8572,44.5863,69.7475,79.0649,,5.90968656998994,,5.98290054682264,,,,,75.16,76.27,82.4,69.08,57.15,,,,,,,,,640082449.852191,2026045733.42067,2248701378.15396,2279485242.30882,204276.45519485,5.76,9.372,5.9709,8.44511,,56.0843,79.0168021348346,152.780308894164,51.6641603542054,51.236592505544,55.8573129239297,53.2035731632266,42.596667249429,63.039225418853,58.1676235220042,62.7380612443921,42.3162627445079,59.618583632537,38.6852713512521,38.0702653209668,38.3589014467865,38.0816760945293,38.7824472509945,35.0692219707772,47.0207220441413,828127924.091364,7233.24549165963,1257090051.58015,53789957.2907952
2002-05-01,81.0222,129.2757,46.3902,70.9444,77.7874,,6.34171682037957,,6.60515408587941,,,,,75.04,75.95,81.73,69.17,58.99,,,,,,,,,644286596.960919,2065098905.67329,2261617657.64086,2291847891.69776,210551.727807455,6.61,9.6562,6.32037,9.06331,,59.3188,79.1066078055858,152.812397885135,51.7753461039213,51.5591292358548,56.0304131426971,53.2709934977483,42.7225326334893,63.0334870288563,58.4594971930801,63.0608605280087,42.5883502568779,59.8771041295524,39.3722547405438,38.5380658611991,39.5592668912718,38.0786016875597,39.905073632935,36.4044114228217,47.2861992949141,836553386.637333,6811.20072868583,1212780098.78901,32990003.7793239
2002-06-01,81.2199,128.325,46.8512,70.7364,78.297,,5.73982669688117,,6.06979315186655,,,,,75.37,76.15,82.36,69.33,57.09,,,,,,,,,654081359.863621,2068643099.39919,2275255798.08629,2304502641.0197,214310.894125515,7.3,9.9568,6.5467,9.9329,,61.6367,79.5586083331653,153.248365070271,51.8812221678982,51.891744153763,56.2059816562579,53.3306260118691,42.814111944379,63.0606004927787,58.7651288390481,63.3967717332937,42.8886384001346,60.1319721055095,40.050799323085,39.7141019599235,42.2163867889078,38.1469179670583,40.292891400367,36.8110470980676,47.5224734440929,849933872.032648,6306.41565166365,1111804066.83342,26829410.1444535
2002-07-01,81.4307,128.3682,47.7634,71.7844,78.6429,,7.02038619351597,,6.52450181582843,,,,,74.92,76.28,82.48,69.01,56.76,,,,,,,,,662032685.359585,2090910910.96389,2291977425.56065,2321590001.93962,215199.387927492,7.38,9.7861,6.17806,9.57472,,63.1505,80.052003011153,154.190664325636,51.902208391377,52.1632444404564,56.4023671567599,53.4411110184905,42.9421917570873,63.1448345431066,59.0491219173557,63.7140381043859,43.172810117281,60.349428370853,40.4777694616471,40.6159134077334,43.7163502721648,38.5505384121814,40.5165110579499,36.8783041281734,47.7196079724165,842243417.910823,6126.18183539371,1049960161.7117,25692389.0705237
2002-08-01,82.3737,129.2763,47.9459,72.8672,79.2377,,6.00332039550607,,6.45716534024328,,,,,75.06,76.33,82.35,69.19,56.83,,,,,,,,,667315002.231841,2089506149.74429,2297250456.73925,2323310929.80772,220104.355522253,6.68,9.9109,6.35437,9.76818,,62.8038,80.0727882851032,154.958174435589,51.6580780629847,52.3797375039227,56.6237341211323,53.552308927257,43.0980692338973,63.2045165036328,59.3682855082228,64.0275950727654,43.5496791372384,60.615546292585,40.7069347556198,40.738866423646,43.4396506421607,38.7562365413282,40.7921145791056,37.2314669425131,47.9118081517649,854572991.368212,6352.54539122239,1082212450.38119,26381534.8695236
