fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1987-07-01,,,,,,,,,,,35.707926359571964,,,,,,,,,,,,,,,,,,,,,,,,,90.47000000000001,,,,,130.68626666666668,69.16879172214924,121.03387033283268,57.65461184425303,,,,,,,2.8977631138582933,3.19008448569002,3.7625867942779667,2.6107377058401933,5.046559658291478,2.288992636718873,2.01464371326651,1.0547190813114085,2.6465755404650237,2.1012328314452433,2.5749533670907465,1.8917403657699365,3.0156725258941233,1.7487185967929033,1.61470184230331,1.8586906279866433,,281.0543414525484,39866823.931518465,2847573.1071609394,11462394.4833155,1033816.46101086,87506.1557654626,118434.195368126,709103.872783386,158648.820299103,137619.440789765,1200.02721086477,nan,nan,nan,nan,nan,nan,nan
1987-10-01,,,,,,,,,,,36.64393414421773,,,,,,,,,,,,,,,,,,,,,,,,,105.35000000000001,,,,,130.5837,66.01899609645297,122.54264779408233,54.20966564483143,,,,,,,3.752558919723503,4.1627007968501735,4.88207521202122,3.302600743396733,6.670791032649877,2.9939711479575,2.4738620546609833,1.23496985607715,3.5673897636134364,2.6227558021090034,3.3219171165583035,2.498296942275117,3.891556969235243,2.1246034373001366,1.9588511394339598,2.32573926708174,,137.14215098687532,23062290.1751692,2246252.7918456066,11560459.095168,1046308.33998501,101059.193800174,118212.851488509,713085.995602748,160232.037301439,141147.778668567,16965.3133088706,nan,nan,nan,nan,nan,nan,nan
1988-01-01,,,,,,,,,,,24.622784010276103,,,,,,,,,,,,,,,,,,,,,,,,,135.69,,,,,122.52116666666666,64.6975760733024,124.166016706892,51.823993035451934,,,,,,,4.966448610122943,5.453898247165463,6.467150466682839,4.35146991428309,8.866943921606907,3.8653997567808127,3.09248519630154,1.762243791493373,4.64802807239045,3.75959667439164,4.3457732957964765,3.0318704050321,5.240286597263723,3.2202017019298768,3.100571054078417,3.54734677426897,,175.22248544830666,32980096.9237939,1491553.6052542266,11480960.8468467,1039240.4621096,106490.308484051,119918.306735192,702877.449313962,160361.067252692,147558.025952991,11716.2611363422,nan,nan,nan,nan,nan,nan,nan
1988-04-01,,,,,,,,,,,24.1609213466307,,,,,,,,,,,,,,,,,,,,,,,,,52.343333333333334,,,,,112.81713333333333,65.08891167664014,126.16668292607135,51.203741313892635,,,,,,,5.5879954035993,6.1603457046778205,7.173771678676164,4.76442577440414,9.94202280594117,4.546458443081106,3.94816423440806,2.0635889288739766,5.287590780564557,4.122441669276153,4.99701698792357,3.7302947887561135,5.844216748397963,3.3069033693421903,3.1456697257538195,3.639843790935817,,176.25761985037568,36725625.629546665,1452592.79419842,11443043.0968728,1035906.02959467,118325.114427892,120299.539052143,701904.262128745,161222.541000247,148209.81310299,19145.1086095532,nan,nan,nan,nan,nan,nan,nan
1988-07-01,,,,,,,,,,,21.851005199211034,,,,,,,,,,,,,,,,,,,,,,,,,41.166666666666664,,,,,104.04906666666666,62.905193289349,128.89813218489368,49.14377736439061,,,,,,,5.963651866380246,6.499918199339793,7.350140007054217,4.908985485419237,10.142705710468267,5.09918098329592,4.811686111909277,2.4584775791562534,5.6941321471790145,4.50369989521885,5.799167605941929,4.3501676353416565,6.738871615382603,3.4328905581891966,3.1991239271977268,3.7392138537113033,,190.77569831461537,39133164.86491393,1381199.571310519,11454697.0014456,1037184.57136163,130287.394035438,117255.178517863,707048.028840545,164993.699302683,143426.545256052,38933.5953235923,nan,nan,nan,nan,nan,nan,nan
1988-10-01,,,,,,,,,,,14.0254107406636,,,,,,,,,,,,,,,,,,,,,,,,,48.93666666666667,,,,,105.44176666666665,62.4872351989884,130.14217283176868,48.24465361693777,,,,,,,6.19666432812409,6.701563369248842,7.340002683385716,4.986963848422083,10.001198225411766,5.5667970245250435,5.626514035571667,2.87884094584795,5.98010192770726,4.761164782887543,6.387281361469996,5.00700689236488,7.326121295055593,3.45766386889707,3.1705646457217633,3.9051651176280067,,212.5178947130123,46812195.120998,1559661.1970732908,11630199.704692,1057847.67937523,129174.599847066,119359.819436881,732508.542341284,163255.712264286,138545.472638693,36521.8237047559,nan,nan,nan,nan,nan,nan,nan
1989-01-01,,,,,,,,,,,11.6804678132657,,,,,,,,,,,,,,,,,,,,,,,,,49.24,,,,,101.07816666666668,69.39333742094102,132.23313172368,52.325096025538436,,,,,,,6.318304676703344,6.922030778070806,7.3718199814687155,5.1079502725932135,9.883408258037104,6.07567841124085,6.4466829210799474,3.168143738035983,6.348608539688006,4.80910430153158,6.4895713548233696,4.99270695585686,7.503435493239863,3.27848358224387,3.100788858335907,3.75169539170033,,223.83522228650267,32143372.32957227,950840.1065671244,11848345.9695141,1077668.33690916,139209.635265113,120562.152827084,751346.655354668,170052.660607648,146288.206685957,27046.2134397617,nan,nan,nan,nan,nan,nan,nan
1989-04-01,,,,,,,,,,,12.039604373289466,,,,,,,,,,,,,,,,,,,,,,,,,52.86666666666667,,,,,99.43303333333334,71.19146114276236,133.272470169574,53.071222458134,,,,,,,6.6291648831121535,7.229173499176414,7.535316372628034,5.26619695408099,10.037990783979176,6.569275168506738,7.156996625491697,3.4848132140103067,6.7497489405108935,5.070386978498327,6.898668202311174,5.505928537532941,7.802276476301433,3.391015734093827,3.1489172690380935,3.8856334751736603,,297.74920481291764,42049804.973793164,1462125.069724355,11833085.2899035,1078080.06602899,142973.049328255,121408.749326766,760965.196515407,173039.188542494,138387.056106065,21968.2362216843,nan,nan,nan,nan,nan,nan,nan
1989-07-01,,,,,,,,,,,13.265828898763033,,,,,,,,,,,,,,,,,,,,,,,,,38.71333333333333,,,,,100.05356666666667,67.11912277091614,133.032871201637,50.723818794356134,,,,,,,6.972169633632223,7.589886311322093,7.749134405783777,5.466748097916376,10.242735456699899,7.11928538082637,7.946119347793247,3.688975012639393,7.216975419199424,5.28562229366589,7.31036901421385,6.140733848100614,8.03377294453243,3.564650667021977,3.21084841100081,4.067417362034747,,388.936981123703,54909607.27140013,3976967.6152113867,12057397.0014554,1098176.81475313,139493.450157601,121910.482714382,774083.645231872,170723.866719899,159973.125289648,13463.1943259992,nan,nan,nan,nan,nan,nan,nan
1989-10-01,,,,,,,,,,,13.384584619080668,,,,,,,,,,,,,,,,,,,,,,,,,39.153333333333336,,,,,101.6296,68.44281219494466,133.38943597947767,51.46500862164367,,,,,,,7.332384458184211,8.028990612663764,8.064843000151134,5.75937598971736,10.561669827194335,7.701829546310214,8.801785813783978,3.7954240312683365,7.719111239429023,5.40780854820857,7.4249733135815665,6.02783639868771,8.359987033804913,3.75276828597725,3.3856712862379568,4.366295629838297,,404.3296379424323,57897537.38309794,4994584.624692297,11928295.8627131,1088493.40297997,151893.227127108,123362.072037543,765341.890267214,173037.534267083,166368.799428975,15983.5059766255,nan,nan,nan,nan,nan,nan,nan
1990-01-01,,,,,,,,,,,15.309709318588867,,,,,,,,,,,,,,,,,,,,,,,,,44.379999999999995,,,,,98.88176666666668,70.84454237669887,134.18936530459334,52.72111526052097,,,,,,,7.822883682734116,8.485135895643802,8.39709538447386,6.137707095445703,10.770132814589166,8.338521650181216,9.615057626657814,4.034440335801537,8.315906120245273,6.138842945862123,8.257364456069997,7.313635648383181,8.882384662240787,4.231774684846287,3.4696419882658702,5.875713788405577,,485.91798383945405,65925278.52194357,3762057.420232637,12238101.5431228,1112159.91519753,158234.139157782,121729.774604711,784039.951202104,181301.850926501,175075.272829671,4039.05519115313,nan,nan,nan,nan,nan,nan,nan
1990-04-01,,,,,,,,,,,15.977137897366967,,,,,,,,,,,,,,,,,,,,,,,,,37.98,,,,,98.38083333333333,63.8539107457585,134.605956708631,47.20112269450737,,,,,,,8.319502880270884,9.052114032738162,8.837084377080963,6.563481032554873,11.174709182604532,9.06212052116224,10.580255349575735,4.387014503305623,8.958629374449922,6.397457891949519,8.51441323017749,7.01324353076587,9.481473156038684,4.490634621201353,3.61557569185832,6.212167189682373,,576.0249264567743,79422073.94806947,5672103.262825,12479456.1158475,1136291.58745662,158585.217761432,127079.646501426,805361.664500564,190850.610013213,132321.234035876,36579.5157233984,nan,nan,nan,nan,nan,nan,nan
1990-07-01,,,,,,,,,,,17.2984726524043,,,,,,,,,,,,,,,,,,,,,,,,,30.173333333333332,,,,,100.3134,77.99408467859656,135.56924822436966,57.68509357953773,,,,,,,8.903741051220942,9.729362296081206,9.445580248605639,7.111059994036007,11.793569454262366,9.80890756288274,11.639446912180034,4.784575445850293,9.585910328632483,6.676969028048483,8.74981490740533,6.901829549200453,9.948305163376462,4.919859353335227,3.88015457422128,6.764507833838951,,589.6686087188814,87197990.95695706,3973549.85445288,12666447.5745149,1151792.15581927,181722.81766193,126511.490881094,828329.117429984,197620.634479319,161846.132220416,20426.2420140501,nan,nan,nan,nan,nan,nan,nan
1990-10-01,,,,,,,,,,,19.340225372122532,,,,,,,,,,,,,,,,,,,,,,,,,26.50333333333333,,,,,102.42399999999999,83.11949134092497,137.28862164902867,60.568325487997036,,,,,,,9.459081125789483,10.3294145799449,9.930341646398604,7.547638672065517,12.307871516259567,10.536313034879067,12.703518768884033,5.170643908402327,10.189165014622096,7.08564899981494,9.242354171249824,7.514395615908537,10.3766978152118,5.309803736775957,4.264519028771507,7.284694722317759,,627.2655333148074,93611756.68913406,4563127.2524769865,12788630.800263,1166430.90349165,186861.568980526,127877.490013533,829902.551419347,207402.518989862,172808.932801895,21306.675401027,nan,nan,nan,nan,nan,nan,nan
1991-01-01,,,,,,,,,,,20.8339062085689,,,,,,,,,,,,,,,,,,,,,,,,,22.94333333333333,,,,,96.4193,69.23889500353957,136.63333287763734,50.64082793881604,,,,,,,9.939708707410146,10.9006958728613,10.384564378482134,7.931645072080646,12.7984784620237,11.276786863314967,13.676390792285732,5.5850858876257865,10.844167343822832,7.483102551217404,9.580393592134323,7.6207528541593375,10.901934997948432,5.64756770256928,4.591464897852643,7.811293050772174,,712.4739914181577,104820832.04171138,3769949.029574727,12843454.5550535,1169645.68275333,180839.042648311,131969.964247741,821353.469898407,208060.967283045,163389.238598894,23388.5305622343,nan,nan,nan,nan,nan,nan,nan
1991-04-01,,,,,,,,,,,20.25359762608147,,,,,,,,,,,,,,,,,,,,,,,,,19.543333333333333,,,,,90.37486666666666,68.58172165659512,135.74902448878933,50.31427068457907,,,,,,,10.360193613259334,11.342511106642467,10.765658923815332,8.24612661152342,13.226494147427667,11.785404743702133,14.404953827673532,6.002797491905493,11.244046708274064,7.798860636661286,9.941415013414293,8.347215665558073,10.959266377108534,5.905460686675586,4.732213632987697,8.196250535797043,,984.3223122880839,160905703.30933633,8327314.921535566,12983757.1695154,1187543.90344153,194259.698190235,134213.664149135,841839.073212784,213359.809997748,167699.943315149,20001.9478166442,nan,nan,nan,nan,nan,nan,nan
1991-07-01,,,,,,,,,,,19.682186180599768,,,,,,,,,,,,,,,,,,,,,,,,,17.576666666666668,,,,,89.39033333333333,67.40833286254558,135.38845775839334,49.92987700047613,,,,,,,10.749686713437802,11.757640532443768,11.106546650156199,8.496539395637429,13.653665211781666,12.2838316103496,14.991040782913968,6.41514069040592,11.7167115971813,8.057894123169516,10.361599481278567,8.992941415740363,11.208471843357232,6.07973041692426,4.796163744703873,8.426479617799693,,1246.03518318378,222684280.84238663,17158666.937737096,13049787.3583873,1189752.06112045,202348.883522163,141225.740650469,860376.091723937,211257.777074286,171710.973860118,11296.5421830006,nan,nan,nan,nan,nan,nan,nan
1991-10-01,,,,,,,,,,,18.991445586393468,,,,,,,,,,,,,,,,,,,,,,,,,17.046666666666667,,,,,90.11373333333334,66.33868405590196,135.86294922528268,48.909902444875364,,,,,,,11.278378059477467,12.268046430726267,11.546819260023367,8.93283548104344,14.073412298998031,12.856078220482432,15.697862311929434,6.85073289800648,12.254069832430167,8.591686946322987,10.532392008074734,8.90546788586626,11.574097857803531,7.024991100282551,5.682483550126183,9.55298875030896,,1394.1561722672934,275332240.439138,10161454.68046052,13282702.0269995,1211240.99877298,212709.513144761,126174.17993392,876346.073551334,229479.632241906,172067.919307966,26316.7572961785,nan,nan,nan,nan,nan,nan,nan
1992-01-01,,,,,,,,,,,15.408386400184833,,,,,,,,,,,,,,,,,,,,,,,,,13.903333333333334,,,,,86.36613333333334,66.6162602969102,136.093957123551,48.8927176200076,,,,,,,11.702895790522733,12.662878249139931,11.7929961114586,9.147017473977568,14.330899304152567,13.484019405798534,16.498718217824933,7.225528549104747,12.812269529495268,9.139067458237106,10.908451324320133,9.7325651744314,11.665355812091699,7.684189713929929,6.3738564573093095,10.264744643715167,,1818.4988487473565,370940997.018601,16006810.416332968,13278477.1999108,1211135.12015457,231095.040859461,133163.21399938,845970.727067465,230293.272511985,176627.289720705,47565.6073404225,nan,nan,nan,nan,nan,nan,nan
1992-04-01,,,,,,,,,,,13.791551477935167,,,,,,,,,,,,,,,,,,,,,,,,,13.69,,,,,85.89543333333334,68.14162701370573,136.992665673956,49.591584794623564,,,,,,,12.040766769278234,13.049923674833266,12.041639952064466,9.295872817153574,14.676997400488967,14.046682574935666,17.087501687867633,7.617605353380937,13.387885983842366,9.354019526393067,11.056056429512267,9.696541049383642,11.913755773750301,7.895996155551593,6.5017570533860125,10.622913176779333,,1740.0457622355964,418431592.2399424,15642614.3242976,13461668.5573064,1230995.6308812,237949.903678371,134003.253770071,891561.539514909,239085.228196356,178653.97406344,26079.1547563761,nan,nan,nan,nan,nan,nan,nan
1992-07-01,,,,,,,,,,,13.589362939617834,,,,,,,,,,,,,,,,,,,,,,,,,16.753333333333334,,,,,88.12216666666666,68.78154378847887,137.55222174643234,50.081943185548965,,,,,,,12.3817175532094,13.496970115980199,12.371301288895735,9.556396827146177,15.0554242488759,14.628931483719834,17.668709884859535,8.338177332255876,13.975098122262734,9.415262182376233,10.903672785673566,8.794718319284117,12.280487676743235,8.159025607884816,6.667897230325597,10.974747680557465,,1447.75345562098,366503912.55008465,8922003.966418557,13655223.9354621,1242426.3860997,237420.367423261,136000.033181285,904953.264729375,245420.162162545,174880.223909759,19460.2736991145,nan,nan,nan,nan,nan,nan,nan
1992-10-01,,,,,,,,,,,10.597488115522582,,,,,,,,,,,,,,,,,,,,,,,,,18.14,,,,,83.63686666666666,68.3122561402949,137.954700055008,49.596069102147936,,,,,,,12.772655963605965,13.944153477099334,12.715896888918266,9.811021759921417,15.5425245203523,15.171878900666002,18.15883116542223,9.26556598672497,14.526280625609933,9.647719057611674,11.322806089012632,9.402267837937018,12.542842059202933,8.33042414189976,6.7744478090308275,11.239154857800733,,1674.9666277960266,410141015.5375753,12169779.765060373,13651185.8264888,1243461.41979191,240646.851524693,137435.860878479,917541.669533745,241372.934795273,178131.805771112,14294.5591037709,nan,nan,nan,nan,nan,nan,nan
1993-01-01,65.09493333333334,104.93276666666667,32.26776666666667,69.5134,58.611533333333334,57.26584326709334,62.62213537277534,65.094943370108,52.79733145287333,,9.893172376990387,,,,,,,53.18333333333334,55.68666666666667,57.01,53.673333333333325,19.709999999999997,,,,,,,,,,,,,,17.31,,,,,77.97123333333333,68.29373618487,138.32426842098133,49.350685696818495,,,,,,,13.019033578745534,14.248018053567966,12.964022936062067,9.992551858892064,15.876409002194066,15.612027754663032,18.452227556277034,9.613979388018949,15.040599241172865,9.74167585109056,11.422362698678734,9.496447756415234,12.687649151674833,8.423711618827246,6.9292313587502035,11.3037051629564,,1668.8472261617699,402782522.0659117,10749119.917772554,13800422.2162667,1248740.04930663,241130.644242419,136109.614120402,914865.558369259,234806.873448565,177637.124018042,19523.5834371605,nan,nan,nan,nan,nan,nan,nan
1993-04-01,65.12113333333333,106.64793333333334,32.0204,69.69626666666666,59.02263333333334,57.50759571948933,60.80910201092067,65.12114589699067,53.115529503073994,,9.246419301436669,,,,,,,53.583333333333336,56.04,57.153333333333336,54.99666666666667,20.886666666666667,,,,,,,,,,,,,,15.57,,,,,73.66876666666667,66.46890355998177,138.81898539917867,47.780701420385036,,,,,,,13.210253296718134,14.486946921158667,13.1059744176008,10.069382562187966,16.0279155750767,15.965988203936433,18.834579632855235,10.16953788157906,15.3589831048567,9.909663335518026,11.364462548863335,9.35903914719016,12.685426925718767,8.660745831624924,7.18143481539344,11.6212812000514,,1646.24744510013,402793333.742903,10464997.205524398,13803814.4303854,1242981.74438705,237212.780974897,134222.601086652,897624.584207879,229724.765003785,185053.342621581,35294.5110557125,nan,nan,nan,nan,nan,nan,nan
1993-07-01,65.58423333333333,106.99096666666667,31.024833333333333,69.65833333333333,59.84126666666666,58.075452163022334,63.42093891509567,65.58424140978768,53.32074436334167,,8.874572057955627,,,,,,,53.50333333333333,55.85,56.76,55.00666666666666,22.383333333333336,,,,,,,,,,,,,,13.746666666666668,,,,,72.0823,64.15418790056633,139.227727864824,46.11108674543713,,,,,,,13.5474285702186,14.805571881137865,13.3259183152802,10.224599079376466,16.308434762904934,16.3835855216069,19.211410079786535,10.6662773417355,15.821819117461532,10.242521162299933,11.691577636772534,9.914986272284557,12.833356421560934,9.011859756447157,7.48242538352996,11.938857490997199,,1854.8357751513333,445944009.6470823,16714419.561095968,13964777.1872523,1263034.14001918,241986.107664191,140782.646823169,896946.582209715,233453.926553754,196485.707434581,38174.5682331575,nan,nan,nan,nan,nan,nan,nan
1993-10-01,66.18560000000001,108.8532,29.584866666666667,72.7976,59.304166666666674,57.94260651380367,60.95305111207267,66.18559477218066,52.91827251660967,,7.575124981506723,,,,,,,54.446666666666665,56.84666666666667,58.330000000000005,55.053333333333335,22.916666666666668,,,,,,,,,,,,,,13.096666666666666,,,,,70.9282,63.60287717971437,139.78717182607568,45.607492703471905,,,,,,,13.906292988668833,15.233952440172834,13.6666732566028,10.484791170636367,16.808189690846568,16.881636428847234,19.6619155677657,11.246226249096102,16.358508829674367,10.369154362992832,11.804553339687965,9.939845779174943,12.976748676312932,9.304498728590367,7.650961796552804,12.3068540465403,,2239.8399996450134,535183146.03127795,29593456.060250867,14052691.9817864,1269334.01417703,244312.025371994,142592.142607582,905200.908641244,234040.658986528,206732.920359228,29339.9649523001,nan,nan,nan,nan,nan,nan,nan
1994-01-01,67.33503333333333,107.00903333333333,28.3005,79.44683333333333,59.22926666666666,58.877584291013996,61.34079240405367,67.335027154424,54.190013196422335,,5.833787239952887,,6.0180544983252995,,,,,54.82666666666666,56.95666666666667,57.44,55.913333333333334,24.86,,,,,,,,,,,,,,9.9,,,,,70.14306666666666,65.6969174934233,140.62374394982268,46.67159224637237,,,,,,,13.9859832926261,15.331845616209867,13.770053783254399,10.605270102878567,16.9015179142657,17.061876850903367,19.8863650695447,11.608556896476466,16.455761002416367,10.380774533367067,11.761326992524133,9.95837131469516,12.929953565998701,9.366496392734915,7.788282357048877,12.373823400807801,,2602.8163972101834,647200734.574926,31957074.5961982,14191597.2277927,1285259.17313462,288743.02043281,141968.108325785,935518.495582227,245261.945300468,216276.640430075,29146.3222783727,nan,nan,nan,nan,nan,nan,nan
