fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2000-03-01,85.1638,126.6878,39.8799,80.201,82.8046,73.108985487111,65.622047873625,85.163754840645,66.756032865045,,13.1551074403285,,13.3478365543691,,,,,69.9,72.13,76.86,66.63,42.93,,,,,,,,,,,,,154961.921958215,13.66,9.2845,6.40092,8.8537,,69.9754,78.9430083947239,153.110871540604,51.5985846611001,,,,,,,45.3549240391616,49.578364197622,48.7625866864415,38.3367348078144,58.6338746652159,49.7798417226944,55.5403391066017,32.2262329318252,50.7095090884552,33.9307215301882,35.3362102375333,34.8487975936068,35.5956741603097,32.731658384128,29.1701121757213,40.1683388199048,607822616.152735,7103.84150909363,1451851196.4376,48442691.2854815
2000-04-01,84.7306,129.8364,39.5284,80.9172,81.7562,73.24292381945,65.651391353175,84.730614876443,67.178733163886,,12.9862263916465,,12.9887422291127,,,,,70.41,72.34,76.97,66.94,45.17,,,,,,,,,,,,,161602.07399713,12.93,9.4127,6.35178,8.52979,,69.985,76.9875010732273,153.582135634939,50.0555303010806,,,,,,,45.6498212092593,49.8611721598914,49.0019838363267,38.5043445148626,58.9270634752021,50.1008071111979,55.9012811250454,32.4814590459881,51.0062748601755,34.2567855496761,35.603012483672,35.8139515559857,35.5157452902845,33.0498211937577,29.6580671324703,40.326410637995,618364136.241299,6365.93810097463,1296373002.86879,36121049.0444697
2000-05-01,85.3097,128.9812,39.5208,81.3957,82.3092,73.820202897292,70.033611432433,85.309734480322,67.598685449633,,12.3906533051598,,13.2362423270271,,,,,71.12,73.01,77.99,67.15,48.22,,,,,,,,,,,,,158486.110297006,14.18,9.511,6.35249,8.84999,,69.261,78.906193016894,153.699820520874,51.3244243202006,,,,,,,45.9847400025463,50.169103579935,49.2691339752063,38.6966342438736,59.2628017822106,50.437652555332,56.2365752361208,32.8019367565104,51.2992906813242,34.6941582432147,36.087444075714,36.4733691630199,35.9808669459228,33.5700096931274,30.2567075789809,40.5352375561535,626481390.772759,5715.18848098029,1228283596.37625,19993891.8276423
2000-06-01,86.0525,130.4497,39.2902,79.9693,83.6545,74.33834435762,67.855908462151,86.052510368372,68.008283597735,,12.5217389385,,13.0524560695555,,,,,71.5,73.06,78.29,67.28,47.67,,,,,,,,,,,,,168913.850298037,15.65,9.8243,6.62816,9.40775,,72.4254,79.4528428940633,153.846185498061,51.6444383870179,,,,,,,46.3423375654005,50.456626005635,49.4615202218451,38.8694422580205,59.5266482723187,50.823178170361,56.5580598207873,33.0901183990054,51.7198743906799,35.2106502220977,36.800290067371,37.7768235567898,36.1718668650377,33.9908733988168,30.7403041896218,40.70787745001,640505181.543706,6619.60891827778,1366675615.72415,55021380.0556317
2000-07-01,86.9925,121.6678,38.5573,78.5476,88.0469,74.782206843208,63.601320394749,86.992466128496,68.370687235174,,12.8844614102795,,13.4652287543174,,,,,72.54,73.97,79.35,67.73,50.24,,,,,,,,,,,,,166168.136931761,13.73,9.3667,6.30838,8.65764,,69.336,79.3642968062226,154.069028089083,51.5016624936665,,,,,,,46.664562201908,50.7788292248675,49.7651768597967,39.076684357826,59.9083988754581,51.159701377779,56.8277884780732,33.3806287618865,52.0856848883688,35.4915349392188,36.8239812175222,37.5487469509379,36.4495612562224,34.4773911525408,31.2464036038507,40.9290690256347,662878709.242884,6510.11449323557,1359667918.65188,34960679.2148857
2000-08-01,85.7625,131.2223,38.5181,79.2837,83.3619,74.329820560554,65.267354362653,85.762516246674,68.270135340299,,12.2749256275006,,12.8313669333415,,,,,72.18,74.03,79.23,67.85,47.86,,,,,,,,,,,,,165601.259186922,15.23,9.1995,6.24204,8.22251,,66.7662,79.9793386144542,153.651837921703,52.0446723276236,,,,,,,46.9932747323314,51.054589357774,50.0081652604828,39.2770042600514,60.2045031121084,51.4744889239867,57.0499514200996,33.6852654519352,52.4245013250467,35.9002113737491,36.9676716427802,37.8839830507319,36.2640241791787,34.99357430082,31.9015998868007,41.244738528594,672987070.503937,6793.28218333502,1399673217.59857,23277441.7487878
2000-09-01,85.3774,132.1312,38.4019,77.2995,83.006,74.344431231374,65.869955121494,85.377393305072,68.611948750997,,12.3435927579918,,12.7085604169127,,,,,72.72,74.26,79.3,68.38,50.12,,,,,,,,,,,,,170495.129336761,15.06,9.4459,6.28256,8.30672,,66.0865,80.6628265896242,153.931893682178,52.4724976184744,,,,,,,47.255372271507,51.3080743490617,50.2341500127979,39.4887008628455,60.4057117412598,51.7298191433225,57.2720262538158,35.3575860841689,52.6891948392752,36.1684298327375,37.00904975957,37.9943119058219,36.1838735758646,35.4096612362172,32.3991464721426,41.5041960616355,690059083.707044,6902.57944647852,1382172197.3849,41132983.0900495
2000-10-01,85.1989,125.2995,37.9393,77.5366,83.6738,74.390436055166,69.35794753733,85.198863745645,68.608375049305,,12.2295455461262,,12.7107831420742,,,,,73.43,74.96,80.5,68.57,50.81,,,,,,,,,,,,,170484.520751932,15.88,9.5642,6.25929,8.03871,,66.3811,80.7823420233302,154.606855266908,52.2275135250221,,,,,,,47.572280873506,51.6196595292466,50.3871259625535,39.6046871175503,60.612540600346,52.2425373232366,57.5523872027283,35.6347778964194,53.4475130586225,36.4882204632955,37.3971906955439,38.828997897336,36.0753960715027,35.7439060407026,32.7813893643547,41.7265218034927,694279701.062197,6801.53794822191,1399605605.63586,94075765.5321962
2000-11-01,84.2903,126.6587,37.2106,76.0324,82.3814,74.185513102592,65.517037935434,84.290304422122,68.997904789544,,11.8944574081725,,13.280435975525,,,,,73.56,74.8,79.98,68.8,52.82,,,,,,,,,,,,,175484.932505534,17.56,9.4155,6.13712,8.17265,,65.7248,79.7222101661256,155.278151053027,51.3220813584992,,,,,,,47.8393083593201,51.9886251874065,50.6913153386892,39.8123526762932,61.0000623024198,52.7058388727301,57.8486802307694,35.9000843361772,54.0716014115445,36.5026209677798,37.3453520624922,38.4080843935731,36.2937308883268,35.9776422234046,33.1060182801264,41.8715390102484,706088220.504932,5907.97362482055,1246762834.3976,30930456.1092098
2000-12-01,82.2569,127.3668,36.6765,74.382,80.3315,73.496103843253,72.161154718567,82.256895363494,68.270266599128,,11.1796065140544,,11.3165380716928,,,,,72.84,74.4,79.33,68.47,50.92,,,,,,,,,517763173.229895,1769086760.22455,1935698854.30882,1971802104.98203,179987.376447928,17.05,9.6098,6.39628,8.93904,,65.1794,77.3844989433403,155.781867182165,49.6685538087538,,,,,,,48.2586773103356,52.2899557790651,50.9359067001728,39.99076298554,61.3030550933161,53.0526092928266,58.1385049880235,36.1555166328802,54.4727545942639,37.1334798096021,38.323937123174,40.5562628714077,36.4571295864915,36.232460248004,33.4975785392847,41.9356546888241,714442689.65749,5578.02380852734,1178641608.43609,27112525.235766
2001-01-01,85.4433,129.2453,35.8297,73.9547,84.6935,74.181915320019,70.174477697953,85.443296671074,67.920857506079,,10.9395911358613,,10.8152888824234,,,,,73.34,74.6,79.19,69.28,54.73,,,,,,,,,509976915.588611,1753837546.02096,1941403874.21236,1969203177.28307,173115.089831998,17.89,9.6828,6.44923,9.00791,,67.8552,79.2013271509951,155.388359868949,51.0131611736297,,,,,,,48.3068506534211,52.4926488112293,51.1578391436467,40.1672630530845,61.6117800910797,53.2701066810314,58.4205736409398,36.4570019124035,54.5662953340659,36.8990791086488,37.6342712919145,39.3581591965344,36.6534364955516,36.3327112511523,33.8015700187806,41.926596029273,724073475.737119,6551.664839302,1327129553.2228,35004743.5106494
2001-02-01,84.3607,132.8301,35.4703,72.326,83.513,73.589735130445,66.271646961866,84.360736678862,67.822272705593,,10.5140507395182,,10.5766116320038,,,,,73.13,74.58,78.93,69.51,54.51,,,,,,,,,513722703.020487,1784785107.62704,1976482930.4619,1999302821.02489,174430.440735731,17.34,9.7025,6.33903,8.97287,,67.1771,78.7590184716721,155.576707285801,50.5968810862878,,,,,,,48.2930879326256,52.7572931777997,51.3794813297046,40.4022244352155,61.7686658155582,53.5645468709594,58.6952257094205,36.7033810195087,54.8591685202408,36.2650403871233,35.6838476420384,35.459276786512,36.3146376388557,36.5078826430725,34.0932962003502,42.1174695353617,722993064.017827,5908.13548727132,1321844399.16343,26947048.4085778
2001-03-01,83.3238,131.8901,35.0165,73.2306,81.5855,73.408062276977,70.052985849927,83.32381965495,68.045542019984,,10.6829473030117,,10.7295413600732,,,,,73.21,74.57,78.77,69.58,53.46,,,,,,,,,511510623.308595,1807083212.06238,2005834863.68216,2025013441.32866,178620.645317152,15.8,9.4933,6.01334,8.36739,,65.3929,78.0588308267695,155.327389054427,50.3148531463151,,,,,,,48.6537665780471,53.0257451741748,51.5789611695296,40.6186105975778,61.9302526844478,53.925585825013,58.9791320957009,36.9485165089887,55.2843669018588,36.6605317482866,36.6608032453664,37.094691208637,36.5189161777537,36.5407925036707,34.0198771948427,42.3748078129383,723184868.929619,5447.97698041947,1239730077.5711,41286587.97383
2001-04-01,82.6284,128.1593,35.1408,70.1099,81.8963,73.287283752609,71.912213232219,82.628409272751,68.110146238356,,10.6119193509208,,10.7376216242639,,,,,73.0,74.54,78.91,69.37,50.16,,,,,,,,,520242027.511375,1840698954.66007,2034549918.47527,2059126668.13927,177329.066601494,14.96,9.2537,6.02185,8.20896,,62.8012,77.9143244966931,155.280232101591,50.1119781380277,,,,,,,48.928012986302,53.2962764833369,51.8103224457369,40.8982336442397,62.0930605905832,54.2311590907641,59.2602781929934,37.2008440206526,55.6183589699171,37.0097891908434,37.4601168843031,38.0259366448683,37.179783559115,36.4428806349555,33.8846837330815,42.6068746868452,723093172.384201,5745.57974670839,1273291919.03146,38302402.7818567
2001-05-01,83.0735,127.844,34.7187,71.5514,82.2225,73.147236809183,71.769064808171,83.073541488652,67.685558273068,,10.4055308288613,,10.7500203818617,,,,,73.17,74.69,79.19,69.34,51.14,,,,,,,,,524235471.90912,1850294967.13489,2059595907.23492,2089326550.11987,179137.409776634,11.95,9.1835,5.9398,7.78761,,61.3574,77.8778925752151,155.453618026867,50.0975504747442,,,,,,,49.2153798355712,53.5697258317235,52.0043059941906,41.1482345051285,62.2040592969557,54.5851368397854,59.5203038377067,37.5308765814369,56.0263449512717,37.4157375137335,37.8657898923841,38.0944728101757,37.8637192375275,37.0566292529588,34.174130679134,43.3796482016462,722619263.447156,6333.26455951813,1375077647.11202,49572223.0374598
2001-06-01,82.8942,131.4837,35.1387,72.0428,81.1467,73.258065700152,73.470919688325,82.894165836779,67.783799165046,,9.65199340258562,,9.98573371113532,,,,,74.61,75.71,81.23,69.56,53.42,,,,,,,,,532218546.637414,1876311794.20144,2072428918.21784,2102191758.24076,183541.951687303,9.43,9.0708,5.97584,7.69476,,60.3578,78.1667477222104,155.357370593457,50.2973116408804,,,,,,,49.4141616742261,53.8581887154689,52.2536385790124,41.384993734937,62.4646980157055,54.9092370507363,59.7622763358121,37.8346649600259,56.3777090013339,37.450667060219,37.7412045625694,37.4675958329399,37.9199691864053,37.2757052244951,34.2782998245481,43.6534018121159,724734515.044703,6416.78973580489,1357830541.03752,38978552.6830027
2001-07-01,82.9971,132.0728,35.1289,74.4326,80.928,73.093588218103,69.135773416507,82.997111382453,67.703561157251,,9.21531520216044,,9.76984249558076,,,,,73.36,74.79,79.16,69.67,51.0,,,,,,,,,545887891.930464,1914135200.77665,2096750948.54405,2128053138.86046,182919.006680521,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585783204121,154.746297532769,49.910557935395,,,,,,,49.4218445155479,54.0787688229052,52.3840444748838,41.5465162222542,62.5583386640385,55.2351523167593,60.0603227467901,38.1117120039381,56.7020515484974,37.0032198731826,37.3287011560151,36.3843615353171,38.01580932574,36.8364267245692,33.1872926461901,43.8915338435006,727985762.819668,6553.08681072277,1385889577.72644,40096201.6301728
2001-08-01,82.8947,130.8455,36.48,74.9346,80.2317,73.53196416084,75.308738042989,82.894687147432,68.036762840564,,9.07081086070198,,9.61361357317937,,,,,73.8,75.1,79.75,69.67,52.89,,,,,,,,,563533454.064017,1964769261.87408,2145381081.71438,2174315485.90137,187664.998092461,7.51,9.2,5.93584,8.43456,,61.4164,77.432247561011,154.886438891831,49.9779740607537,,,,,,,49.756393624578,54.3065211158691,52.5104655994147,41.6657139939536,62.6925475224491,55.5788727388262,60.3406344523442,38.3606574078983,57.0863019683368,37.5534186636911,38.6995251364747,39.0679113353664,38.3296994847916,36.6333180844139,32.7634487626546,44.060999324882,744186797.069238,6428.38497658189,1330360393.96333,281015333.124238
2001-09-01,83.1611,130.4445,37.0472,74.213,80.7785,73.400416310697,73.419172057355,83.161103935242,67.892123507844,,9.19580007949116,,9.52492631632454,,,,,74.1,75.31,80.62,69.37,53.14,,,,,,,,,595122478.918696,1990007091.36554,2172884114.58706,2204024485.13477,191427.252575496,9.32,9.5098,6.01809,8.71763,,63.1392,76.3750885020136,154.80332540957,49.4457275939842,,,,,,,50.1177968068946,54.5492424257488,52.6640675051313,41.8064608330985,62.8480131884915,55.9413200663655,60.6620926808162,40.4216404102911,57.354245224808,38.0947945575588,39.4191695190753,40.103501645071,38.7501556572487,36.9803552379383,33.2590133437915,44.1765351546641,731380935.648717,5859.88627560139,1133708201.3184,22134988.0838893
2001-10-01,81.5657,129.0368,38.3553,72.074,79.1272,72.61205553601,73.746831775328,81.565672698727,67.544549238916,,7.63395870533486,,9.07949256119116,,,,,73.85,75.18,80.39,69.08,52.54,,,,,,,,,595870077.311119,2025724408.22014,2201878098.73707,2229178900.55136,189953.810132632,8.36,9.2542,5.83274,8.37598,,62.3133,75.7435659454472,153.507402875068,49.2919834583446,,,,,,,50.3269270290971,54.732633636708,52.747919954882,41.9417176501086,62.855283219485,56.2379125185302,60.9467002834146,40.6825200902637,57.6646830574254,38.3371256913864,39.881767233117,40.4365378438072,39.0435462392017,37.08855237534,33.3156621657416,44.375263590983,749213796.699875,5834.41095763569,1131614237.50495,28557589.5492582
2001-11-01,82.2473,132.1214,39.6692,73.0532,79.0505,72.86118251476,77.028725592859,82.247315625213,67.421873437708,,6.84719623568054,,7.26150144922458,,,,,73.9,75.2,80.49,68.98,52.4,,,,,,,,,609950566.236838,2024199823.13266,2242247756.05811,2268745374.48938,194257.523103092,7.43,9.2681,5.89572,8.24768,,60.5812,75.6822952553124,153.082480828616,49.4317644474112,,,,,,,50.334132170295,54.8976642273821,52.8227088266111,42.0445098002814,62.9006932422893,56.5246046167062,61.1847528125959,40.9555022636787,57.9521213696559,37.998349252461,39.5189977138415,39.7764694094064,38.9714774114872,36.9942898906385,33.2628983220569,44.4927667254716,742463855.564877,6049.5300799456,1146347599.24177,37493914.6882922
2001-12-01,81.7423,133.1109,41.6128,72.9251,78.0644,72.725935051386,71.194899373841,81.742297805331,67.464462340346,,7.36391471781132,,7.41033961716207,,,,,74.1,75.31,80.63,69.0,54.12,,,,,,,,,612894172.256635,1996723752.21391,2173238191.89818,2213110645.60989,195403.749578223,6.29,9.1695,5.74102,8.11501,,59.8519,75.9612189430598,152.888373676673,49.6510241480249,,,,,,,50.3602930828771,55.054632575148,52.8851869142658,42.1209928304998,62.9394003811494,56.7870283291842,61.4274789553652,41.224636084834,58.1841821308005,37.7114703867412,38.7717142110424,37.9304038283061,38.9261175278354,36.9157315482167,33.0675623390659,44.7111691803724,760117949.217291,6294.94719728804,1136409089.02943,42533279.7387959
2002-01-01,81.2214,130.08,40.6073,70.8313,78.6354,71.785417438492,70.728317650601,81.221441874997,66.382793972043,,6.81815004312339,,7.05993687393336,,,,,73.94,75.27,80.73,68.87,52.0,,,,,,,,,616039686.940477,1999121659.52991,2190480214.91292,2222079695.93033,197305.16104531,6.97,9.1463,5.75202,7.896,,58.6604,76.0968632619026,152.78648649885,49.8587400632987,,,,,,,50.6472558076767,55.1929327998059,52.8556003392739,42.1431159637884,62.8954491579477,57.135999917008,61.6782880105055,41.4833571602818,58.5960103983999,38.3977952599951,39.8105474725701,41.5069155379858,38.7198099359705,37.2294748253436,32.6892510764539,46.4666892871829,781167238.581385,6864.14718903654,1222574850.81658,30888671.2019087
2002-02-01,79.2848,129.0467,42.2641,69.5688,76.4848,71.769989114657,72.019265600216,79.284833644389,67.342436209152,,7.02311536579413,,7.26184364689966,,,,,73.11,74.76,79.95,68.64,52.39,,,,,,,,,622909641.810622,2005753399.35802,2214661103.80268,2240201165.00977,200460.663040776,7.91,9.1303,5.68973,7.90136,,57.9653,77.1279440960839,152.586777470292,50.4878708086604,,,,,,,50.6589883118063,55.4663050038927,52.9981889275847,42.2712943315302,62.9835508070447,57.5390648023122,62.1335850230394,41.6888733515876,59.0249960398956,37.7892966263106,37.2866256604493,36.5053742890904,38.3622046079175,37.8791729585586,33.7732203003747,46.6235051684271,800655169.672225,6573.83214053696,1162500652.86045,26311800.7096805
2002-03-01,80.2388,126.9086,43.1821,68.0966,78.4176,72.372798537901,70.372085170678,80.238787992807,68.034329185204,,6.25252625790104,,6.61850246983833,,,,,74.9,75.79,81.76,68.86,55.52,,,,,,,,,645370069.110587,2032379209.99497,2242155225.40241,2264329320.10008,219257.725383277,7.23,9.016,5.66079,7.8908,,55.5649,79.2807175396861,152.724279761671,52.0009981167937,,,,,,,50.9259646838536,55.6522515120946,53.0939051379131,42.4622767392194,62.9647540404707,57.8511636851755,62.4228252807272,41.9861207333077,59.2827640855544,38.0982567505766,37.5979992791816,37.0177203765976,38.1802758043661,38.3414490907228,34.4259028930102,46.775470965653,808147569.548173,7078.22820742839,1243455194.21074,28486954.5336891
2002-04-01,81.6575,128.6883,44.5668,70.4711,79.0665,72.903687401224,71.814682082527,81.657468614416,68.200562207532,,5.90967489281849,,5.99452785598209,,,,,75.19,76.26,82.39,69.09,57.78,,,,,,,,,640082449.859609,2026045733.38062,2248700979.9359,2279485141.20743,204278.672033775,5.76,9.372,5.9709,8.44511,,56.0843,79.0167185401454,152.778584173659,51.6641603606668,,,,,,,51.2366926994007,55.8573142161834,53.2031604408294,42.5961611875495,63.0392247366233,58.1676235164602,62.7387589138871,42.2412560276216,59.6183179846972,38.6846275926793,38.2633726422765,38.6753493067403,38.0816761049246,38.7747466155772,35.0854190936315,47.0162573376734,828130441.288624,7233.23526133961,1257089892.53392,53791449.5069923
2002-05-01,80.9857,129.2843,46.3672,70.8849,77.6206,72.986955794008,71.618747886547,80.98572402004,68.520792894905,,6.34171354203583,,6.59947265975203,,,,,75.09,75.93,81.71,69.19,59.19,,,,,,,,,644286596.966216,2065098905.67096,2261617325.40896,2291847809.2393,210552.663232653,6.61,9.6562,6.32037,9.06331,,59.3188,79.1065694785828,152.810590136646,51.7753460999849,,,,,,,51.5593830480723,56.0304121039072,53.2700240276176,42.7169056977013,63.0334872295531,58.4594972243196,63.0628976405594,42.4945535451507,59.8768122672114,39.371648802934,38.6695017969074,39.9093514960309,38.0786017138853,39.9166721977701,36.4048992277177,47.2660438785679,836557147.107759,6811.19387862305,1212779903.76703,32989547.429693
2002-06-01,81.1732,128.3313,46.8499,70.6651,78.2628,72.902550588784,69.69681924448,81.173221679672,68.382466437401,,5.73982927748082,,6.05930430558901,,,,,75.28,76.16,82.37,69.32,57.08,,,,,,,,,654081359.822655,2068643099.42986,2275254778.98093,2304502602.3075,214311.433026304,7.3,9.9568,6.5467,9.9329,,61.6367,79.5585690793172,153.248517414321,51.8812221631057,,,,,,,51.8921449713771,56.2059787989908,53.3329817071054,42.8102962910286,63.0605983801332,58.7651289180504,63.3988811594106,42.7581227054849,60.1314137830572,40.0507024268136,39.8350436130264,42.6036383187444,38.1469179845863,40.2987434937227,36.8148936760941,47.5030809584828,849940063.971352,6306.41596991403,1111803936.18939,26829117.3726292
2002-07-01,81.4748,128.379,47.7697,71.7123,78.6463,73.226913971831,71.867072179425,81.474820577224,68.645424799789,,7.02039202206967,,6.46194909561367,,,,,75.01,76.29,82.51,69.01,55.91,,,,,,,,,662032685.367365,2090910910.99646,2291977346.01847,2321589929.43895,215199.966992102,7.38,9.7861,6.17806,9.57472,,63.1505,80.0519785385204,154.188729532037,51.9022083860767,,,,,,,52.163289764555,56.402364547838,53.4410998377907,42.9411419753838,63.1448338268491,59.049122040488,63.7154990302657,43.039986803095,60.3491111733842,40.4774572211132,40.6265956331011,43.9868605106069,38.5505384067757,40.5198746036121,36.8705247992731,47.7023159886133,842247483.063772,6126.18950040335,1049960110.14584,25692068.8499321
2002-08-01,82.3478,129.0202,47.9394,72.7795,79.1999,73.788112416924,73.461290300948,82.347810648321,68.962597183538,,6.00332748985715,,6.41086336280416,,,,,75.12,76.29,82.36,69.18,56.9,,,,,,,,,667315002.239534,2089506149.75828,2297250567.04655,2323310848.84186,220105.042921373,6.68,9.9109,6.35437,9.76818,,62.8038,80.0727843440037,154.968430592063,51.6580780574496,,,,,,,52.3792925285037,56.6237330363179,53.5521401140575,43.0978036240177,63.2045163011686,59.3682856475462,64.0283191092436,43.388256112707,60.614460966453,40.7068937460544,40.6860973008037,43.4622396006756,38.7562365033391,40.7932534687206,37.2267638977124,47.8964266622503,854553224.518748,6352.55755279777,1082212484.19916,26383656.9727553
2002-09-01,82.321,127.7287,48.6528,73.9596,78.8949,73.618225143716,72.198411582168,82.320980413902,68.766802721873,,5.44659935473467,,6.11993792171257,,,,,75.11,76.31,82.38,69.3,56.73,,,,,,,,,672500725.288085,2076581855.87085,2293139168.66889,2323523598.46036,220831.996417262,7.34,10.2299,6.44934,10.07441,,63.9382,80.3553098320099,155.526963974654,51.7840809100174,,,,,,,52.5773738849385,56.8210801829563,53.6225203928418,43.229079469798,63.213248005254,59.6955482622322,64.3155960206888,44.5728029482701,60.8476665276264,40.8002215895924,40.2815232500148,42.2727280695358,38.7569125267217,41.1644931473994,37.6460280696846,48.1687365680138,848507001.283167,6116.08775523861,1038260876.74377,20599848.3545825
2002-10-01,83.1986,134.6198,48.5702,74.0249,79.5353,73.939852876208,74.533924572059,83.198603234335,68.698990856031,,5.35249529727716,,5.78759899436741,,,,,75.43,76.61,82.52,69.6,57.38,,,,,,,,,672349871.140634,2077074866.04253,2302027325.87315,2333236152.51409,223866.802515757,7.66,10.1552,6.48481,10.01506,,63.7873,80.0367129385978,155.667211787269,51.3782149795784,,,,,,,52.7768647599053,56.9952927082567,53.7557840357375,43.418816601312,63.2750171264433,59.901289370555,64.6028971917176,44.8043961275995,60.988396584247,41.1117306859563,40.2662523546966,41.5908646880872,38.9261110236877,41.6665942780854,38.2896750008304,48.3527905480966,856905465.371369,6242.68816919937,1069432379.60334,18202913.8226561
2002-11-01,83.2607,127.198,47.4419,74.9508,80.4717,73.53427657821,70.247846451703,83.260716562213,68.334192835581,,5.30757494574021,,5.78479905802292,,,,,74.73,75.99,81.52,69.47,56.56,,,,,,,,,679959815.168957,2150027110.86299,2414104854.73845,2442038591.33664,228134.086046823,7.3,10.1465,6.47722,10.07243,,64.4905,78.7279501875343,155.688567921653,50.5369530507868,,,,,,,52.9959482296947,57.1414626124912,53.811233655807,43.5409528732263,63.2804434439136,60.1467320911282,64.8670363820494,45.0856795501749,61.1638521758387,41.5893690122734,41.3291066643261,44.5598301644459,38.8761979890905,41.9550750018687,38.6296201285604,48.5467801113148,868133696.958365,6303.73093460346,1094492620.991,39562296.8033801
2002-12-01,82.3992,130.5306,49.1989,74.3,78.378,73.535525528543,70.599598715775,82.399189805686,68.629917494674,,5.76620565036624,,5.80144379941749,,,,,74.52,75.96,81.5,69.55,55.3,,,,,,,,,692171787.4164,2118242389.60709,2350239318.4567,2385963738.92909,229860.611524656,6.88,10.1465,6.42223,10.64469,,64.9237,81.1309529182164,156.171941465861,51.9100952224444,,,,,,,53.1859375759415,57.2899021118459,53.8808959152184,43.647444605869,63.312040493188,60.3726911253391,65.1115109334502,45.3665419642188,61.3235113835236,41.9198885893783,42.0821099666055,46.3512237710307,38.8458030518031,41.9086213493454,38.5293086507104,48.6294839230262,872745316.034992,6035.7788350743,1060272709.64567,20626382.0747204
2003-01-01,80.9832,130.6003,48.2084,74.5719,76.7427,73.513801999598,72.322461056764,80.983217898971,69.080594300529,,5.36751116162382,,5.51577265286547,,,,,75.59,77.0,83.1,69.88,56.49,,,,,,,,,700071201.404988,2170564383.06821,2390904714.98517,2432315258.15348,235336.598668204,8.27,11.0324,7.40682,11.91168,,68.5776,82.083355429639,156.390728082037,52.5428517654829,,,37.2650178602728,41.9442531059536,42.2767784256963,54.5548148584237,53.2986415817423,57.4512722878541,53.9220599106926,43.7515018281744,63.3520972151708,60.6473898340209,65.3381958960938,45.6382964926768,61.6002280276289,41.998746626806,41.5317667295013,45.2066485187614,39.0289759472343,42.2152486399612,39.1486676824108,48.6205789079414,864375007.991417,5808.52899165335,975634373.04812,17418748.3657805
2003-02-01,82.582,131.9948,48.3453,76.4473,78.3321,73.963563480191,72.257475708302,82.582000177535,69.016263149985,,5.00374267472018,,5.19871287777771,,,,,75.63,77.72,84.15,70.2,53.59,,,,,,,,,702588944.645846,2183511447.6876,2390543348.15848,2420262323.33237,239517.596882782,9.04,11.0324,7.40682,11.91168,,71.2386,82.6473013215786,157.610694587865,52.3641025225132,,,37.1600195908348,42.569826220521,42.9513191410849,54.845502377879,53.4725549232857,57.6320390034741,54.0321880882731,43.9059725387696,63.3825942674653,60.8767916736378,65.5799129994371,45.9946931822833,61.7964969920281,42.023604521368,41.1450721850448,45.1556051844565,39.437808229932,42.2369972033743,39.3010189614218,48.5929216696728,868651142.165327,5790.22394171706,966995939.163294,18675671.8702113
2003-03-01,82.1735,133.1314,48.2784,73.3096,77.9648,73.415262625791,73.618164705397,82.173466405347,68.491253219663,,5.12264668799997,,5.43958792662558,,,,,75.82,77.43,83.71,70.11,54.04,,,,,,,,,717643991.993278,2152895026.68337,2376609510.34239,2405545148.57568,240884.918050232,9.17,10.7889,7.33289,11.7599,,71.2197,81.1386283643304,157.261971898464,51.6951186071987,,,37.9874141177879,42.8245751487954,42.9541375588756,55.0588524601444,53.7744596745001,57.8348140748527,54.2007292261677,44.1123212047766,63.5039570718588,61.1376778949177,65.8447529494216,46.3020278225746,61.9453332666865,42.5547716527865,42.5089861982051,47.3794720747911,39.837800931982,42.3845396976558,39.506407713473,48.6086289808932,875913004.048283,5726.44202215852,952670299.818686,14722328.7505283
2003-04-01,82.2445,131.4822,47.7868,74.1856,78.2499,73.516707674049,73.194419942484,82.244521066184,68.637981475166,,5.08059500107581,,5.43322891327754,,,,,76.25,77.61,83.8,70.42,57.6,,,,,,,,,714293894.435857,2165451986.11148,2383153016.4067,2417548448.55984,246887.184267506,7.86,10.3,7.16818,11.46287,,69.1805,80.4106737519422,156.892244487371,51.2214409786953,,,37.791785746393,42.4822462419944,42.4855474232924,55.2819688385692,53.9155662945911,58.031357743131,54.3026587326345,44.2659031437165,63.5587184104825,61.4314292802697,66.0338446762164,46.6119369841179,62.3652645972756,42.5663584901032,42.2822260653826,45.6740100188362,40.2561135689204,42.4811259183584,39.7375397586642,48.660193877419,883322487.019603,6337.30906637347,1023011864.79656,58575793.4255636
