fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
2000-03-01,85.1582,126.6897,39.8798,80.1967,82.8072,73.109004282961,65.619919538328,85.158209369001,66.75545473073,,13.1551030421436,,13.2967491676547,,,,,69.92,72.13,76.86,66.63,42.96,,,,,,,,,,,,,154965.714978377,13.66,9.2845,6.40092,8.8537,,69.9754,78.9430071662385,153.110871154385,51.5985846494224,,,,,,,45.3548937301061,49.5786143875891,48.7625197258689,38.3275781594293,58.6337476016727,49.7798855095522,55.5403272518905,32.2262324467299,50.7118093393105,33.9288328932974,35.3364904660766,34.5683905773377,35.5956741365253,32.7312761661897,29.1699235259805,40.1607393718294,607822208.1497,7103.83857616354,1451851590.95448,47499783.1865901
2000-04-01,84.7064,129.8317,39.5237,80.9186,81.748,73.23877090277,65.649442377403,84.706442537086,67.175875177293,,12.9862140833153,,12.9662525069161,,,,,70.4,72.33,76.97,66.95,45.16,,,,,,,,,,,,,161600.026615923,12.93,9.4127,6.35178,8.52979,,69.985,76.9875014043447,153.582135035767,50.0555302644711,,,,,,,45.649829731731,49.8628124053896,49.0019409125841,38.5032723881212,58.9269722752972,50.1007429127755,55.9012143164601,32.4814602542726,51.0048023559901,34.2577526634591,35.6032663038864,35.4323743466699,35.5157452871835,33.0494938120189,29.658154285061,40.330206545584,618363640.969709,6365.93509935765,1296373907.3971,32934285.5193642
2000-05-01,85.3235,128.9812,39.5176,81.3916,82.3009,73.825911679215,70.032101761662,85.323451476419,67.599569594625,,12.3906423701161,,13.2263799056387,,,,,71.12,73.01,77.99,67.15,48.23,,,,,,,,,,,,,158485.5433631,14.18,9.511,6.35249,8.84999,,69.261,78.9061932104909,153.699820047505,51.3244243169604,,,,,,,45.9847485088554,50.1703277678531,49.2691127376515,38.6957274596041,59.2628281837041,50.4376232047585,56.2364528640356,32.8019368666912,51.3002380842146,34.6954479773461,36.0876408318754,36.1728369560828,35.980866958683,33.5703415748832,30.256130462571,40.5356143015017,626480886.590673,5715.18655141852,1228284777.06473,20968013.9090805
2000-06-01,86.039,130.4496,39.2886,79.9622,83.6648,74.335108270203,67.854376270427,86.0390029129,68.009796605326,,12.5217334080341,,12.9466471196356,,,,,71.44,73.05,78.27,67.28,47.47,,,,,,,,,,,,,168913.64842901,15.65,9.8243,6.62816,9.40775,,72.4254,79.4528430146685,153.846185435824,51.6444383877196,,,,,,,46.3423461621443,50.4576972959061,49.4615358786411,38.8715602034805,59.5267215579047,50.8231263198042,56.5579089261174,33.0901187104555,51.7232000845646,35.2118609344064,36.8004214633603,37.5033022436856,36.1718668411201,33.9911312943403,30.7394984475432,40.7093452438314,640504287.609337,6619.60656287501,1366677170.13157,54850034.6581586
2000-07-01,87.025,121.6657,38.5589,78.6074,88.0539,74.781237056516,63.600324086588,87.025002061421,68.369928560485,,12.8844613004804,,13.5065417198454,,,,,72.54,73.98,79.35,67.73,50.21,,,,,,,,,,,,,166168.170362301,13.73,9.3667,6.30838,8.65764,,69.336,79.3642968854968,154.069028096094,51.5016624972578,,,,,,,46.6645683886071,50.7810458540096,49.765190207776,39.0828447574816,59.9082147742718,51.1596490997893,56.8282533812122,33.3806293035174,52.086320415153,35.4926539043904,36.823763652716,37.2895157592183,36.4495612650319,34.4776479265468,31.2471340808969,40.9312316456249,662878441.70656,6510.10521424206,1359670698.54107,35207513.5900053
2000-08-01,85.7499,131.2226,38.5179,79.2722,83.3623,74.331008930244,65.26654345474,85.749947471937,68.273899506574,,12.2749284576566,,13.0215637330159,,,,,72.18,73.98,79.23,67.85,47.86,,,,,,,,,,,,,165601.31662123,15.23,9.1995,6.24204,8.22251,,66.7662,79.9793386771378,153.651838928574,52.0446723334674,,,,,,,46.9932812847244,51.055349797963,50.0081876168378,39.2786888106597,60.2043103625186,51.474438147146,57.0498597688855,33.6852664004826,52.4277649112082,35.9010346104192,36.9675978093443,37.83081007709,36.2640242008071,34.9938295367791,31.9019503480677,41.2471340478408,672990401.204459,6793.30814173054,1399670988.11432,23430555.2749744
2000-09-01,85.3818,132.1308,38.4025,77.2887,82.9905,74.342448234274,65.869111644111,85.381806869737,68.608340064262,,12.3435980145809,,12.7864360331287,,,,,72.73,74.31,79.3,68.38,50.15,,,,,,,,,,,,,170495.007161541,15.06,9.4459,6.28256,8.30672,,66.0865,80.6628255978766,153.931893890622,52.4724976282415,,,,,,,47.2553770971851,51.3083428201829,50.2341826876429,39.4884764127132,60.4060150259243,51.7297960391397,57.2718957886071,35.3575854053611,52.689563301004,36.1695705231283,37.0088177354338,37.9726225818577,36.1838736215753,35.4099399106373,32.3995491308047,41.50732382013,690059562.375337,6902.57323443419,1382169973.52883,42139826.6319167
2000-10-01,85.1974,125.3062,37.9405,77.5273,83.6914,74.390869205525,69.357064124931,85.197355929962,68.606805877911,,12.2295048518883,,12.741579695874,,,,,73.44,74.97,80.5,68.57,50.84,,,,,,,,,,,,,170484.142011866,15.88,9.5642,6.25929,8.03871,,66.3811,80.7823420152158,154.606855333938,52.2275135293094,,,,,,,47.5722836261577,51.6201579029868,50.3871965366082,39.6056667560553,60.6125702893024,52.242440455759,57.5521968274663,35.6347772246584,53.4477036830111,36.4900168713211,37.3970151821099,39.0144916248605,36.075396079508,35.7441682267524,32.7816558723016,41.7300239982019,694279617.62253,6801.54317456295,1399604068.08128,92927193.6746121
2000-11-01,84.2776,126.658,37.2153,76.0268,82.3911,74.185241746095,65.516077733769,84.277597876926,69.003875226057,,11.8944614242723,,13.2363006207156,,,,,73.57,74.8,79.98,68.8,52.86,,,,,,,,,,,,,175484.549303861,17.56,9.4155,6.13712,8.17265,,65.7248,79.7222109971787,155.278151534564,51.3220813624092,,,,,,,47.8393019606392,51.9891937229514,50.6913639526433,39.8149142361689,61.0001413108215,52.7061985876974,57.8486691876783,35.9000837883677,54.0707809174807,36.5032726139935,37.3448259881138,38.6260522695876,36.2937308920947,35.9777207081602,33.1063036883578,41.8727816156879,706088152.985924,5907.97228786652,1246762237.44471,31187658.1648389
2000-12-01,82.2586,127.3663,36.6885,74.3807,80.3293,73.491897149972,72.160008812068,82.258611182346,68.265722729379,,11.1796234561699,,11.3312916625108,,,,,72.84,74.4,79.33,68.46,50.94,,,,,,,,,517763173.229993,1769086760.22053,1935667304.63765,1971784150.61616,179988.456983175,17.05,9.6098,6.39628,8.93904,,65.1794,77.3844991620951,155.781867799097,49.6685538107602,,,,,,,48.2586733715802,52.2883573139486,50.935963630227,39.9941787789215,61.303116315743,53.0528357859197,58.1384201163089,36.1555159975505,54.4741546149143,37.1247029416085,38.3239844319313,41.3497337482835,36.4571295797547,36.2324151061877,33.4973262923275,41.9326982598436,714442369.727313,5578.02495669609,1178641247.58936,27908869.247949
2001-01-01,85.4665,129.2447,35.823,73.975,84.7159,74.192268791495,70.185493552178,85.466462940788,67.923263761812,,10.9396018143833,,10.7291592362397,,,,,73.35,74.6,79.19,69.28,54.79,,,,,,,,,509976915.590197,1753837546.02149,1941409221.84853,1969206749.67908,173112.19376196,17.89,9.6828,6.44923,9.00791,,67.8552,79.201327330754,155.388360143759,51.0131611737082,,,,,,,48.306847314283,52.4918441632894,51.1577582859104,40.1674184523374,61.6116337592878,53.2700069124982,58.4205804810336,36.457001317261,54.5619045320111,36.9021616254922,37.6333405889696,39.9427447554799,36.6534364805796,36.3322416087698,33.8016357001182,41.9310402068144,724073219.967443,6551.66234318736,1327129646.18528,35326078.4640801
2001-02-01,84.3662,132.8304,35.4663,72.365,83.473,73.592832019663,66.270470919764,84.366222816591,67.821979674132,,10.5140552116713,,10.5197682731819,,,,,73.13,74.56,78.93,69.51,54.54,,,,,,,,,513722703.023155,1784785107.62905,1976483319.4513,1999301848.39489,174429.790340784,17.34,9.7025,6.33903,8.97287,,67.1771,78.759019060201,155.576706907737,50.5968810849901,,,,,,,48.2930863508899,52.7527585517811,51.3794233811401,40.386536854844,61.768654442845,53.5644249907551,58.6954745199102,36.7033802376524,54.8564110695603,36.2647647871671,35.6849868857272,35.3065993172763,36.314637624712,36.5074771137291,34.0931089157519,42.104728946769,722992712.032997,5908.13350534631,1321844801.44206,27032618.2892284
2001-03-01,83.3148,131.8943,35.0164,73.2653,81.5852,73.405041820319,70.051710103525,83.314761320307,68.046797486981,,10.6829494898234,,10.6934983362642,,,,,73.21,74.55,78.77,69.58,53.47,,,,,,,,,511510623.321618,1807083212.06542,2005835788.01509,2025012432.61131,178628.312629428,15.8,9.4933,6.01334,8.36739,,65.3929,78.0588289804042,155.327388288562,50.3148531401244,,,,,,,48.6537546004489,53.0258070657777,51.5789183405452,40.6179115212217,61.9302433622002,53.9255643156636,58.9791521459342,36.9485162557682,55.2849944770772,36.6588767940219,36.6611793402646,36.9246283647311,36.5189161706558,36.5403975242206,34.0195063094254,42.355033538909,723184382.458762,5447.97491637768,1239730293.3254,40395843.0761296
2001-04-01,82.6146,128.1544,35.1357,70.1412,81.9061,73.286427796122,71.911000072978,82.614578177201,68.109785483027,,10.6119186499935,,10.7316149186761,,,,,73.0,74.54,78.91,69.37,50.19,,,,,,,,,520242027.514413,1840698954.66376,2034550669.32862,2059125495.32006,177326.610750411,14.96,9.2537,6.02185,8.20896,,62.8012,77.9143250722938,155.280230044966,50.1119781267886,,,,,,,48.9280145014313,53.2973116938937,51.8102960301174,40.8971229202748,62.0930670019208,54.2310867449777,59.2602567208839,37.2008458330379,55.617567725604,37.0106476651233,37.4604417631592,37.5485793449163,37.1797835571471,36.4424116815716,33.8849802176826,42.6124615584987,723092584.88225,5745.57788771256,1273292540.45641,34907595.8519473
2001-05-01,83.0615,127.8438,34.7146,71.5652,82.229,73.145894802897,71.767869835457,83.061514824142,67.686997906106,,10.4055287589058,,10.7522030769694,,,,,73.16,74.67,79.19,69.34,51.14,,,,,,,,,524235471.91231,1850294967.13974,2059596425.93479,2089325457.17816,179136.609233592,11.95,9.1835,5.9398,7.78761,,61.3574,77.8778928586945,155.45361635743,50.0975504731489,,,,,,,49.2153835289819,53.570991791141,52.0042939564213,41.1513253046637,62.2041785538521,54.5850966409654,59.5202722685721,37.5308772690057,56.0270698456034,37.4167017023116,37.866022538229,37.6975777581771,37.8637192390095,37.0571675919507,34.1732257138406,43.3833804126082,722618581.234308,6333.26300814137,1375078568.18213,51941109.3623896
2001-06-01,82.9008,131.4836,35.1371,72.0441,81.1303,73.257173248849,73.469687548028,82.900844071392,67.781714315642,,9.6519915845183,,9.93955906080635,,,,,74.65,75.7,81.22,69.56,53.15,,,,,,,,,532218546.620556,1876311794.20768,2072430367.56879,2102191194.46476,183541.603767015,9.43,9.0708,5.97584,7.69476,,60.3578,78.1667479239354,155.357370624102,50.2973116427068,,,,,,,49.4141666292259,53.8592880079916,52.2536502469316,41.390376047869,62.4646746522796,54.9092082981514,59.7622692855812,37.8346660554136,56.3796641367459,37.4513832616599,37.7413331362563,37.1637234157973,37.9199691700514,37.2760221870134,34.2769724236774,43.6600255308864,724733336.730855,6416.7881338548,1357831523.69138,38916176.8259778
2001-07-01,83.0182,132.0707,35.1301,74.1635,80.9424,73.094176145149,69.135080200591,83.018232584521,67.700323040069,,9.21531415675501,,9.81334123035025,,,,,73.36,74.79,79.16,69.67,51.01,,,,,,,,,545887891.933878,1914135200.78274,2096751177.383,2128052200.66879,182918.873228874,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585784770517,154.746297917558,49.9105579391721,,,,,,,49.421846203429,54.0797554217514,52.38405879603,41.5494949863227,62.5581454784479,55.2351266856868,60.0603468864993,38.1117124813799,56.7024113346848,37.0038391175602,37.328440424209,36.1319830437873,38.0158093295159,36.8366579874137,33.1884485792985,43.8991620887347,727985173.819398,6553.08469632434,1385890768.20767,40400885.5928227
2001-08-01,82.8967,130.8461,36.4802,74.9334,80.2314,73.532988935074,75.308479578203,82.896705883612,68.036830389745,,9.0708100186111,,9.7006148450441,,,,,73.81,75.12,79.75,69.67,52.93,,,,,,,,,563533454.066029,1964769261.88072,2145380937.55257,2174314395.13095,187664.774614638,7.51,9.2,5.93584,8.43456,,61.4164,77.4322476965666,154.886443168623,49.9779740643674,,,,,,,49.7563970055896,54.3072271807247,52.5104807075389,41.6673350149956,62.692399849991,55.5788412430993,60.3406656976957,38.3606596105412,57.0884595008108,37.5537577810943,38.699397407716,38.9975823203729,38.3296994891831,36.6334845946716,32.7639094815786,44.0680446842617,744191208.312214,6428.39700168609,1330359364.6997,282900134.15109
2001-09-01,83.151,130.4445,37.0483,74.2231,80.7841,73.396651673582,73.418976709803,83.150977423759,67.89008470119,,9.19579904275255,,9.58748884830029,,,,,74.08,75.38,80.62,69.37,53.15,,,,,,,,,595122478.917838,1990007091.37339,2172881046.1122,2204020216.97417,191426.912242546,9.32,9.5098,6.01809,8.71763,,63.1392,76.3750865498251,154.80332520846,49.4457275992631,,,,,,,50.1178003505468,54.5490564230146,52.6640845033628,41.8070637360018,62.8481163380666,55.9413036600844,60.6620452613503,40.4216386817138,57.3544087461725,38.095402029221,39.4188794784014,40.1123896470781,38.7501556825326,36.980484595434,33.259514065926,44.1827630834384,731381229.349678,5859.88456399924,1133707023.00612,22692914.6059194
2001-10-01,81.5765,129.0406,38.3577,72.0974,79.1155,72.617037525598,73.746513158187,81.576536558849,67.546103341844,,7.63395071271919,,9.09872296958775,,,,,73.85,75.18,80.39,69.08,52.58,,,,,,,,,595870077.302619,2025724408.22862,2201878997.71681,2229178161.94483,189953.25520614,8.36,9.2542,5.83274,8.37598,,62.3133,75.743566036865,153.507402971572,49.2919834631033,,,,,,,50.3269283595761,54.7329119656426,52.7479670547272,41.9416099761121,62.8552770936193,56.2378643767051,60.9465963766791,40.6825183518916,57.6643492460824,38.3379915754471,39.8815390588986,40.7715054179666,39.0435462427206,37.0886550662063,33.3159957111551,44.3799117753689,749213695.571822,5834.41289652836,1131613388.63661,28236298.4535106
2001-11-01,82.2374,132.121,39.6764,73.0886,79.0678,72.858429026165,77.028272887798,82.237448672197,67.423363558113,,6.84719428063572,,7.23115478802702,,,,,73.9,75.19,80.49,68.98,52.44,,,,,,,,,609950566.231014,2024199823.08562,2242275067.82332,2268773908.37129,194256.942278108,7.43,9.2681,5.89572,8.24768,,60.5812,75.6822966233617,153.082481405707,49.4317644468424,,,,,,,50.334132509434,54.8978435448916,52.8227246262681,42.045172074626,62.9008098611661,56.5248642759292,61.1847425634604,40.9555010277701,57.9507484142093,37.9983348093264,39.518359915167,39.9618279031099,38.9714774122357,36.9942524544711,33.2630910577392,44.4956003586686,742463853.647531,6049.52925342576,1146347371.98162,37823591.7166051
2001-12-01,81.7385,133.1109,41.6332,72.9666,78.0696,72.724694174529,71.194420098495,81.738461597962,67.467419835986,,7.36391961228487,,7.41193380300855,,,,,74.09,75.31,80.63,69.0,54.1,,,,,,,,,612894172.254617,1996723752.21035,2173205571.01318,2213092000.34337,195404.321048857,6.29,9.1695,5.74102,8.11501,,59.8519,75.9612191647946,152.888374527616,49.6510241448525,,,,,,,50.3602854430101,55.0531138826033,52.8851931145034,42.1198007830977,62.9395538834791,56.7871952736527,61.4274893147674,41.2246351641684,58.1867782829544,37.7063995723796,38.7718612500108,38.7661878699461,38.9261175250801,36.9158814423295,33.0674079327886,44.7047886576986,760117742.38319,6294.94873301147,1136408953.45429,43804994.3907229
2002-01-01,81.214,130.0795,40.5958,70.8785,78.6579,71.787688492675,70.732560820658,81.213965726896,66.386131160888,,6.81815289103009,,7.00884363176953,,,,,73.92,75.25,80.73,68.87,51.96,,,,,,,,,616039686.942312,1999121659.52507,2190485745.26875,2222083422.5565,197301.770566611,6.97,9.1463,5.75202,7.896,,58.6604,76.0968634473754,152.78648682314,49.858740062062,,,,,,,50.6472563146225,55.1932198567696,52.855568167666,42.1389948566398,62.8954542338601,57.1359394416138,61.6783349737291,41.4833565418594,58.5932116051411,38.4011211468227,39.8094074884855,42.0619272925092,38.7198099310257,37.2291444447547,32.6892001681963,46.4599733134202,781166816.441817,6864.14513463694,1222575001.19892,31159659.1488909
2002-02-01,79.2889,129.0466,42.2546,69.6128,76.4445,71.77384580691,72.01903903759,79.288872542017,67.342621450647,,7.02311675331923,,7.22920717390978,,,,,73.1,74.72,79.96,68.64,52.37,,,,,,,,,622909641.815525,2005753399.34793,2214661542.91218,2240200147.66046,200459.895052653,7.91,9.1303,5.68973,7.90136,,57.9653,77.1279448049553,152.586776979038,50.4878708045561,,,,,,,50.6589874003959,55.4637848785882,52.9981670434446,42.2637461764367,62.9835979187959,57.5389814630169,62.1336767386284,41.6888729617205,59.0233165898911,37.789007870089,37.2880076063988,36.1225867090584,38.3622046034886,37.8788751268247,33.7729892454951,46.6056984706026,800655008.13208,6573.83061130824,1162500931.85933,26383181.9358916
2002-03-01,80.2677,126.893,43.1696,68.1445,78.4229,72.365092226035,70.371770753026,80.267724097537,68.028851651435,,6.25252734370176,,6.60087774810082,,,,,74.88,75.78,81.76,68.86,55.49,,,,,,,,,645370069.131579,2032379209.97891,2242156072.98149,2264328106.00752,219268.598210775,7.23,9.016,5.66079,7.8908,,55.5649,79.280715570773,152.724276712918,52.000998110476,,,,,,,50.9259580534343,55.6523531498856,53.0938865695624,42.4619664667646,62.9647565916118,57.8511160597129,62.4228138706971,41.9861209051757,59.2826557577053,38.0966785628147,37.5983762371307,37.0133030738873,38.180275802091,38.3410754469093,34.4255454664204,46.7344808424408,808147099.139431,7078.22614865929,1243455326.01838,27887436.1138249
2002-04-01,81.6329,128.7038,44.5712,70.487,79.0726,72.909697405731,71.814329319282,81.632940088851,68.200992610054,,5.90967533396973,,5.99450593018781,,,,,75.19,76.25,82.39,69.09,57.76,,,,,,,,,640082449.864737,2026045733.37105,2248701628.29255,2279483744.41959,204276.457023561,5.76,9.372,5.9709,8.44511,,56.0843,79.0167191946442,152.778580909657,51.6641603493479,,,,,,,51.2366941910804,55.8577196727267,53.2031491200745,42.596690045313,63.0392339209182,58.167578420541,62.7387435038276,42.2412577185359,59.6185814076359,38.6852934773,38.2637087396797,38.2174605384759,38.0816761039153,38.7742068067719,35.0856689190044,47.0218950670612,828129688.310173,7233.23412660931,1257090241.27419,48990448.1273928
2002-05-01,80.9882,129.2837,46.3611,70.8929,77.6222,72.986798847519,71.61808918937,80.988212378303,68.51876160236,,6.34171334097264,,6.60269452693806,,,,,75.09,75.94,81.71,69.19,59.2,,,,,,,,,644286596.970348,2065098905.67984,2261617866.38992,2291846670.60415,210551.689719126,6.61,9.6562,6.32037,9.06331,,59.3188,79.1065697821525,152.810586749565,51.7753461019029,,,,,,,51.5593848216892,56.0313778214023,53.2700170083466,42.7225453137999,63.0335779316706,58.4594619211272,63.0628780045277,42.4945547915969,59.8771108866473,39.3722927748065,38.669732116801,39.4376347470523,38.0786017119922,39.9172959462574,36.4041243231404,47.2868638571943,836556023.899154,6811.19312335341,1212780329.43457,34560844.0471201
2002-06-01,81.1658,128.3309,46.8479,70.6585,78.2698,72.899402716809,69.696181712101,81.165828376494,68.381355282364,,5.73982852029721,,6.04629801670177,,,,,75.37,76.16,82.36,69.32,57.28,,,,,,,,,654081359.796877,2068643099.46449,2275256435.57703,2304502066.49535,214310.834881265,7.3,9.9568,6.5467,9.9329,,61.6367,79.5585693912895,153.248516245602,51.8812221671864,,,,,,,51.8921464997195,56.2065976303854,53.3329876883878,42.8141112613223,63.0604333549066,58.76511059081,63.39886858806,42.7581242871229,60.1319804745624,40.0508135836869,39.8351773888803,42.1237294181888,38.1469179828971,40.2990831872179,36.8138014391376,47.5214283208994,849938217.275751,6306.41602663753,1111804223.50881,26812254.0188077
2002-07-01,81.4999,128.3794,47.771,71.4469,78.6369,73.234242820018,71.866714480701,81.499853997961,68.646774369312,,7.02039133968094,,6.49039173137997,,,,,75.0,76.3,82.52,69.01,55.92,,,,,,,,,662032685.373574,2090910911.06867,2291977475.89784,2321588927.59039,215199.509515065,7.38,9.7861,6.17806,9.57472,,63.1505,80.0519787325363,154.18873491171,51.9022083919392,,,,,,,52.1632894154812,56.4029074553419,53.4411069048224,42.9421740453176,63.1444791080773,59.0491117364592,63.7154988218526,43.0399868575071,60.3494346324726,40.4777963729362,40.6262884276202,43.7608001569894,38.5505384069652,40.5200453935264,36.8714389931048,47.7175376071317,842246271.354035,6126.1903744777,1049960223.81864,25892721.2444441
2002-08-01,82.3382,129.0205,47.9401,72.7734,79.193,73.783194872129,73.461322455481,82.338174391266,68.964631728655,,6.00332693538752,,6.45179046108872,,,,,75.11,76.34,82.36,69.18,56.88,,,,,,,,,667315002.244879,2089506149.87075,2297250388.21513,2323309729.34166,220104.491738285,6.68,9.9109,6.35437,9.76818,,62.8038,80.0727843742749,154.968437289292,51.6580780640088,,,,,,,52.3792946279442,56.6242131183704,53.5521466856886,43.0980386661254,63.2043380054299,59.3682714893924,64.0283288576693,43.3882586199282,60.6155339323425,40.70697012109,40.6859509961652,43.4481486931545,38.7562365057378,40.7933166441,37.2272241897587,47.9089299378314,854559129.474151,6352.55892168781,1082212411.11723,26552965.6824403
2002-09-01,82.324,127.7289,48.6554,73.9699,78.9087,73.619426391963,72.1985252404,82.323997035353,68.766201428361,,5.446598862674,,6.15539355679244,,,,,75.1,76.31,82.38,69.3,56.72,,,,,,,,,672500725.288043,2076581855.98318,2293135692.02315,2323519589.5732,220831.430489475,7.34,10.2299,6.44934,10.07441,,63.9382,80.3553067838669,155.526963358902,51.7840809212601,,,,,,,52.5773770642318,56.8204101588441,53.6225256635841,43.2293028018055,63.21315018873,59.6955318946873,64.3155656982162,44.5728009119273,60.8476311347492,40.8005519913254,40.2812343845642,42.3541507943928,38.756912530372,41.1645008290203,37.6465193028144,48.1771171003612,848507256.634176,6116.08886153562,1038260330.61355,21064424.2292576
2002-10-01,83.1818,134.621,48.575,74.0538,79.5391,73.938502133394,74.534001257333,83.181800009709,68.702177413173,,5.35249476304981,,5.79373000605372,,,,,75.41,76.6,82.52,69.6,57.35,,,,,,,,,672349871.127638,2077074866.08604,2302028204.36578,2333235494.36707,223866.039886554,7.66,10.1552,6.48481,10.01506,,63.7873,80.036712997963,155.667212612199,51.378214996994,,,,,,,52.7768668645333,56.9954417886136,53.755813763288,43.418367523073,63.2748871186644,59.9012779973782,64.6028585830887,44.8043939263242,60.9880760743317,41.1118492765758,40.2660539396577,42.0740255891632,38.926111026568,41.6665718223901,38.289995501747,48.3558098938006,856905548.889166,6242.68852965496,1069431892.73281,18018062.9427073
2002-11-01,83.2667,127.198,47.4529,74.9935,80.4719,73.533604819756,70.247847986753,83.266659062294,68.332509374053,,5.30757345408789,,5.75425955264703,,,,,74.71,75.98,81.52,69.47,56.54,,,,,,,,,679959815.156135,2150027110.712,2414130797.43435,2442065731.67598,228133.378775037,7.3,10.1465,6.47722,10.07243,,64.4905,78.7279517888743,155.688569504075,50.5369530599467,,,,,,,52.9959500595518,57.1415208541827,53.8112367652044,43.5416868471773,63.2806769599889,60.1468773162035,64.867049245529,45.0856780475114,61.1629341121519,41.5887485730922,41.3284706040542,44.7540607849095,38.876197989752,41.9549847391048,38.6297694521693,48.5492336381837,868133962.119009,6303.73104545302,1094492603.65975,39938259.3034252
2002-12-01,82.3941,130.5309,49.2283,74.3458,78.3916,73.535115791008,70.599581479583,82.394148004745,68.628718903171,,5.76620744654627,,5.79928661804327,,,,,74.52,75.96,81.5,69.55,55.26,,,,,,,,,692171787.408102,2118242389.39071,2350208483.58733,2385946273.45081,229860.561655146,6.88,10.1465,6.42223,10.64469,,64.9237,81.1309530179896,156.171943114743,51.9100952254303,,,,,,,53.1859332300001,57.2890347333069,53.8808974116744,43.6497744178774,63.313146329681,60.3727851001404,65.1115347727776,45.3665409842831,61.325167110997,41.9176278612451,42.0823239980726,47.2644297387932,38.8458030509608,41.9089547321052,38.5292283614126,48.6174003257334,872745301.167604,6035.78012193192,1060272702.63562,21262691.0817299
2003-01-01,80.9862,130.5999,48.1903,74.6217,76.7417,73.515955913666,72.322737097954,80.986186788984,69.079901690865,,5.36751206514399,,5.48348451263428,,,,,75.59,76.99,83.1,69.88,56.47,,,,,,,,,700071201.408146,2170564382.67772,2390910826.5849,2432319237.67623,235333.340720055,8.27,11.0324,7.40682,11.91168,,68.5776,82.0833570348854,156.390728414161,52.5428517297536,,,37.2556271114012,41.9442524613991,42.2767784269403,54.5548148938156,53.2986389444225,57.451327036926,53.9220377770788,43.744680343784,63.3519619509657,60.6473632625034,65.338255741422,45.6382960569456,61.5994752978988,42.0021835501086,41.5304817781483,45.6410440592703,39.0289759458822,42.2150288259468,39.1485546610268,48.5999812116495,864374368.1583,5808.52825501746,975634450.673374,17571025.7893641
2003-02-01,82.585,131.995,48.3294,76.4883,78.292,73.967717532176,72.257707263774,82.585026749863,69.01730766798,,5.00374295384683,,5.18298901790685,,,,,75.63,77.69,84.15,70.2,53.55,,,,,,,,,702588944.659659,2183511447.35895,2390543853.02602,2420261322.06599,239516.169316644,9.04,11.0324,7.40682,11.91168,,71.2386,82.6473026441365,157.610692379226,52.3641025055538,,,37.1721789719211,42.569825715223,42.9513191393128,54.8455024128266,53.4725548056836,57.6315121942944,54.0321775463998,43.8982995135251,63.3825076368715,60.8767533815509,65.5799024222892,45.9946931422615,61.7959339614562,42.0231909866071,41.1465873800353,44.4091891950724,39.4378082288921,42.2367815732483,39.3007865769975,48.5650827857852,868651296.969156,5790.22325341488,966996057.093497,18729818.5470167
2003-03-01,82.1999,133.1383,48.2788,73.3375,77.982,73.41678040842,73.618348271426,82.199939460176,68.491722747632,,5.12264692838347,,5.43074657347727,,,,,75.81,77.42,83.71,70.11,53.99,,,,,,,,,717643992.028972,2152895026.66262,2376610015.34657,2405543853.1598,240897.913770374,9.17,10.7889,7.33289,11.7599,,71.2197,81.1386272157248,157.261963407452,51.6951185780373,,,37.9768413433602,42.8245755634365,42.9541375584061,55.0588525894341,53.7744569460564,57.8347159510202,54.2007257762086,44.1116398709512,63.5038719013254,61.1376380389945,65.8447506487336,46.3020282903927,61.9448535538763,42.5533714183679,42.5094120178233,47.5775353112024,39.8378009310797,42.3842595935814,39.506094042731,48.561478544235,875913193.103515,5726.44090338869,952670355.596537,14408552.3250808
2003-04-01,82.2351,131.474,47.7765,74.2164,78.2479,73.51700661475,73.194524994318,82.235050460739,68.637715591527,,5.08059507835485,,5.43644779788674,,,,,76.24,77.6,83.8,70.43,57.57,,,,,,,,,714293894.441112,2165451986.48452,2383153349.66344,2417546811.10551,246884.843907555,7.86,10.3,7.16818,11.46287,,69.1805,80.4106749720656,156.892236883746,51.2214409371031,,,37.7020059497032,42.4822456811929,42.4855474225969,55.28196860851,53.9155672154051,58.0313961024273,54.3026583154368,44.2666608498708,63.5586533181225,61.4313956154815,66.0338371075829,46.6119383611937,62.3652724189551,42.5667099699958,42.2825475076156,45.2884837702754,40.2561135687751,42.4807575338257,39.7378103591927,48.6624578131245,883321337.414931,6337.30860836968,1023011972.383,53295844.5571056
