fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1986-07-01,,,,,,,,,,,35.8425390591985,,,,,,,,,,,,,,,,,,,,,,,,,90.08,,,,,121.3494,51.9494445898732,115.907955211899,45.3518685996028,,,,,,,1.14439616354699,1.27181996916033,1.43822699762996,1.03684359989169,1.87455698259374,1.00542435521381,1.04119920607147,0.582736346739611,1.06161800192622,0.787179226745965,1.03516013869761,0.810981971052387,1.17435794311271,0.627805724307605,0.601672265065914,0.482159929040533,,19.8078094302872,2546364.45795216,171490.054877717
1986-08-01,,,,,,,,,,,36.1969705778671,,,,,,,,,,,,,,,,,,,,,,,,,95.17,,,,,126.2962,57.6557575000808,115.898717591598,50.2774675980377,,,,,,,1.25688593622933,1.38235233012166,1.57614695117287,1.1421858697612,2.04540938729978,1.0739086642013,1.09142227463178,0.676993836194288,1.14794577041685,0.916032350346593,1.08275986252513,0.861854821444893,1.23145770425754,0.800481704547014,0.75903252597573,0.796096934504289,,22.2121025251408,2705164.41397165,130723.923537396
1986-09-01,,,,,,,,,,,36.2012066823001,,,,,,,,,,,,,,,,,,,,,,,,,100.89,,,,,130.7686,59.4521922100828,116.22169193803,51.3566148527742,,,,,,,1.37232047555405,1.50415545440459,1.72641328404328,1.25168329425662,2.23752042549579,1.15163207161247,1.15537477783502,0.371343104695966,1.26143981892643,0.973701011367338,1.148663182737,0.912326234694727,1.29388476074568,0.878845441776335,0.825727133514373,0.836753980220095,,27.3057744560447,3611607.06133681,157511.023133739
1986-10-01,,,,,,,,,,,37.0662177969651,,,,,,,,,,,,,,,,,,,,,,,,,99.66,,,,,133.8353,57.8953494913136,116.434278795798,50.9191518953351,,,,,,,1.4771987348954,1.62719618911856,1.86327309399809,1.35277728589949,2.38488169160976,1.22694686480482,1.22493162847158,0.483854863384954,1.34972696326221,1.01035079985216,1.20905881797117,0.967370773756399,1.36129486587882,0.954903388820192,0.851753807365311,0.896796065558749,,33.7837832137953,4081687.34072906,223669.681640957
1986-11-01,,,,,,,,,,,35.6886005709348,,,,,,,,,,,,,,,,,,,,,,,,,95.61,,,,,132.6815,58.6022392896494,116.869408401384,50.0330348103588,,,,,,,1.59784467055697,1.76199150856776,1.98722353244967,1.45343532955383,2.5337260463658,1.35640118724708,1.28143153839357,0.542775741780025,1.51747711959021,1.06616894925156,1.26705506542094,1.02646822206354,1.43686667346502,0.992202420787665,0.943793985140438,1.1028580679207,,39.3294593587509,4725110.08740798,341867.989694374
1986-12-01,,,,,,,,,,,36.3019156881183,,,,,,,,,,,,,,,,,,,,,,,,,99.28,,,,,132.7156,60.6992157549814,117.000987510041,51.9859473952214,,,,,,,1.59621777891214,1.78916963655274,2.05117562801433,1.47989087811004,2.67859960612803,1.3304935958888,1.34703424575342,0.589634978026113,1.43552833650486,1.13220164089986,1.34383109135925,1.08721359458953,1.53929739387858,0.972398676411307,0.974059990577174,0.922425938176654,,48.3037168673593,5433466.81472854,417860.794698107
1987-01-01,,,,,,,,,,,30.4170772873943,,,,,,,,,,,,,,,,,,,,,,,,,96.74,,,,,136.1684,63.1803595077445,117.387608987597,53.540955660899,,,,,,,1.64269616905477,1.83179532602048,2.11932010528881,1.46524312888305,2.81312372893686,1.37072429935097,1.40566612897457,0.624304042401826,1.49443044503808,1.21027686613861,1.46259944704794,1.13800197125762,1.6685696581175,0.940382920318194,1.0022148643291,0.966419418547619,,61.3598412545655,6265288.48502934,398405.952124305
1987-02-01,,,,,,,,,,,33.4588990164263,,,,,,,,,,,,,,,,,,,,,,,,,96.71,,,,,137.4009,63.9391987032034,117.811989274088,53.9529879658988,,,,,,,1.73268230396165,1.93204852927715,2.2476428943431,1.58403423101837,2.98100264475064,1.43970440728,1.4513605291618,0.644563464379677,1.55025893998918,1.29547440632382,1.59878432572211,1.31567814980962,1.79725306225841,0.945108727011302,1.01086309984257,1.00745613781713,,79.1248247967532,8111908.30514182,492614.200218568
1987-03-01,,,,,,,,,,,35.1705738630923,,,,,,,,,,,,,,,,,,,,,,,,,95.55,,,,,139.0916,65.9156286518096,118.365256278118,55.2201226132762,,,,,,,1.85232656267092,2.06311297400461,2.40936307232734,1.69708074635129,3.1945133685015,1.52110005937405,1.52251171606504,0.691827483662084,1.65219040340516,1.37317331733684,1.74266074549712,1.43710383019783,1.94479235516407,0.994144411775605,1.02326752492379,1.08512112502693,,99.1414643922204,11196041.6809895,1305200.014313
1987-04-01,,,,,,,,,,,33.3479947811329,,,,,,,,,,,,,,,,,,,,,,,,,92.97,,,,,139.2941,66.8210149574832,118.966541002296,55.60742135857,,,,,,,2.03091025912995,2.22576945486521,2.59717203848277,1.82242688672419,3.4507011435508,1.64897260234913,1.61179102626875,0.754421372791512,1.81408782108419,1.56338330529787,1.89524937234557,1.52815688300262,2.12868313712452,1.19878546890638,1.29366870256534,1.13921395060953,,128.039285156096,14576455.0886397,1691993.01239302
1987-05-01,,,,,,,,,,,35.7991088199363,,,,,,,,,,,,,,,,,,,,,,,,,91.5,,,,,139.2732,68.1480496062641,119.8221710307,56.2836413851648,,,,,,,2.2229611314949,2.4278899758207,2.84119785388032,1.99411360834526,3.77932480855381,1.77587557917514,1.69266053293359,0.816042486462312,1.97683689204253,1.70365364014349,2.04225403737543,1.5902856867254,2.32711493487662,1.34917399653879,1.32572429708641,1.45175914565036,,145.322422016807,16205447.076895,1720315.3346932
1987-06-01,,,,,,,,,,,32.7920134290785,,,,,,,,,,,,,,,,,,,,,,,,,91.64,,,,,137.1388,69.8947561164033,120.448385834726,57.7495980737057,,,,,,,2.41969874726126,2.65393332109108,3.12256987597508,2.18995908494244,4.15400450576972,1.91730781813492,1.7871546947195,0.889214765890312,2.15531013982972,1.80609783398834,2.19081353361927,1.65753968595845,2.55425359204705,1.46958270286165,1.34111851469622,1.65541823279553,,164.155029658374,20785078.3767502,1857254.91773781
1987-07-01,,,,,,,,,,,35.4160284925775,,,,,,,,,,,,,,,,,,,,,,,,,91.26,,,,,132.4679,70.7078810718026,120.729130639416,59.1669569700753,,,,,,,2.65070695114316,2.92359642340851,3.44482534736028,2.40159725031052,4.60370826799294,2.10518991922517,1.88872251355219,0.985679465757227,2.411361850445,1.92057757859208,2.37061803783484,1.76424968170075,2.76482272197882,1.58621565690699,1.40972351185898,1.7627236418117,,230.238995158768,30699340.709463,1967768.79097312
1987-08-01,,,,,,,,,,,35.2271401381553,,,,,,,,,,,,,,,,,,,,,,,,,90.22,,,,,129.27,68.2431651990368,121.041954616021,56.9812618164406,,,,,,,2.90009834207087,3.18156037993634,3.74477075251317,2.59510067990498,5.02863145704331,2.29542550736001,2.01727872266093,1.12268705046336,2.65405295108236,2.14032083297062,2.57639354853919,1.92284395684582,3.02278464002,1.80819234467232,1.71135140426069,1.88576168115257,,282.913180645331,36146668.3651039,2219725.42486542
1987-09-01,,,,,,,,,,,36.4700626549323,,,,,,,,,,,,,,,,,,,,,,,,,89.93,,,,,130.3209,68.6315144601221,121.330525737018,56.8106241134309,,,,,,,3.14406058134561,3.46310240753397,4.09816585304346,2.83552177406237,5.50846146134771,2.46636124541139,2.13798821744571,1.05599089370645,2.87432560103767,2.24695604776176,2.77794640317421,2.02744564674004,3.25922510525325,1.85137022787519,1.72330891924446,1.94582354942517,,330.083378810946,52752406.142368,4371931.53677468
1987-10-01,,,,,,,,,,,37.7583143979217,,,,,,,,,,,,,,,,,,,,,,,,,90.1,,,,,126.9016,67.2282024783747,122.007292657196,56.0685312024662,,,,,,,3.43184060718407,3.78550804048986,4.4560043104303,3.07080933688475,5.98675374161895,2.70724945786311,2.2924024424523,1.15802993665887,3.19569686071706,2.42101470750138,3.12969104217875,2.43022847021408,3.5720753698878,1.93629406932834,1.7320284455292,2.07160553007205,,194.13712358572,31565812.7407893,2866569.91422202
1987-11-01,,,,,,,,,,,36.3076501585704,,,,,,,,,,,,,,,,,,,,,,,,,103.91,,,,,129.0206,67.5613506798844,122.443006141315,55.1331534264688,,,,,,,3.70408258305334,4.14916868095252,4.86921863411971,3.32683784859692,6.59587293142172,2.98244242915929,2.47284801995918,1.24171698017051,3.54200997599762,2.47117260584128,3.24806175090591,2.44375844516196,3.80522073766058,1.92358466584088,1.73923413936194,2.27601681358888,,107.927581140482,19356774.5276784,2509407.05449356
1987-12-01,,,,,,,,,,,35.8695682523445,,,,,,,,,,,,,,,,,,,,,,,,,122.04,,,,,135.8289,63.2616353715311,123.177644603602,51.4089905156979,,,,,,,4.11906461755411,4.55908564598293,5.32100301279287,3.51013931414075,7.42564942464105,3.29273497432764,2.65669398838827,1.3055503015424,3.9644865372671,2.98108201194391,3.58799272217509,2.62296691628775,4.29722476482494,2.52060583915355,2.40351065757672,2.5757021885742,,109.359569967203,18264626.7345262,1210293.68404771
1988-01-01,,,,,,,,,,,24.3137512315804,,,,,,,,,,,,,,,,,,,,,,,,,157.07,,,,,129.5655,65.0277882644568,123.624377378006,52.3971921799738,,,,,,,4.64390439313559,5.02455760635361,5.92084897314282,4.00071538719879,8.0698724192359,3.60591925737575,2.84267059072308,1.63839580444407,4.38895367811896,3.65068752778185,4.17332781840123,2.86826663292721,5.03175132428509,3.21106669035587,3.08664293148039,3.4951612798249,,144.527841926154,28646172.3310132,1371269.03915918
1988-02-01,,,,,,,,,,,25.1945440381778,,,,,,,,,,,,,,,,,,,,,,,,,153.52,,,,,120.267,64.3455183165522,124.236161440785,51.5455896905313,,,,,,,4.99630795037246,5.50261353372207,6.55683330363048,4.42870884412743,8.97760941163373,3.86298022824637,3.06293149103315,1.77630378882843,4.6368535591669,3.75326836005007,4.31607010085355,2.99396035602634,5.23817114850914,3.20167327733614,3.09988164745002,3.55672593882194,,204.428024170775,35399688.7973733,1585876.34387921
1988-03-01,,,,,,,,,,,24.3662698309943,,,,,,,,,,,,,,,,,,,,,,,,,96.48,,,,,117.731,64.6449747058932,124.637511292365,51.5415219772596,,,,,,,5.2590291537886,5.83319564843832,6.92376405793904,4.6249878493638,9.55584182820563,4.12653317764919,3.3709541531794,1.87153474156692,4.91821969117387,3.86508106819945,4.54784061210886,3.20599074402127,5.45126872584464,3.24270391240528,3.11634618695556,3.61293598235825,,176.669062272504,34895659.095166,1596640.23182518
1988-04-01,,,,,,,,,,,24.7046900124004,,,,,,,,,,,,,,,,,,,,,,,,,63.5,,,,,115.6377,65.677691722557,125.511652723312,51.8616847784567,,,,,,,5.44240036133445,6.01236499879667,7.07954959951594,4.70289148529263,9.80547944705986,4.33838049272593,3.65173903081681,1.95914229852492,5.11434819276186,4.00535656841856,4.77351356286676,3.43815772907664,5.65416562406203,3.26929400608301,3.13219660756361,3.62409049716786,,160.048077246677,35018385.3659,1213691.46756392
1988-05-01,,,,,,,,,,,23.7404249368636,,,,,,,,,,,,,,,,,,,,,,,,,53.12,,,,,113.3594,65.3279915448362,125.967749555802,51.326698646651,,,,,,,5.58850421677048,6.16896258687571,7.18164362104714,4.77342150280613,9.95027867544541,4.55271601146253,3.95551217383786,2.07488022736637,5.29266038851764,4.10022767930609,4.92600355876382,3.59595654926805,5.80599559859133,3.308644009404,3.14219242978073,3.65191194819499,,184.275387883011,37476813.671243,1066585.35416161
1988-06-01,,,,,,,,,,,24.0366700268752,,,,,,,,,,,,,,,,,,,,,,,,,40.41,,,,,109.4543,64.2805185943666,127.020646491402,50.4326350552779,,,,,,,5.73428452501295,6.29784010755847,7.26012596512218,4.81696840499921,10.0705015956065,4.74847518186779,4.23794377131069,2.15686356719438,5.45578473621747,4.25697789541683,5.29144977413111,4.11243971522288,6.07267414719208,3.34087633475933,3.16356897340017,3.65942294834853,,184.451266816787,37680860.9658793,2097241.42796306
1988-07-01,,,,,,,,,,,24.8363680141141,,,,,,,,,,,,,,,,,,,,,,,,,40.32,,,,,105.0227,63.5015939171457,128.268353432727,49.8660162888324,,,,,,,5.86727025125262,6.40484220980425,7.31887693201382,4.8807504093422,10.1120711418859,4.92094146031426,4.53047103132169,2.27971188457064,5.57050049194328,4.42406998644884,5.65836169858316,4.17033891913632,6.64622750730019,3.39761152042979,3.18426307761208,3.69313807707785,,188.317219685193,38260822.835749,1819010.7902173
1988-08-01,,,,,,,,,,,20.4812900412576,,,,,,,,,,,,,,,,,,,,,,,,,41.34,,,,,103.5539,63.4348202579416,128.98829730357,49.56608384632,,,,,,,5.96563175364903,6.51268618983063,7.37724125079894,4.92318271912125,10.1865103234011,5.09500686336552,4.8128279827325,2.38919194865424,5.69736350105452,4.47879002228564,5.74307088970367,4.29331859583026,6.73459643672444,3.4257519123291,3.20159684825028,3.73255566862037,,191.42085137442,40155400.5829506,1821751.38916753
1988-09-01,,,,,,,,,,,20.2288644380366,,,,,,,,,,,,,,,,,,,,,,,,,41.84,,,,,103.5706,61.8296554310346,129.437745810285,47.9922097175543,,,,,,,6.0602862936893,6.57795345002983,7.35430431313678,4.9230550540115,10.1307169070973,5.28149097665717,5.09115461623304,2.70659303307035,5.81454378557034,4.61450154762477,5.9962451037251,4.67323173783277,6.8354245757718,3.47190944181381,3.21148093938347,3.80279706679861,,192.632034945738,38981896.0397859,512631.947170007
1988-10-01,,,,,,,,,,,18.5586396494977,,,,,,,,,,,,,,,,,,,,,,,,,44.51,,,,,105.1657,58.9958566472735,129.736278457593,46.2364283007147,,,,,,,6.13970208399102,6.64369960348567,7.33536075686425,4.9466315605636,10.0477827922354,5.43813069801878,5.39159427442726,2.80531079830574,5.90934919433579,4.69796242559027,6.20380995043977,4.87430467640951,7.04242726685649,3.51834625316324,3.21260886343456,3.87424060797386,,194.844175108462,43290906.6054959,834393.441426162
1988-11-01,,,,,,,,,,,10.9161552045502,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,106.5602,62.9420346304154,130.024700325942,48.41148233384,,,,,,,6.21257094248322,6.71179134806368,7.3442891736879,4.98545980004783,10.003456443979,5.59922358252343,5.62653721566191,2.88046185461641,6.03025510451744,4.78307470564292,6.44232719033363,5.0030059533301,7.42877474057399,3.48066963892769,3.21414544089746,4.00189009146447,,221.523330064324,48542636.075217,2312927.30428179
1988-12-01,,,,,,,,,,,12.6033152789542,,,,,,,,,,,,,,,,,,,,,,,,,52.3,,,,,104.5994,65.5147737164624,130.665539764855,50.0776541661493,,,,,,,6.23331301307388,6.75994166551746,7.34035604486569,5.02874895432826,9.94931862701446,5.66340646725468,5.86182721883898,2.95055689925932,6.00073397279986,4.81365145936077,6.51570494733982,5.1431626856088,7.50690685415633,3.38688193726978,3.08313006944613,3.7874150595836,,221.176272253456,48604028.8685435,1470011.32303602
1989-01-01,,,,,,,,,,,11.29706665014,,,,,,,,,,,,,,,,,,,,,,,,,50.78,,,,,101.257,67.3103028763167,131.765954318574,50.9701371993313,,,,,,,6.26124026668589,6.82897227428814,7.35537703959013,5.07651457203485,9.88329741604188,5.86804587532084,6.17217909876013,3.06539905345636,6.18855889478256,4.80036101628537,6.50052002131214,5.03755792887518,7.4265539996529,3.29937437178811,3.08802462026188,3.76904897203288,,220.085839810253,31565223.7497038,1304405.68356496
1989-02-01,,,,,,,,,,,11.8886619519132,,,,,,,,,,,,,,,,,,,,,,,,,49.15,,,,,101.0364,69.5716714665978,132.072976986774,52.5285342822175,,,,,,,6.30931749616071,6.91691252336346,7.35903821041129,5.10199722829749,9.86784299095806,6.09143961966979,6.4664740654814,3.16775211569464,6.34225389307229,4.79231739250881,6.43946398611683,4.96367654976665,7.48787115009876,3.2504613318781,3.09881389333456,3.74123354587383,,217.030875013836,31255072.3383603,489641.289049065
1989-03-01,,,,,,,,,,,11.8585079917004,,,,,,,,,,,,,,,,,,,,,,,,,47.79,,,,,100.9411,71.2555931027094,132.860463836225,53.4851578742539,,,,,,,6.38487712483794,7.01681315134975,7.40103789509495,5.14532433663515,9.90108083127396,6.26684874361865,6.70134067992526,3.27132474748533,6.5149493806207,4.82426722254783,6.52867382127035,4.95493237773635,7.59629895422854,3.27822979721594,3.11591881312288,3.77595935230078,,234.35061278105,33610764.1046573,1142541.70213209
1989-04-01,,,,,,,,,,,12.0646401250053,,,,,,,,,,,,,,,,,,,,,,,,,50.09,,,,,101.3574,72.3337375495034,133.111881282717,53.8931098893985,,,,,,,6.50639165730161,7.11832348331101,7.4734277518413,5.21004781331329,9.97239181599747,6.40092662339933,6.91234380513042,3.37771799746164,6.61633482972445,4.94128793485677,6.6642773265247,5.07895961755379,7.68703838553829,3.34358876124535,3.13298739438716,3.84516662404139,,268.760867174235,37546980.3935361,862202.945354945
1989-05-01,,,,,,,,,,,12.3373621397786,,,,,,,,,,,,,,,,,,,,,,,,,51.83,,,,,99.1265,71.2943072210288,133.483435488943,52.838503717652,,,,,,,6.63615575750722,7.22995885777797,7.53744778811247,5.27262706206814,10.035059679503,6.56712203851692,7.15737817725084,3.48470377720244,6.74567421950184,5.08818042244137,6.89968154374907,5.48756704880191,7.79958784700174,3.40499849881081,3.14806074783834,3.90066835133008,,285.460706649663,41468135.6810302,1139308.88395393
1989-06-01,,,,,,,,,,,11.71634143646,,,,,,,,,,,,,,,,,,,,,,,,,56.68,,,,,97.8152,69.9615189962823,133.222093709221,52.4879837475669,,,,,,,6.74668542420845,7.33702744165591,7.59508254248474,5.31594692604345,10.105657708236,6.74016720753178,7.40225072512634,3.59270741642051,6.88726076288209,5.17556065458196,7.13195994000008,5.87548194956395,7.92040250436622,3.42205468683324,3.16723230236174,3.92371876225196,,339.027009664307,47133586.2196565,2404239.650844
1989-07-01,,,,,,,,,,,12.7758146547743,,,,,,,,,,,,,,,,,,,,,,,,,47.03,,,,,100.4449,67.9562424053845,133.032510452887,51.2799513398084,,,,,,,6.85503132815854,7.4506086843278,7.65748759309009,5.37512022825291,10.1631236343818,6.9223900559984,7.661701398926,3.67855032031255,7.04216071465743,5.2449935763662,7.27627678331535,6.16412081309652,7.97511900913653,3.48751956187348,3.18844949051411,3.97648271740076,,351.370146314654,50370483.431597,3316785.70859203
