fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1998-07-01,79.2949,126.7666,35.0757,76.669,75.4593,68.652859695681,70.641873750429,79.294913270416,62.452975329242,,17.5056711260995,,17.6779198735993,,,,,63.13,66.11,71.54,59.94,33.4,,,,,,,,,,,,,105002.634907768,20.08,,,,,81.0041,71.1259056401811,151.04680610703,47.0445509539523,,,,,,,36.5020796250758,39.4677003488708,38.7719488164385,30.438347689959,46.6926050783536,39.6445917169772,45.5296722795742,24.2739991750062,39.6014286842104,28.2525525722126,31.6351830229334,30.3073109325479,32.5896192998644,25.4908048306375,22.0585453566785,32.0623379866202,,4181.1267313947,1034646753.84362,24890617.5859626
1998-08-01,79.7242,126.5551,34.568,76.6031,76.0626,68.919597115659,69.564653298138,79.724184728843,62.635790089158,,17.943246471826,,18.2300066727371,,,,,63.48,66.5,71.89,60.34,32.93,,,,,,,,,,,,,106742.058077098,22.64,,,,,83.0837,70.2215199987856,150.494218627473,46.6230328232615,,,,,,,36.9908602829571,39.9757179007212,39.2646474068497,30.7843782180958,47.3374913962233,40.1615036609121,46.0232281417598,24.4562673135016,40.1672029300218,28.5842870408969,31.998275060529,30.0683529888129,33.1991077155209,25.8106923276148,22.2778018594047,32.4543234589297,,3017.31881150057,811470524.009681,18336094.9989367
1998-09-01,79.5102,120.8899,34.362,79.2737,75.6315,68.602299055485,68.221365870696,79.510226749203,62.397851460591,,16.7203979622883,,17.1609136446008,,,,,63.38,66.46,71.57,60.6,32.53,,,,,,,,,,,,,106858.455651286,40.8,,,,,93.0844,70.1075695725209,150.780396223681,46.5535064310973,,,,,,,37.5587534991813,40.6668050303012,40.0561375824517,31.5574134356266,48.0806680342673,40.6824541150695,46.730539991557,25.8465897217969,40.62286337912,28.9277323871768,32.4017087168327,30.1713440286499,33.7831498400986,26.1076340456576,22.4931076819162,32.8047677084747,,3780.56911882608,896914404.264732,31626575.7302839
1998-10-01,79.684,119.3386,34.4679,78.435,76.3434,68.515773024955,64.41976799425,79.68399531961,62.385941899242,,18.7549284264482,,17.4611567443756,,,,,63.64,66.64,71.93,60.27,33.85,,,,,,,,,,,,,109954.103674017,34.86,,,,,94.1694,69.7252453744557,150.397616106562,46.5794587451937,,,,,,,38.1555178323651,41.306356734034,40.7912649701175,32.2687946772349,48.8415233656681,41.2153857994747,47.3633907289064,26.0907597209593,41.0997879551457,29.3383033559533,33.0979361180181,31.5909074518997,33.8089822776308,26.368613412813,22.7804850179167,33.0811115915772,,4325.11003346994,977036986.343933,24878256.3706952
1998-11-01,79.6628,128.056,34.3248,73.6494,75.9724,68.644754023495,64.910203166929,79.662759793202,62.539847162266,,17.6244042675419,,17.6459168410787,,,,,63.66,66.91,72.13,60.8,32.66,,,,,,,,,,,,,109752.752880035,32.12,,,,,90.4202,69.2040702863075,150.117752929255,46.0798251330133,,,,,,,38.7430375739483,41.8566583665287,41.3197264594676,32.6234185063365,49.5409978444742,41.7662079973007,47.8926675805607,26.3392747831464,41.7356913848376,30.0798887085793,33.927069646733,33.4966144680906,33.9743793081698,27.0266942894638,23.8861200069061,33.2441685151689,,3904.36783233889,905886591.628286,24089675.5460069
1998-12-01,80.3532,129.0466,35.184,77.6306,75.9507,68.996708203499,66.485213090715,80.353184889395,62.707700352354,,17.8732347416665,,17.7481884617664,,,,,63.97,67.13,71.98,61.21,33.04,,,,,,,,,,,,,112184.825014214,33.66,,,,,88.161,68.9339706919555,149.608253307604,46.1064132348206,,,,,,,39.5015190795231,42.4806985642813,41.9221486457574,33.0762506045459,50.3038077291602,42.3686862913351,48.6079302947238,26.5579857185151,42.3896157512783,31.1516590502589,35.0140611312028,35.6561123896096,34.2499930280343,28.215505728719,24.4328492446622,35.3933274918983,,3907.99354628003,889346451.181626,20317425.5094413
1999-01-01,80.4152,127.5067,36.9704,80.3879,75.3313,69.515111860592,79.83410372311,80.415193567425,62.934754945565,,18.5518641369766,,18.6262686366519,,,,,63.79,67.0,71.67,61.6,30.87,,,,,,,,,,,,,115283.499632452,32.13,,,,,87.8422,69.6588728964175,149.148094986767,46.6286403516166,,,,,,,40.2226063515987,43.2157607600286,42.9187500092293,34.2110703063337,51.0492697023436,42.9242741538709,49.129995926201,26.7097553543696,43.0749908153624,31.6318966347862,36.0213168534803,38.5156607596194,34.2313863305469,28.3494123584811,24.4832302994233,36.0001846084045,,4065.43259909055,921214442.332642,19017950.0561451
1999-02-01,80.4421,125.2286,37.3259,79.7449,75.816,69.440293470323,70.618719151583,80.442122481417,63.239138142702,,18.3347539686403,,18.5225288439572,,,,,63.95,67.18,71.47,62.12,32.41,,,,,,,,,,,,,116865.24869188,28.76,,,,,84.4812,68.7293441000515,148.739953102398,46.1791334417025,,,,,,,40.6776937940664,43.8621596240512,43.5078254000253,34.594655596086,51.8212129897131,43.6075524776771,49.6492612648686,27.0110217757965,43.9113148449296,31.7640021270338,35.6921340152204,37.7154029858028,34.5779469315152,28.6361979563622,24.8176925699367,36.2565152728236,,4215.0089110536,949710328.554801,23501850.3930346
1999-03-01,80.6261,126.3957,37.8313,80.852,75.7942,69.69109192057,69.346884943635,80.626067344405,63.571849005686,,17.840940140985,,18.2484895700807,,,,,64.21,67.35,71.48,62.5,33.55,,,,,,,,,,,,,126110.083026009,23.47,,,,,80.6516,70.5289221348145,148.486023085994,47.4961236248757,,,,,,,41.1308014904608,44.4953585739683,44.052608448657,34.8891589025616,52.6549659443881,44.3448667069952,50.385749682434,27.3157247387801,44.8512488265309,31.7960010323493,35.249730637982,36.1206165535352,34.8190675355078,28.8961181716823,25.1033283325742,36.5476101417359,,4700.20537026151,1042835884.43022,31120447.3513885
1999-04-01,81.3299,124.0697,38.3286,77.8695,77.9869,69.837775707638,65.111336860974,81.32987307565,63.613154496904,,17.7494607180246,,17.9614951986461,,,,,64.89,67.86,72.32,62.59,33.92,,,,,,,,,,,,,120313.431912545,20.29,,,,,77.3513,71.5295376017089,148.315340724359,48.1771329788826,,,,,,,41.5510687716123,45.0474084751657,44.5990238556875,35.2214121903589,53.4272133995753,44.880390181674,50.8822075252053,27.6493544300663,45.4802180491499,31.8709888474302,35.0677896127915,35.460474736249,35.0413979357647,29.1847719606877,25.4029423820112,36.8572075857613,,5223.61437323581,1116202462.75653,40473633.7723734
1999-05-01,80.6196,124.3923,38.4263,78.4949,76.8318,70.127729214892,68.825322345199,80.619637171048,64.189512977421,,17.0226032155701,,17.2602305742479,,,,,65.28,68.13,72.47,63.08,34.59,,,,,,,,,,,,,122814.289842132,19.89,,,,,75.8972,71.9733529398262,148.575402165937,48.4298358093278,,,,,,,41.9620269795691,45.5658915552849,45.0986793790301,35.5083917086268,54.1134295912021,45.3920650246004,51.4131984499727,27.900009567371,46.0010484528748,32.0679221385291,35.2847156141844,35.7281585201438,35.2090748760484,29.4237941781837,25.4847568421498,37.2240192049901,,5293.08517485568,1136818868.56481,31079422.0642037
1999-06-01,80.253,120.7714,38.5547,79.6457,76.639,69.812279855017,59.041131037786,80.253006368751,64.309207705134,,17.5366664473504,,18.191674817355,,,,,65.33,67.85,71.85,63.6,36.46,,,,,,,,,,,,,124982.68036011,21.08,,,,,76.3155,72.6119618760799,149.002462144612,48.7168995769218,,,,,,,42.3331513864005,46.0320252315809,45.5190107926306,35.8098813567451,54.7192925930117,45.8859250291867,51.9520144653425,28.1765122838754,46.4754754280927,32.2355939717383,35.2723661233514,35.3770411637283,35.2774743151353,29.7835886639357,25.8193036167924,37.4857148305188,,5546.47998451126,1164650674.41825,32597630.1631707
1999-07-01,80.4958,123.4677,39.0851,77.5969,77.4972,70.348403677899,70.363641886962,80.495829007097,64.602813071846,,15.9146402741843,,16.966672916787,,,,,66.18,68.88,72.86,64.21,35.46,,,,,,,,,,,,,130199.918364707,19.78,,,,,74.3559,73.9164561229564,149.042002704009,49.5673862635016,,,,,,,42.7493163224861,46.5071293889083,45.9397272265386,36.1565811579941,55.2147200172609,46.4104384652055,52.4245897091035,28.4300872408841,47.0859598434121,32.5317827289805,35.4275704814914,35.8349276064789,35.3415168028509,30.1743773147895,26.2191211627923,37.7296662398277,,5219.67629648149,1113901838.53519,27579320.2500912
1999-08-01,80.6273,122.2127,38.826,77.0387,77.6328,70.236305989501,65.187898014547,80.62727611002,64.600829845508,,15.7792830569815,,16.3991803884537,,,,,66.56,69.1,73.07,64.56,37.27,,,,,,,,,,,,,132063.53387239,20.54,,,,,75.6232,74.5395091705869,149.700726503157,49.7809081345034,,,,,,,43.0970900885748,46.9434593339206,46.3288591512882,36.4653126458232,55.6772115082326,46.8997262639482,52.8842234439293,28.6980341625398,47.6023193562354,32.6281388428265,35.2327153737712,35.3285291868714,35.1158782203736,30.4733042425335,26.56350473622,37.9087294259005,,5172.56740199708,1104013859.00932,57147421.8052603
1999-09-01,81.5747,122.4785,39.3782,77.6149,78.7047,70.935337886939,67.472514641784,81.574690353282,65.064702840262,,16.3928849307622,,17.0348939736935,,,,,67.04,69.59,73.65,64.88,37.23,,,,,,,,,,,,,135465.091588226,19.71,,,,,75.1486,75.7458443437336,149.971816328876,50.5778286765276,,,,,,,43.4468465684383,47.3987764404456,46.6886060054084,36.7093473882501,56.1203800534348,47.4256092265675,53.3276063100614,30.6472284063779,48.1744492739241,32.7994758796689,35.1868986871776,35.0261756202185,35.123402021899,30.8275888241147,26.9606966407663,38.1559369184071,,5449.34695199484,1102489839.56839,29295843.566325
1999-10-01,80.9965,123.962,39.5271,77.6233,76.999,70.80848323747,63.870990168504,80.996455728834,65.434423338324,,15.4442979795454,,16.9694074227061,,,,,67.05,69.49,73.2,65.28,37.95,,,,,,,,,,,,,140372.47905215,17.87,,,,,77.1639,76.2600268872191,150.409253771127,50.7576611864169,,,,,,,43.7434684219978,47.7909840290095,47.0697750575012,36.9872908067991,56.650359527341,47.8418966103423,53.6937830692348,30.8949101896308,48.6353100554914,32.857018697915,35.0454693689459,34.3653256974084,35.2328950047724,31.1062343620559,27.2655754143147,38.394883440079,,5786.88142940729,1196753699.34165,30515368.7796372
1999-11-01,81.6678,125.3953,39.9522,79.2186,77.1678,70.980091839577,64.705316719577,81.66779114846,65.34751894277,,15.7411219200143,,16.4736328231981,,,,,67.5,69.86,73.57,65.52,40.68,,,,,,,,,,,,,140651.22641685,16.96,,,,,74.7423,77.5293239516873,150.737061609903,51.4091650075267,,,,,,,44.0258608956165,48.1577002987938,47.4397900649497,37.2264560334114,57.1419782088643,48.202539171234,54.0324547342804,31.1504103277488,49.0090935671906,33.0022121184859,35.0683934716074,34.082769559356,35.3258275050526,31.4629285882632,27.6996003267517,38.8060047450963,,6421.7641387168,1303164796.60384,38952357.7222523
1999-12-01,82.2729,123.2075,39.9115,80.3156,79.2094,71.679454108919,66.700194777678,82.272921743976,65.747952637157,,16.1683039705609,,16.0272056326935,,,,,68.45,70.69,75.16,65.12,40.87,,,,,,,,,,,,,161763.974260602,16.45,,,,,73.784,79.2152653847648,151.136469428039,52.4300007111988,,,,,,,44.3306653496697,48.5333485497602,47.7814555562082,37.529146148864,57.5042553679763,48.5961305142956,54.3887795162926,31.3891295379933,49.4766780175731,33.1583813115359,35.0857212959308,33.9918067509266,35.2264235562592,31.819967249081,28.2477641555083,38.8110807839427,,7041.3573554836,1431113204.28853,38368646.1994759
2000-01-01,83.7857,127.0272,38.7971,80.3738,80.7927,73.637346771741,79.111432287873,83.78566077641,67.522464150988,,13.5192837739685,,13.8417670877054,,,,,69.61,71.86,76.91,66.01,41.73,,,,,,,,,,,,,149159.684278195,16.19,9.6253,6.64001,9.44531,,73.3167,78.2392882814689,151.721652933291,51.5730621447962,,,,,,,44.6840441628742,48.9179697156887,48.149870398348,37.8421059890685,57.9334485981186,49.0861020101356,54.7976828691096,31.659309374074,50.080947046032,33.3243476833464,35.12326149843,34.4738777180183,35.3391613633358,32.1082688277052,28.4261839534861,39.5983564871125,571806739.466611,6729.41134297964,1366970296.52398,37487388.3575886
2000-02-01,84.6602,124.2688,39.3746,82.0014,81.6613,73.179913610578,65.238695302754,84.660154501635,67.1953968226,,13.3269955694664,,13.6080853995274,,,,,69.85,72.13,77.03,66.28,43.71,,,,,,,,,,,,,148203.957236687,15.81,9.3662,6.45856,9.12362,,71.3904,78.8200584982112,152.395638689241,51.7127125636658,,,,,,,45.0176051290632,49.3188981175578,48.4805437120964,38.1053504064119,58.2886958341993,49.543414663231,55.2454855116149,31.9691025585924,50.5059527646743,33.5955153560351,34.9374904603543,34.5539244378886,35.5197653744211,32.4030604625963,28.7364765054542,39.9567434847013,589544714.467083,7244.46927597965,1454063109.90496,49006497.1157472
2000-03-01,85.1857,126.6997,39.8836,80.2726,82.7999,73.115665545224,65.698283989456,85.18571832086,66.745207003007,,13.1551061697882,,13.4858636344737,,,,,69.95,72.17,76.84,66.68,42.88,,,,,,,,,,,,,154968.343113622,13.66,9.2845,6.40092,8.8537,,69.9754,78.9430381433604,153.11110001702,51.5985846958529,,,,,,,45.3474649071929,49.5783752868372,48.7674806675724,38.3435453589187,58.6336843869085,49.7798512887568,55.5403013335346,32.2262619118283,50.7118622157502,33.9307326204848,35.1713540726757,34.8463245203453,35.5956740383059,32.7297237057375,29.174354265999,40.1753544554282,607856644.933366,7103.89980393193,1451851487.04249,48442535.0402477
2000-04-01,84.7221,129.8194,39.5219,79.5936,81.5924,73.241368632234,65.737949077687,84.722054845445,67.165705596265,,12.9862689184886,,13.0805258366449,,,,,70.42,72.33,76.95,66.97,45.75,,,,,,,,,,,,,161598.604590059,12.93,9.4127,6.35178,8.52979,,69.985,76.9874930783336,153.582493678165,50.0555304031604,,,,,,,45.6485726694805,49.8611664118123,49.0059753200991,38.522787115117,58.9268595417781,50.1007953063321,55.9012525592077,32.4815839387512,51.0049011715253,34.2567940598133,35.447246791534,35.8134710356736,35.5157452774617,33.0484479976589,29.6300217228467,40.3387133182298,618397245.265061,6365.99293142195,1296373667.45174,36121408.0699245
2000-05-01,85.3109,128.9818,39.5338,81.4765,82.2996,73.814076311232,70.113148284848,85.310889092935,67.574349204676,,12.390702716702,,13.2966476141954,,,,,71.12,73.02,78.0,67.15,48.08,,,,,,,,,,,,,158485.306569467,14.18,9.511,6.35249,8.84999,,69.261,78.9061883254409,153.700124476027,51.3244243278576,,,,,,,45.9836908184923,50.169098346738,49.2710627893903,38.6986371013183,59.2622856389954,50.4376511335478,56.2365469788984,32.8021587335201,51.3002655092758,34.6941642800789,35.975504795078,36.47289894188,35.9808670141627,33.5719393249023,30.2414724673975,40.5336192322472,626512578.479618,5715.22491029025,1228284464.01645,19993769.1639941
2000-06-01,86.0634,130.4506,39.2947,80.0605,83.6787,74.350026343256,67.985549840182,86.063442305038,68.001116777699,,12.5217798823402,,12.9525330996736,,,,,71.42,73.07,78.35,67.27,47.47,,,,,,,,,,,,,168913.819403606,15.65,9.8243,6.62816,9.40775,,72.4254,79.4528399723952,153.846205651136,51.6444383829175,,,,,,,46.3405653499403,50.45662130141,49.4571961775377,38.8492630870701,59.5270415753845,50.8231754006295,56.55803339249,33.0904406525473,51.7231442183383,35.2106540091976,36.7110136054226,37.776370284689,36.171866742978,33.9921465238753,30.7355430698263,40.7080014141912,640519418.805748,6619.65314412566,1366676757.3135,55021175.2173292
2000-07-01,86.9427,121.6633,38.557,78.6466,88.0615,74.78140939389,63.68906540744,86.942705244135,68.382730109496,,12.8844899351815,,13.4685796940121,,,,,72.41,73.98,79.36,67.74,50.14,,,,,,,,,,,,,166168.686152362,13.73,9.3667,6.30838,8.65764,,69.336,79.3642948882543,154.068570194958,51.5016624814871,,,,,,,46.6608948279911,50.7788178206896,49.7642967157777,39.076997014128,59.9078893091085,51.159698911538,56.8277535604736,33.3810280190396,52.0862925351314,35.4915364896953,36.763392812332,37.5498339877229,36.4495613006224,34.4784864876503,31.2534013054108,40.9307420396277,662907308.78928,6510.29746266622,1359669962.92987,34960531.946111
2000-08-01,85.7893,131.2245,38.5238,79.4006,83.3811,74.339861655017,65.417774900015,85.789283000154,68.268239610026,,12.2749435086563,,12.9515311776728,,,,,72.17,73.98,79.23,67.86,47.29,,,,,,,,,,,,,165601.825399909,15.23,9.1995,6.24204,8.22251,,66.7662,79.9793371021697,153.650964400621,52.0446723096696,,,,,,,46.9889092709504,51.0545819036571,50.0080189982294,39.2651630582938,60.2040021799133,51.4744885947072,57.049945212065,33.6858142117483,52.4277945491518,35.9002112485221,36.9562497801272,37.8827704650879,36.2640243209471,34.9948536331145,31.9051393312749,41.2490328847751,672980409.558942,6792.78123035535,1399671583.11546,23278088.3073932
2000-09-01,85.3603,132.1319,38.4076,77.417,82.9752,74.330966381144,66.049898862733,85.360328761222,68.59237635231,,12.3436061485851,,12.6757213141797,,,,,72.65,74.26,79.28,68.4,49.64,,,,,,,,,,,,,170495.218584703,15.06,9.4459,6.28256,8.30672,,66.0865,80.662850642916,153.931835208272,52.4724975926349,,,,,,,47.2503236800576,51.3080735014175,50.2329884667169,39.480369870834,60.4050764618512,51.7298201256855,57.2720316296018,35.3570715687114,52.6895753872912,36.168429143958,37.0450923494055,37.9926791588423,36.1838738140461,35.410751205187,32.4046842451052,41.5113511057426,689943832.703355,6902.6995350055,1382170561.07156,41132802.9910812
2000-10-01,85.2012,125.2982,37.9448,77.6608,83.6517,74.389637618175,69.530568660397,85.201236628418,68.623109011036,,12.229651105916,,12.6165734279643,,,,,73.45,74.98,80.52,68.54,50.83,,,,,,,,,,,,,170483.996019651,15.88,9.5642,6.25929,8.03871,,66.3811,80.7823422163794,154.606609470798,52.2275135216917,,,,,,,47.5697968642591,51.6196604049688,50.3782844892734,39.5984041479569,60.6121746912492,52.2425406010907,57.5524070951445,35.6343649351339,53.4476858242773,36.4881807692652,37.3530312988469,38.8288120446317,36.0753961037963,35.751190410749,32.791331669894,41.7378486605463,694329516.811471,6801.43702132544,1399604476.72695,94076223.3146413
2000-11-01,84.3204,126.66,37.2108,76.1683,82.4331,74.191998038253,65.683981237796,84.320424867241,68.992113513352,,11.8944589195681,,13.0189854838733,,,,,73.61,74.83,80.02,68.8,54.1,,,,,,,,,,,,,175484.494057621,17.56,9.4155,6.13712,8.17265,,65.7248,79.722190027002,155.27818590812,51.3220813484187,,,,,,,47.8317986395526,51.988626839538,50.6903484929373,39.816463038432,60.9994917630053,52.7058302893018,57.848632775535,35.8997765602886,54.0709241416805,36.5026221257145,37.4609579401156,38.40697471176,36.2937308990034,35.9779582874431,33.1144415895868,41.8791760220017,705895636.798285,5907.99893295637,1246762395.02898,30930298.4074846
2000-12-01,82.2452,127.3672,36.6295,74.5036,80.291,73.485422030291,71.447255414821,82.245224301905,68.322689672438,,11.1795135526844,,11.1321906619973,,,,,73.01,74.42,79.35,68.42,50.98,,,,,,,,,517763173.229944,1769086760.22438,1935693008.08486,1971816484.0787,179985.173869752,17.05,9.6098,6.39628,8.93904,,65.1794,77.3844936369504,155.781984997816,49.668553798714,,,,,,,48.2686846567785,52.2899423843845,50.934632640541,39.9979232052596,61.3022223930769,53.0526039107916,58.1385278633038,36.1552960708421,54.473978562627,37.1334837983906,38.6159374146005,40.549166920146,36.4571295455781,36.2264561129601,33.4898403963143,41.9361733545195,714472108.991953,5578.00091888056,1178641342.98709,27112387.2301139
2001-01-01,85.4491,129.2458,35.8343,74.0776,85.0228,74.185027272028,70.346178785467,85.449086850608,67.91506093796,,10.9395110139144,,10.9217671519933,,,,,73.36,74.61,79.21,69.29,54.93,,,,,,,,,509976915.588964,1753837546.02169,1941404865.16316,1969200314.44328,173111.001079783,17.89,9.6828,6.44923,9.00791,,67.8552,79.2013227875319,155.388343814564,51.0131611819647,,,,,,,48.3544765321418,52.4926593390404,51.1644906263696,40.1748869050603,61.6169679951179,53.2701107160346,58.4206115575083,36.4568574355661,54.5618599188121,36.8990923023646,37.8991351853418,39.3784104011623,36.6534364147576,36.3287241873752,33.8141727842946,41.9356183913303,724115065.666988,6551.71295124223,1327129621.151,35004597.5982363
2001-02-01,84.3354,132.804,35.4731,72.448,83.388,73.579346000374,65.134094680283,84.335407470967,67.816786718749,,10.5140374080992,,10.7131023311222,,,,,73.13,74.53,78.85,69.46,54.31,,,,,,,,,513722703.021049,1784785107.62791,1976483002.18281,1999303605.44105,174428.752757519,17.34,9.7025,6.33903,8.97287,,67.1771,78.7590041583286,155.577049098069,50.5968810875411,,,,,,,48.2745751427418,52.7573082818052,51.3820187906109,40.3954219571035,61.7678552629046,53.5645536479102,58.6952970771431,36.703325352475,54.8564614622656,36.2650441602333,35.6485820096276,35.4538943910993,36.3146375661904,36.5060480121556,34.0946955712698,42.0493283915705,723037560.224368,5908.17387928804,1321844694.77673,26946890.8073412
2001-03-01,83.3218,131.9097,35.0285,73.3342,81.5538,73.41719725155,70.222316762725,83.321791352393,68.047439863262,,10.6829469507213,,10.8329553779567,,,,,73.2,74.5,78.64,69.64,53.05,,,,,,,,,511510623.311486,1807083212.06824,2005835034.60929,2025014254.68909,178637.540726289,15.8,9.4933,6.01334,8.36739,,65.3929,78.058875533206,155.327915085355,50.3148531592587,,,,,,,48.6433851492497,53.0257530265419,51.5810589969495,40.6249473974245,61.9297160538359,53.9255914662349,58.9791148440898,36.9485630493171,55.2849995216786,36.6605357890198,36.4942136996027,37.091750582064,36.5189161409747,36.53866940259,34.0272549527659,42.377288760526,723228220.477,5448.01679244869,1239730236.5581,41286460.621858
2001-04-01,82.615,128.1432,35.1345,68.8192,81.7727,73.282567135318,72.102221797903,82.615004146895,68.102942448147,,10.611931749086,,10.8071492353665,,,,,73.01,74.55,78.95,69.38,50.31,,,,,,,,,520242027.512018,1840698954.66442,2034550057.25587,2059127613.0869,177324.576887273,14.96,9.2537,6.02185,8.20896,,62.8012,77.9143106095258,155.281081333591,50.1119781489229,,,,,,,48.9261899972223,53.2962746047986,51.8120436575514,40.9013994553323,62.0927354214647,54.2311535361657,59.2602567330034,37.2009895274607,55.6175924187429,37.0097921163668,37.2725681371521,38.0252328960435,37.17978354895,36.4410213945843,33.8464483214047,42.6216652900641,723131451.177809,5745.61407342461,1273292375.3239,38302792.7110753
2001-05-01,83.0966,127.8446,34.7329,71.6762,82.2293,73.155989829065,71.980264012857,83.096615071688,67.682179262584,,10.405547888738,,10.794867769145,,,,,73.16,74.69,79.22,69.35,50.95,,,,,,,,,524235471.909972,1850294967.13808,2059596003.02224,2089327430.74688,179135.961380729,11.95,9.1835,5.9398,7.78761,,61.3574,77.8778857137557,155.454633739411,50.097550481893,,,,,,,49.2129983450872,53.5697227639299,52.0058364246936,41.1523748740995,62.2035705215495,54.5851368349766,59.5202780417516,37.5311037108621,56.0270715850736,37.4157379367675,37.7279374805731,38.0937166962128,37.8637192449015,37.060108803213,34.167961350604,43.3792058255938,722651257.764342,6333.29473053472,1375078323.44812,49571948.5110758
2001-06-01,82.8815,131.484,35.1414,72.1706,81.12,73.247526471889,73.671239487395,82.881520087409,67.765855831601,,9.65200866031807,,9.93985566488942,,,,,74.6,75.71,81.29,69.57,52.94,,,,,,,,,532218546.634561,1876311794.20336,2072429186.77819,2102192210.84167,183541.447067332,9.43,9.0708,5.97584,7.69476,,60.3578,78.1667428431268,155.35753071548,50.2973116400457,,,,,,,49.4108710071524,53.858184417198,52.2500103186655,41.3854283344005,62.4647860745532,54.9092370992267,59.762252478577,37.8349857686637,56.3796380987537,37.4506666689254,37.6403832975857,37.4666473483579,37.9199691040361,37.2778407233936,34.2753642042887,43.6578065871209,724746219.690878,6416.82137189219,1357831262.2488,38978398.2781145
2001-07-01,82.9714,132.0669,35.127,74.529,80.9183,73.092538856329,69.235436447651,82.971379796975,67.69609823472,,9.21532375247088,,9.77023056453247,,,,,73.3,74.81,79.2,69.66,51.47,,,,,,,,,545887891.931888,1914135200.77916,2096750990.70699,2128053894.01512,182918.951777437,9.39,9.1408,5.98412,8.00917,,60.7606,77.2585745343991,154.746578150806,49.9105579295157,,,,,,,49.417634459046,54.0787646091919,52.3840850113705,41.5434746906319,62.5578306571729,55.2351527826987,60.0603089468765,38.1120559702083,56.70240074307,37.0032194559995,37.2812565038069,36.3855351080543,38.0158093474913,36.8377059500233,33.1974290442985,43.8986658825961,728011178.098963,6553.12850792933,1385890451.0749,40096027.8541757
2001-08-01,82.9074,130.8459,36.485,75.0684,80.2233,73.531221014022,75.418192792017,82.907378030287,68.032299141555,,9.0708164722886,,9.65146881347919,,,,,73.8,75.16,79.83,69.66,52.59,,,,,,,,,563533454.064719,1964769261.87575,2145381054.76972,2174316362.99875,187664.695938625,7.51,9.2,5.93584,8.43456,,61.4164,77.4322442872123,154.881351805205,49.9779740552432,,,,,,,49.7521807510002,54.3065184254947,52.510574328414,41.6621694032426,62.6922551165861,55.5788738162373,60.3406296743954,38.3611904392545,57.0884846474571,37.5534185221804,38.7089165587514,39.0667845640752,38.3296995108578,36.6342377610179,32.7674993736383,44.0704215888602,744172395.07902,6428.15379305146,1330359638.98521,281023549.927806
2001-09-01,83.1694,130.444,37.0532,74.3433,80.7555,73.402423245271,73.490862926405,83.169354719668,67.899635895133,,9.19580953059533,,9.51835159087101,,,,,74.01,75.31,80.45,69.38,53.12,,,,,,,,,595122478.918384,1990007091.36546,2172883545.64914,2204027907.80376,191426.631269952,9.32,9.5098,6.01809,8.71763,,63.1392,76.3751358490018,154.80417253914,49.4457275897125,,,,,,,50.1124202980967,54.5492406535728,52.6645327656133,41.8036030338928,62.8473038926362,55.9413207680031,60.6620991488534,40.4211369550541,57.3544191381436,38.0947949159729,39.4873226120961,40.1020999244699,38.7501557937933,36.98047111197,33.2674968356531,44.1877574473543,731270014.791559,5859.91962324645,1133707336.64281,22134888.4238441
2001-10-01,81.564,129.0358,38.3624,72.1709,79.0846,72.601476991201,73.777886498544,81.563977929384,67.532987626476,,7.63397310002895,,9.05180360047627,,,,,73.84,75.18,80.39,69.08,52.55,,,,,,,,,595870077.308373,2025724408.2193,2201878265.04148,2229179496.37673,189952.623065626,8.36,9.2542,5.83274,8.37598,,62.3133,75.7435637235412,153.507462246429,49.2919834682007,,,,,,,50.3240918678739,54.7326344828121,52.7380818653883,41.9398469978236,62.8550490549424,56.2379144838106,60.9467271935896,40.6821070077152,57.6643401704372,38.3371049027693,39.8230208318954,40.4367685728609,39.043546255087,37.0977489865424,33.3335287090262,44.3882767961241,749258569.457048,5834.37347636661,1131613614.37022,28557721.8943367
2001-11-01,82.2546,132.1215,39.6702,73.1047,79.0096,72.863683767211,77.06567941555,82.254550421616,67.405361014497,,6.84720981712257,,7.14467515989689,,,,,73.92,75.21,80.51,68.98,53.23,,,,,,,,,609950566.234384,2024199823.10435,2242252819.57115,2268722482.26798,194256.285442335,7.43,9.2681,5.89572,8.24768,,60.5812,75.6822620965344,153.082648203517,49.4317644488943,,,,,,,50.3259757780845,54.8976660089135,52.8230814343599,42.04508588216,62.9004916378034,56.5245977134176,61.1847504784632,40.95519859075,57.9508522822446,37.998349798304,39.6455650930145,39.7755431521087,38.9714774112702,36.9942203194624,33.2735489334004,44.5052558147233,742282728.084674,6049.54541110873,1146347431.99788,37493723.7057978
