fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1994-09-01,69.2654,106.2189,28.5864,80.5069,62.8892,60.857363604396,60.358789663875,69.265396695138,55.871850517261,,4.83070295417654,,4.78601231826104,,,,,57.25,59.53,60.83,58.2,28.3,,,,,,,,,,,,,,13.76,,,,,77.8151,73.241765734778,143.65182680019,50.9877636200801,,,,,,,14.6288566475142,16.0196660849007,14.3478118279924,11.0998809234607,17.4879893142461,17.8285357947221,20.7335212087633,12.6131458297411,17.2496503140234,10.8921721120812,12.0965325175322,10.523493664626,13.1339261163959,9.94207081798149,8.31382323205262,12.8824399656398,,2790.98216961441,693424871.528191,25475250.4550107
1994-10-01,68.873,107.1563,29.3429,81.3405,61.7817,61.092822268082,65.996509352021,68.873038464505,56.368505518103,,5.14705826638573,,4.8568560219901,,,,,57.49,59.5,61.17,57.95,29.58,,,,,,,,,,,,,,13.6,,,,,78.7498,72.683494144856,144.205205076749,50.8513787774653,,,,,,,14.8083458164852,16.2203198759776,14.5493919423141,11.2649815251676,17.694617176859,18.0198967093487,20.9141441475173,12.7621066356158,17.4294865220152,10.9680499116802,12.2336559462862,10.6414321228186,13.1520792723491,10.0706035275445,8.35783268066514,13.0214971019738,,2619.25940867089,684283597.789254,19271502.9464652
1994-11-01,68.6287,106.1734,30.0844,78.9208,62.3477,61.305473481814,60.624669097608,68.628735430293,56.888354670671,,4.38045244277711,,4.35404433878118,,,,,57.86,59.73,61.51,58.23,30.94,,,,,,,,,,,,,,13.74,,,,,78.6637,74.5154485139082,145.037312452034,51.3071573223594,,,,,,,14.9480409990575,16.3796341536534,14.6978724061712,11.459276015324,17.8628527422926,18.2046065258576,21.0940041337857,12.9201907251582,17.5995790538355,10.9856687386998,12.2860402556278,10.7552665995207,13.2516779190164,10.0682606490929,8.32637460265822,13.1950137911609,,2525.82764927984,669538615.49973,19544458.1582151
1994-12-01,68.4467,105.8928,31.1312,77.6317,60.8404,60.760395644335,60.07012500946,68.446694732889,56.41299207741,,4.91129767391181,,4.95182074378422,,,,,57.17,59.16,58.87,58.54,28.85,,,,,,,,,,,,,,18.51,,,,,88.0884,75.3361963043708,145.957727453775,51.5959587895704,,,,,,,14.9882339708648,16.524131685738,14.8601773679999,11.5537020416297,17.9853158962657,18.31416902063,21.1801569153351,13.0657329990336,17.7431156288214,10.9212302858456,12.256931611521,10.7548033087727,13.1813147457284,10.1715660852695,8.31677954740501,13.0952603462996,,2279.30885546594,615492496.728616,20939843.3871066
1995-01-01,69.3687,106.3128,31.7632,67.2586,65.7154,60.872839884589,63.89202532237,69.368679327535,56.11022636841,,4.51233101023432,,4.62255178731212,,,,,54.49,58.12,59.71,55.75,17.8,,,,,,,,,,,,,,37.25,,,,,120.6125,76.0606105093032,147.08970937241,51.7596489449313,,,,,,,15.3843141916628,16.9681587092387,15.3733497996022,11.904909580825,18.7244211190345,18.6651677526906,21.5244919252252,13.1743364134325,18.0966464305176,11.2147832963834,12.6578389991746,10.9834443909743,13.7711854626704,10.273383091527,8.62841344290714,13.1835281101791,,2074.98437895062,567540491.70463,30903433.7113921
1995-02-01,63.0609,105.0232,32.7782,54.8296,59.5153,57.012613282703,55.9738847636,63.060896768743,53.885627274278,,4.29170791971849,,4.1471679957407,,,,,53.93,57.61,58.8,55.67,16.64,,,,,,,,,,,,,,41.69,,,,,120.75,76.3340191628895,148.293813338621,51.4779709289058,,,,,,,15.9767951460957,17.6632290971933,16.1433273522221,12.4818373343194,19.6518086094404,19.2238712838165,22.2427464191133,13.2751404471465,18.5929877160431,11.5845630911928,13.2919632927491,11.5725357800154,14.3485096747404,10.3070015394556,8.66733756627693,13.3747530289379,,1571.48724550912,474051606.533793,14063775.637605
1995-03-01,62.3554,105.6269,33.2727,54.857,58.6363,56.733240259886,59.907019069615,62.355404749854,53.689873319376,,7.73013315526938,,6.07663566288992,,,,,53.27,57.11,58.07,55.59,16.66,,,,,,,,,,,,,,69.54,,,,,138.4297,75.9566249598684,150.024725999981,50.6877977512588,,,,,,,16.8612684064252,18.4008454262029,16.9009957089185,13.0487584190277,20.5858878773292,19.9028670525521,23.0412869966022,13.4809660814007,19.4126904242708,12.7269664874397,14.0021095675205,12.4220036526919,14.9607947362058,11.6895056246518,9.67051222143003,15.5795899143831,,1842.62475758481,510180972.0236,13794293.6042614
1995-04-01,59.3332,105.8235,34.3229,55.0668,54.2437,55.108692775608,64.98492316428,59.333169108965,52.258672063244,,11.3682133784902,,11.0973677631587,,,,,52.69,56.04,57.96,54.13,17.91,,,,,,,,,,,,,,74.75,,,,,123.5494,76.455392229019,150.269025687917,50.7878419085205,,,,,,,18.0952096702315,19.7046881950748,18.3401781872354,13.9939341478446,22.5307772303084,21.0937299808154,24.5428675999601,13.6655973390816,20.6627003845218,13.8941677386614,14.6097730002509,12.8646943037147,15.793483434973,13.09856878241,11.4464087649814,16.8442284570535,,1993.04389976102,544990862.767802,14409665.3099585
1995-05-01,59.253,105.8673,34.8265,50.104,54.9169,54.712118337503,54.830640633396,59.253023065355,51.972418214952,,9.80038402222741,,10.0350472221633,,,,,52.21,55.76,57.38,54.12,17.7,,,,,,,,,,,,,,59.17,,,,,112.2471,75.9611222331698,150.739480309329,50.2926271861851,,,,,,,18.8811101740506,20.6666182724016,19.494359546593,14.8958677101754,23.9791601500945,21.7682777761716,25.5860704910722,13.8506328078068,21.2077686113318,14.2606738663863,15.2689090328272,13.6404492494336,16.2721509240392,13.2381647987087,11.5162698366352,17.0483647404206,,1952.24093871926,522693497.314365,14868075.4438986
1995-06-01,59.5566,106.9972,35.3922,52.3079,54.6686,55.292327728771,62.447810241811,59.55656962348,52.433726505878,,10.1836394841581,,11.4039166752954,,,,,52.54,56.08,57.95,54.15,17.83,,,,,,,,,,,,,,47.25,,,,,114.1509,74.8401012589453,151.080785574573,49.3998411429506,,,,,,,19.5398098645361,21.4287524506326,20.3908974951401,15.5986987854692,25.0179189137681,22.3371730056618,26.4191664230772,14.0996752205129,21.6457928627119,14.6420236412911,15.9164945473203,14.702538664044,16.648347015272,13.425052694705,11.6589700500501,17.262489512947,,2231.82819036351,598212290.777212,13453287.940596
1995-07-01,60.0465,107.1273,35.6961,52.1235,55.498,55.70684774873,60.729068854704,60.046525677083,52.826093974448,,14.949834993579,,11.5050595578662,,,,,52.6,55.93,57.5,54.32,18.23,,,,,,,,,,,,,,40.94,,,,,110.2455,73.7812226990144,151.558671548033,48.6318199368767,,,,,,,20.0287211052267,21.9573467650763,20.9948837043523,16.1580467236474,25.6625148966119,22.7586627672092,26.9758397145461,14.3248302721622,22.0333965853331,14.9730154493042,16.3816491717968,15.6234379646727,16.8353671021548,13.7170419567751,11.887235661051,17.4363509564185,,2378.00145583085,647061012.906654,19413150.8312677
1995-08-01,60.1172,109.0247,36.1276,53.6272,55.3066,56.112206998067,69.281223455872,60.117163800955,53.044948155192,,14.8608359969835,,15.1265411730696,,,,,52.75,56.0,57.77,54.12,21.0,,,,,,,,,,,,,,35.14,,,,,107.2577,73.4760867495811,151.103834222532,48.5537049312545,,,,,,,20.4963937532516,22.4755934598273,21.563499429264,16.6254632617044,26.3338772172731,23.2029770403065,27.4577719770702,14.579485052567,22.4434111567584,15.2299082839339,16.7564693287818,16.0901005541619,17.1500294836257,13.9721790014709,12.0665976228398,17.6204417448999,,2450.53518527841,651576578.313405,20872884.5087407
1995-09-01,61.1235,109.3163,36.6593,55.996,56.1456,56.620876952474,65.106031412044,61.123449911095,53.475336544816,,16.1712497777165,,13.1814845293202,,,,,52.85,56.22,58.02,54.34,18.25,,,,,,,,,,,,,,33.46,,,,,105.9845,73.6204941552079,151.013569985332,48.7376512682498,,,,,,,21.0011108221971,23.0305204206352,22.1805125028634,17.1245944634954,27.0748815224267,23.6670642601034,27.9391713327598,15.0842293472361,22.8861788211144,15.5291777359619,17.1131713086734,16.5711350934378,17.4981806510923,14.2473786536858,12.2512886581054,17.8995427706538,,2413.17932240196,634955164.539491,22571396.4343805
1995-10-01,58.5696,82.3128,36.7825,56.4218,57.1387,55.37015387949,59.881141728066,58.569559975546,53.344448513365,,16.2728577845354,,11.324422395249,,,,,52.58,56.22,57.93,54.52,18.2,,,,,,,,,,,,,,40.29,,,,,111.2667,71.8786131013965,150.995123819013,48.0729715733869,,,,,,,21.5525291432835,23.5811077974115,22.8030162014037,17.5739434142915,27.8208050324111,24.1169759140626,28.4229621027402,15.2693635461983,23.3339043078922,16.0129005019616,17.956705781467,18.0436755713496,17.7476695665629,14.5507954771606,12.4984011278311,18.1892434650527,,2376.96584873949,632541666.149802,18290037.3366948
1995-11-01,62.5037,105.4201,37.1833,60.165,57.9461,57.166247349576,61.932614983867,62.503670914187,53.566318492529,,20.4372432898765,,21.9332564529846,,,,,52.94,56.69,58.72,54.6,18.32,,,,,,,,,,,,,,53.16,,,,,124.2378,74.1511193377845,150.931041835117,49.0245508289489,,,,,,,22.1061913712289,24.1093350910172,23.3685663562047,18.2245609460361,28.4011840036891,24.6160568660138,28.9076489774811,15.4479918572264,23.9268802904745,16.5293774080437,18.8201969085089,18.6952951786604,18.8829246758218,14.7451941765569,12.7897229066456,18.4160799264205,,2636.33663736255,671573241.418003,20105287.5652889
1995-12-01,66.7584,111.5238,37.1942,66.7709,59.6448,59.202076351908,69.837604068992,66.758449199471,54.190012656384,,12.1657381348177,,11.80598325656,,,,,54.07,57.55,59.55,54.64,20.03,,,,,,,,,,,,,56601.7161239952,48.62,,,,,119.7625,75.3319958060076,151.004710532009,49.9309511041419,,,,,,,22.694856949469,24.7931014227156,24.1601921214164,18.8110956665333,29.2099991830694,25.1385613797109,29.6899710506542,15.6255407373984,24.4301956034531,17.002611717431,19.4098228612491,19.0370514979678,19.6161044332201,15.3461157217234,13.1465181181005,19.0479479096098,,2689.20240592023,676697331.791573,25787406.5073805
1996-01-01,66.2812,113.6598,36.9653,64.3482,59.6072,59.153149017435,65.248246846154,66.281152992295,55.040420860908,,17.9847042155201,,18.1480132561675,,,,,53.74,57.36,59.77,54.18,20.44,,,,,,,,,,,,,54949.1194015195,40.99,,,,,112.644,74.6041431794455,151.045768624847,49.3748898744059,,,,,,,23.2695232999312,25.3697448661153,24.7754500895302,19.3423865484826,29.9602705890482,25.6868943835652,30.2546803450457,16.0109446698,24.9984956442733,17.5342151604974,19.8448178385729,18.8098393569007,20.6031591369798,15.8969085895303,13.5589166608454,20.2296867929424,,3034.50750797705,744022103.282108,27321334.1854581
1996-02-01,65.5833,115.1228,37.2443,61.8394,59.3608,58.592071849516,66.095847466188,65.583253452611,54.389826061174,,19.3479328681129,,18.8246158494312,,,,,53.57,57.17,59.69,53.65,21.13,,,,,,,,,,,,,56496.1455054069,38.58,,,,,110.3057,75.151970094054,150.833039564273,49.8041717435657,,,,,,,23.7529362049475,25.8799784174484,25.3317504024518,19.8122183165582,30.5736662405979,26.1213606857276,30.7848705112984,16.1362376526261,25.3988584423104,17.9459620439215,20.3957286602452,18.523757068359,21.5640748430577,16.1143323039036,13.8933799812565,20.3669957104099,,2867.26376326471,720567739.831858,25157897.6785381
1996-03-01,67.0223,114.8042,37.1535,62.7556,61.4565,59.113665303042,63.967629840017,67.022276751281,54.625718063038,,19.5605555007709,,18.9242223194053,,,,,54.58,58.08,61.15,54.19,21.8,,,,,,,,,,,,,59964.9039067026,41.45,,,,,109.4024,77.8018207699126,150.288890003711,51.8251805721843,,,,,,,24.2375243923628,26.3962507684493,25.9177640313663,20.2705903667182,31.2676498270955,26.5178578933869,31.332798970662,16.3647875011503,25.8293496350199,18.4189371070864,21.0570212378898,19.3951147896307,21.992820406968,16.2936985123431,14.1345289122145,20.5849590190325,,3088.13967973625,784931945.615594,45751347.2564681
1996-04-01,66.0811,116.0881,36.9479,63.643,60.3196,58.830517737225,61.125472331451,66.081135137696,54.613430450006,,19.7091790862254,,19.6486413308203,,,,,53.77,57.27,60.33,53.88,21.37,,,,,,,,,,,,,58282.6427278816,35.21,,,,,104.7595,76.0424203836469,150.274734466483,50.5045741411689,,,,,,,24.8214676981626,27.0356964863222,26.6480129778824,21.005461390289,31.9278176748794,27.1140717251099,32.0862484902207,16.5634738552385,26.400902059311,18.9780763646659,21.7421658507433,20.5734524000505,22.5894246634254,16.5880924943358,14.7135660618995,20.8112997868676,,3204.1693960992,811526094.366771,27954821.1368817
1996-05-01,67.4856,116.1096,37.1294,64.8202,61.5984,59.634706916758,64.073733169746,67.485550579787,54.858653114085,,18.7520109025225,,18.9885590941456,,,,,54.2,57.65,61.06,53.96,21.46,,,,,,,,,,,,,60807.6511476335,28.45,,,,,102.2257,74.734360470908,150.539618141831,49.5709835874509,,,,,,,25.3370544587623,27.528270028532,27.1299224380972,21.3900731563649,32.5587359197884,27.5689538981741,32.6448579479389,16.7486256248319,26.8582801287197,19.4842381976358,22.5553734439893,21.2082382229523,23.3830850270638,16.8388734536726,14.9497702376242,21.0068689959969,,3224.21999019788,833595990.965028,30508706.8744808
1996-06-01,68.6001,116.506,37.3191,66.5196,62.7695,60.118629096068,65.378345547532,68.600104420027,54.979282706051,,18.5871338723499,,18.4736576521035,,,,,54.35,57.89,61.25,54.27,19.67,,,,,,,,,,,,,63436.3189857783,27.81,,,,,101.9089,75.2390866122651,150.73049742523,49.8127276938806,,,,,,,25.8301263556614,28.0652046194212,27.6622575487156,21.8007357219718,33.2180596338385,28.0903623612843,33.1293997441219,16.9359131934201,27.5096146493169,19.7957218762048,22.9173915602538,21.0930146948381,23.9972895283723,17.1416355697933,15.2344675584914,21.2540207829592,,3192.69818397005,846091904.763446,43842196.1362665
1996-07-01,68.4194,116.6131,37.3088,69.3282,61.8569,60.172666112602,68.106852404888,68.419424459473,54.931072166748,,22.6887525461294,,19.5762268729224,,,,,54.8,58.38,62.13,54.26,20.93,,,,,,,,,,,,,62911.6046803414,31.25,,,,,102.004,75.4005432452718,151.158852765012,49.8469675871374,,,,,,,26.3166780293689,28.6058989140097,28.2250432501695,22.222926495683,33.9076810378828,28.5837792015015,33.6938550370037,17.1426754489655,28.0205791760998,20.0978290091854,23.2018046915977,20.930261562822,24.6276590823915,17.5065160832163,15.5128631152786,21.5760209395725,,2973.62749013856,809748951.107685,20820468.7747888
1996-08-01,68.4186,115.2387,37.4654,68.2482,62.504,60.166458342295,61.001204907183,68.418645785693,55.423582712186,,19.911237471902,,19.7427722704291,,,,,54.94,58.36,61.79,54.43,22.35,,,,,,,,,,,,,64212.03022145,26.51,,,,,99.9454,75.5895757635873,151.498148978126,49.8332340024385,,,,,,,26.8194306610718,29.1158135294104,28.7649983117944,22.6156004743787,34.6116599502189,29.0461952308436,34.1900168435113,17.347251037286,28.4575031874974,20.478302753866,23.6496349405265,20.9486680040284,25.3433177787971,17.9154533235513,15.8688464136058,21.905739878479,,3236.8865807778,844651248.574188,25655846.6752924
1996-09-01,68.6137,116.6286,37.1102,67.6312,62.7578,60.650782804638,63.972290643831,68.613668235317,55.68239099393,,23.0998382199577,,18.7969233383152,,,,,55.41,58.5,61.94,54.75,23.97,,,,,,,,,,,,,66402.8226620716,23.9,,,,,98.5335,76.3909569082118,151.889704225693,50.2781366362789,,,,,,,27.3096182700527,29.628399725799,29.2908892565411,22.9733145842381,35.3060745456925,29.5238989122469,34.6783487363031,18.2850251000775,28.9180453103568,20.8583859889994,24.0261771944501,21.156091349715,25.9125446443099,18.2988827121447,16.2171082548153,22.2176579678457,,3288.32338140309,841493485.212146,19210466.6652654
1996-10-01,69.859,117.4911,36.9964,69.9276,64.1401,61.1148547627,62.244867480628,69.859015469267,56.006508743234,,20.1542603441186,,19.375352008611,,,,,55.98,59.23,62.49,55.52,23.93,,,,,,,,,,,,,67269.8607229392,25.75,,,,,98.813,77.0603523675873,151.382275829884,51.3297426284711,,,,,,,27.7707160967407,30.108384214315,29.7646256906531,23.294454057993,35.909174643254,30.001582026122,35.102410923523,18.49294345869,29.4503786752695,21.2046226547121,24.5122547588377,21.3826924845198,26.2936317317586,18.6362542947127,16.5736391536616,22.4899138639269,,3358.87059137981,850684080.756623,21962949.0574894
1996-11-01,70.6597,117.611,38.1506,68.9957,65.6931,61.923222907849,73.297447365021,70.659689355988,56.234492423096,,21.7093002607842,,24.0263645624351,,,,,56.24,59.63,62.91,55.86,22.9,,,,,,,,,,,,,69753.024354886,29.57,,,,,100.9528,77.118603402334,150.228306520158,51.2200389721307,,,,,,,28.1685599761541,30.5159239666228,30.1892208634511,23.6777975195955,36.4916708144295,30.3928390228643,35.503673318658,18.6985072654961,29.8758777165803,21.573488953242,24.9435290007122,21.4689324906353,27.1770971306841,18.8683047345063,16.9050873167112,22.7673453041541,,3276.92777554246,817378754.304062,21225715.8138909
1996-12-01,72.5399,119.3063,37.1825,73.2947,65.3128,62.318239645527,63.086864993121,72.539855778324,56.564028033008,,19.1382427489432,,19.7925289174389,,,,,56.62,59.95,62.98,56.09,23.48,,,,,,,,,,,,,71226.2556380369,27.23,,,,,96.4706,77.3544124390557,150.864569850256,51.3328252861306,,,,,,,28.8961426944736,31.1639065293091,30.8082175605417,24.0495228902142,37.1441420780989,31.0437643829873,36.360494297687,18.8841146355148,30.5938160398137,22.5604686383326,25.2349538642539,21.2598357261465,27.8174025685149,20.6181859037734,17.4813229041747,26.1905391082947,,3286.67875872843,818128193.162709,21797572.5524954
1997-01-01,70.7376,119.2203,37.9354,68.3118,64.6292,62.028774636014,66.417940012303,70.737616078244,57.146963485986,,20.2882180205609,,20.3828788008846,,,,,56.62,60.07,62.91,56.49,24.06,,,,,,,,,,,,,72726.6604180256,23.55,,,,,92.2802,77.71996588119,151.11106516308,51.397046782077,,,,,,,29.3519322603238,31.6617026679383,31.4296101172866,24.6997861788733,37.7907832948287,31.454352782943,36.8599836090033,19.1066084542626,30.9529064182722,22.8414859018789,25.7498227542367,22.0791487546532,28.3034333357757,20.7074130386611,17.6135401046834,26.5544393470198,,3692.80516953661,899214342.732237,34029475.6881339
1997-02-01,71.1976,121.6673,37.5625,67.7457,65.55,62.272437909755,63.515791367655,71.197583029956,57.207094577715,,19.5832112271096,,20.1067710256942,,,,,57.63,61.0,64.11,57.07,25.76,,,,,,,,,,,,,74303.8621715309,19.8,,,,,88.4842,76.8555679070992,151.221209730735,50.806963022478,,,,,,,29.7753902401289,32.0990019024698,31.8096516623438,24.9865551418298,38.2825489868113,31.9295687895344,37.3522150313584,19.4078348550644,31.4005272431242,23.2219886000345,26.1990741211553,22.7155371559292,28.4422752866402,20.9625564205382,17.8722277204811,26.9101962223688,,3871.38273066994,941193016.367612,29997120.0405606
1997-03-01,71.8009,121.0111,38.1891,67.3656,66.3442,62.648894471702,63.094655273713,71.800874784066,57.516391153748,,19.7414114896863,,20.2530751284146,,,,,57.3,60.6,63.41,57.1,25.62,,,,,,,,,,,,,80252.8100735076,21.66,,,,,89.0033,76.7042946143216,151.839926315303,50.5510723494146,,,,,,,30.142708665163,32.4386187715243,32.1118542276262,25.1430574983005,38.726478192273,32.2968679640946,37.7850606909317,19.6364397288955,31.8571732352519,23.7015918952012,26.7143454925174,23.7564424039526,28.369962263284,21.2672802785027,18.1136521266647,27.4419219410489,,3707.47686216215,911866176.550375,20393444.3933483
1997-04-01,72.5583,120.7315,37.2728,71.1359,67.4175,63.295831221725,64.603005293013,72.558305056232,57.878879635795,,18.9053355036663,,19.3136572819112,,,,,58.41,61.56,64.94,57.88,27.99,,,,,,,,,,,,,79429.0784939043,21.35,,,,,87.4502,73.6707816337616,151.925089841298,48.4135469350996,,,,,,,30.4187731151223,32.8029202590571,32.4776384236564,25.3766067075188,39.1869568357543,32.6979364837273,38.1790775289598,19.8823644333087,32.2950928643914,23.814001898686,26.6141851805244,23.5173130321763,28.6111911026816,21.4800776366095,18.2950767152021,27.9777021551403,,3711.57740476687,908388601.310166,23655390.8513146
1997-05-01,73.5633,122.6412,37.2707,72.496,67.7161,63.90059020135,68.273663490403,73.563327021716,58.206848563832,,20.0556942945962,,20.0342688725291,,,,,58.54,61.66,64.87,58.02,27.2,,,,,,,,,,,,,81080.1408006031,18.42,,,,,87.7243,75.769320323401,151.838126271099,49.8487686687072,,,,,,,30.8025869225324,33.2509484514611,32.8757330929694,25.6736695850164,39.719196537431,33.1689448101378,38.6210289783782,20.0998339277946,32.8473345502489,24.0273268110625,26.6346351029227,22.9265979306691,28.8979663496725,21.8127211216458,18.669979939441,28.1594732934642,,3947.95035381934,960282461.745418,20648725.3866553
1997-06-01,74.4282,124.2945,37.0119,72.0528,68.9716,64.601138754601,63.274757289354,74.428244176642,58.971243296651,,18.5202552885763,,19.6253570306651,,,,,59.33,62.31,66.02,58.21,29.62,,,,,,,,,,,,,82691.6313210847,20.17,,,,,87.6987,75.3353623480502,151.712048683107,49.5910577556171,,,,,,,31.1721319184604,33.6804780663081,33.2620421023935,25.9588438074743,40.2810767752617,33.6339856000488,39.0811577859058,20.3051578949714,33.3760070023668,24.1842188424793,26.5981431411397,22.5023991202764,29.1002006008484,22.1547809711559,19.0195813052375,28.3720934166993,,4340.94455340377,1038845319.1318,43258156.8007533
1997-07-01,74.971,124.6445,36.9741,72.189,69.9629,64.547732611915,60.218930432545,74.970975160699,58.828944527338,,19.4938643562205,,19.3656075088373,,,,,59.08,62.05,65.42,58.27,29.97,,,,,,,,,,,,,84618.5875504908,18.8,,,,,85.2859,74.756902604631,151.439715154971,49.3323396363469,,,,,,,31.5774000361466,34.1125684645935,33.6456915937676,26.1804826623084,40.8005295901451,34.1004958606325,39.5098258507045,20.541859752747,33.914399314122,24.5022001592056,26.934455921993,23.4783522020837,29.1417652345239,22.4756004476883,19.3239746425393,28.58397712428,,4997.54475333052,1171548161.82764,50178699.256672
1997-08-01,75.5564,126.0674,37.1249,74.232,69.8764,65.105303842843,63.319552132802,75.556362564027,59.186601955533,,18.5983624639147,,18.5476353904001,,,,,59.77,62.64,66.19,58.64,29.81,,,,,,,,,,,,,86852.6539015513,18.93,,,,,82.3144,75.135832201599,151.756081001491,49.4700118262787,,,,,,,32.0120133717515,34.5076483512468,33.9661237854331,26.3821839079285,41.2692357742471,34.5800158016818,39.9224922300807,20.794727810763,34.4421144869452,24.9105041329412,27.5690315541554,25.1235971273401,29.0870200777179,22.7615475869527,19.588477852389,28.7716495930398,,4616.60181629971,1117879064.44887,62326680.171762
1997-09-01,75.6787,126.3509,36.9251,73.1993,70.3027,65.421723846767,64.074318097159,75.678732924683,59.574767308289,,19.0466464528187,,19.6065286522794,,,,,59.98,62.83,66.54,58.6,30.61,,,,,,,,,,,,,86966.2587116918,18.02,,,,,81.8914,74.4775618837322,151.807079432741,49.0802043841292,,,,,,,32.4248650372137,34.9616970273484,34.4037095069994,26.7675271051791,41.7160716429068,35.0325269463563,40.3818870541967,21.884902344381,34.9545828108815,25.241428725606,27.9463453331654,25.3525175021077,29.6098608329031,23.0446587208294,19.8823195156492,28.9394424214253,,5501.09621910172,1272592195.37767,45339549.131003
1997-10-01,76.6166,126.5922,36.8534,73.2812,71.816,66.383215945142,70.585222749608,76.616604263478,60.281888415052,,20.9133928003652,,21.4961037983491,,,,,60.65,63.55,67.37,59.08,30.42,,,,,,,,,,,,,88830.0822628038,17.92,,,,,82.204,75.0072013130165,151.748088786818,49.7420498118829,,,,,,,32.7799127291503,35.394453599603,34.7924721094975,27.0624610143924,42.2087490699668,35.5125218436219,40.7914591047857,22.1176716841385,35.4916196334994,25.3512999937193,27.9246908548487,24.5352241332528,29.8872482168886,23.3315956305193,20.2056744088173,29.1734342368841,,4889.19907264006,1162977095.69209,47925532.7159167
1997-11-01,77.1475,126.5268,35.9471,72.6028,72.9583,66.947047314806,67.9430381803,77.147549059702,61.007364682071,,17.845166844173,,19.4167524729219,,,,,61.23,63.85,67.89,59.15,33.04,,,,,,,,,,,,,91514.3901445006,20.16,,,,,85.987,74.5993784507244,152.262824252114,48.9190914235379,,,,,,,33.0917782295971,35.8034537532771,35.1567740379565,27.3826214101094,42.6764565629021,35.9648791759657,41.3614045389065,22.3474031196708,35.9025953860119,25.5194111765049,28.0030976629021,24.5411002982669,30.2197775877337,23.4677806207352,20.4693916395935,29.3030365323458,,5052.23042381329,1214811034.65654,32046172.5377755
1997-12-01,77.3412,125.2365,35.9194,73.0638,72.6493,66.769154602196,62.163350360781,77.341154394769,61.084947873355,,18.5176830042861,,19.1530505579367,,,,,60.94,63.74,67.57,59.11,32.86,,,,,,,,,,,,,92560.7686783953,18.85,,,,,81.6067,73.5291834252688,152.698821857157,48.2029146568609,,,,,,,33.3643333267177,36.233209558628,35.5322238149838,27.4726502812732,43.1716119580941,36.4336331404426,41.9591997841386,22.5337227386418,36.4071448395801,25.5987803571676,28.1489221073924,24.7055129347107,30.3464006804649,23.6863458806944,20.6087751416267,29.4104862650501,,5162.29209063444,1238681828.3899,31379663.9250592
1998-01-01,78.2435,124.9482,35.6781,72.0392,74.6779,67.159731294927,61.714884434319,78.243543882493,61.565953709147,,18.483927468512,,18.5468679865476,,,,,61.69,64.26,68.33,59.31,33.78,,,,,,,,,,,,,93885.611047149,17.95,,,,,79.5093,72.5224182195939,151.418267481648,47.8295161944678,,,,,,,33.7815860668666,36.6251315031429,35.8983429827849,27.8713224567141,43.5539051999161,36.9515886646736,42.5099230074588,22.8555632591468,36.9385714705379,25.973761704982,28.5002786600745,25.946599638981,30.4523699235744,24.0496740136912,20.8006200607976,30.441196037253,,4674.49782396561,1143502320.71657,28227272.2110299
1998-02-01,79.4123,127.8934,35.2437,75.3723,75.2839,68.047809210017,68.794627829417,79.412259047331,61.54779775247,,18.1205802955753,,18.0160067475108,,,,,62.44,65.09,70.02,59.25,32.69,,,,,,,,,,,,,96050.3647431699,18.74,,,,,81.8795,72.4577131668445,151.724151432536,47.7313155242639,,,,,,,34.3019298617312,37.2032692601652,36.4984793195251,28.5563828953507,44.0691717158687,37.4693222968211,43.066448571368,23.0856994649842,37.4033131719261,26.3545802743504,29.0305473960547,26.6468900936071,30.6719069280516,24.2601882908446,21.0119441669095,30.7201229363231,,4781.15714215476,1165781057.85461,28713347.1099188
1998-03-01,79.9408,127.3514,34.8087,76.7954,75.4243,68.567305194315,69.797774657292,79.940838724669,62.183715689298,,17.9558175774576,,18.1139996813396,,,,,63.52,65.93,71.42,59.48,34.41,,,,,,,,,,,,,96576.4662176209,19.85,,,,,81.6267,72.0409293887137,151.196937172157,47.6493817587027,,,,,,,34.7416101232676,37.5515964372108,36.8358574417855,28.7766953084655,44.520179957286,37.8243414016971,43.5706742385651,23.3220155865949,37.7713234526674,26.9738230051728,30.0008684341042,27.7059434519062,31.1831092381439,24.5037798142856,21.2358556651674,31.0748140586019,,4867.34976779747,1186341673.34767,30263955.4507167
