fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1993-04-01,65.12633333333333,106.64886666666666,32.02036666666667,69.6957,59.015433333333334,57.508214023452666,60.732651451486994,65.12633674201567,53.114337238135995,,9.246326235913001,,,,,,,53.56333333333333,56.04,57.156666666666666,54.99666666666667,20.813333333333333,,,,,,,,,,,,,,15.57,,,,,73.66876666666667,66.46892890527657,138.81898539918967,47.7806943110153,,,,,,,13.210249904719033,14.486971420495435,13.105703702993667,10.068639989604634,16.027094646090166,15.965988589130733,18.8026263627441,10.168623943368408,15.358440851852366,9.90966811822315,11.365072191918534,9.35903912655484,12.685425828231567,8.61764048721453,7.181403728363157,11.629628818142166,,1646.2465014031666,402793265.0763077,10464991.345442936,13803814.4303854,1242981.74438705,237212.780974897,134222.601086652,897624.584207879,229724.765003785,185053.342621581,35294.5110557125,nan,nan,nan,nan,nan,nan,nan
1993-07-01,65.58383333333335,106.9918,31.024866666666668,69.66026666666666,59.86573333333333,58.07376607885967,63.33426809884566,65.58383206089299,53.31885002632733,,8.874226806566144,,,,,,,53.49666666666667,55.85,56.75666666666666,55.01,22.44666666666667,,,,,,,,,,,,,,13.746666666666668,,,,,72.0823,64.15417922606034,139.227727864763,46.11108298030237,,,,,,,13.547426435713367,14.805611768628632,13.325604870849467,10.225042634333633,16.30726016683383,16.383585836689665,19.20061976630163,10.664414987984767,15.821500038377968,10.242527699008834,11.691777205086,9.914986143841533,12.833351881068069,9.003573154046144,7.482453783458683,11.924670016296934,,1854.8359980402035,445944015.5950183,16714176.083656833,13964777.1872523,1263034.14001918,241986.107664191,140782.646823169,896946.582209715,233453.926553754,196485.707434581,38174.5682331575,nan,nan,nan,nan,nan,nan,nan
1993-10-01,66.1811,108.85063333333333,29.5849,72.80096666666667,59.31456666666667,57.943154903564334,61.23065075495333,66.18110976167233,52.920251872499,,7.575393503042339,,,,,,,54.473333333333336,56.85,58.326666666666675,55.053333333333335,22.97666666666667,,,,,,,,,,,,,,13.096666666666666,,,,,70.9282,63.60286362720151,139.787171826106,45.6074956867762,,,,,,,13.906294744587633,15.233972209786232,13.6667270670551,10.486349984735533,16.810123323389533,16.881636300068934,19.682143261818368,11.240418776837899,16.358559864658634,10.3691396034587,11.805511947116466,9.939845511828686,12.976746711084532,9.3486063663144,7.651152354853584,12.286705103477601,,2239.83571701608,535183142.3657503,29593305.000359904,14052691.9817864,1269334.01417703,244312.025371994,142592.142607582,905200.908641244,234040.658986528,206732.920359228,29339.9649523001,nan,nan,nan,nan,nan,nan,nan
1994-01-01,67.33726666666666,107.01276666666666,28.300300000000004,79.4423,59.185333333333325,58.87972605818433,61.25157134242934,67.33726377376134,54.192076656009334,,5.833737355273676,,6.01806881333879,,,,,54.82333333333333,56.95333333333334,57.44,55.913333333333334,24.776666666666667,,,,,,,,,,,,,,9.9,,,,,70.14306666666666,65.69692178503,140.62374394986333,46.6715975663378,,,,,,,13.9859891598301,15.331731436520668,13.770800072363599,10.603804494234833,16.90182755332633,17.061875918300967,19.923542628668667,11.617492555588365,16.456859993046166,10.380778521693166,11.759440184978866,9.958371454891017,12.929958671709434,9.386833038025108,7.788086589322259,12.405648434356435,,2602.8257844732034,647200820.506328,31957700.098819766,14191597.2277927,1285259.17313462,288743.02043281,141968.108325785,935518.495582227,245261.945300468,216276.640430075,29146.3222783727,nan,nan,nan,nan,nan,nan,nan
1994-04-01,69.17566666666667,106.85700000000001,27.804933333333334,82.83786666666667,62.01063333333334,60.401501523650666,64.81514700682668,69.175685828363,55.268326706231335,,5.83600566387653,,6.196899348145036,,,,,56.333333333333336,58.43333333333334,59.699999999999996,57.27333333333333,27.340000000000003,,,,,,,,,,,,,,16.11,,,,,74.77366666666667,69.42904521512168,141.48326375022566,48.99772244529263,,,,,,,14.077822304644135,15.494925216939967,13.8527654305396,10.6067401825757,16.969422413543466,17.312829793905532,20.147482415646667,12.087839772746966,16.639441795176335,10.481639861106,11.631617051819667,9.713310923696396,12.892269614128066,9.422880344385574,8.029174882791443,12.498491074912733,,2369.093353746957,613442043.3195767,21696124.0469352,14515785.0314229,1307821.84013954,296222.034586354,147899.057035441,943972.067380414,253091.046540522,221077.505065417,36898.2603672081,nan,nan,nan,nan,nan,nan,nan
1994-07-01,68.86116666666668,106.61063333333334,28.259366666666665,81.03363333333333,61.943900000000006,60.426191857058,58.815718586207,68.86113763970299,55.542377240125,,5.021494807170433,,5.16036872486641,,,,,57.160000000000004,59.343333333333334,60.626666666666665,58.04666666666666,28.383333333333336,,,,,,,,,,,,,,15.096666666666666,,,,,77.50420000000001,74.1456262750208,142.88940391084802,51.86053743033241,,,,,,,14.459921048268365,15.865152283295766,14.181198710568202,10.897187165669166,17.323310685159765,17.686919974564,20.5614320317035,12.4869301994585,17.0541951439164,10.7757512334473,11.972522180677501,10.272458451525965,13.064411345735634,9.789709930811673,8.231800391782874,12.739323343791199,,2637.4914397836433,663514568.9487014,26632104.900857236,14596864.5914705,1320061.45407098,291849.265436521,141787.601236458,944143.612865206,254558.086815514,225573.258387719,46037.8851101263,nan,nan,nan,nan,nan,nan,nan
1994-10-01,68.65429999999999,106.4099,30.187166666666666,79.2188,61.66073333333333,61.052869283614335,62.228706215957324,68.654295877821,56.548403529116996,,4.812933458217777,,4.702562275354393,,,,,57.50666666666667,59.49666666666667,60.54,58.27333333333333,29.996666666666666,,,,,,,,,,,,,,15.283333333333333,,,,,81.83396666666665,74.17843148732297,145.066736934737,51.25148966397803,,,,,,,14.914335906178435,16.397701590939267,14.7026293132395,11.4543574912227,17.835318532112897,18.17964441898067,21.092714408543433,12.9160087207856,17.589012191210166,10.9568061823151,12.2610952575019,10.717165252813167,13.195023942726968,10.1035105304363,8.334329287981994,13.078258219937966,,2474.8194967132736,656438435.6084617,20236165.529583436,14754320.272856,1334530.52498316,292280.028228356,138965.902679657,953912.769404504,256946.427063538,238776.840381768,43874.8080475802,nan,nan,nan,nan,nan,nan,nan
1995-01-01,64.92876666666666,105.65223333333334,32.60153333333333,59.162733333333335,61.28173333333333,58.204193654472,59.923073202086336,64.92877796097133,54.553212867876674,,5.511294701133676,,4.9595807328303465,,,,,53.873333333333335,57.56333333333333,58.85333333333333,55.64333333333334,16.906666666666666,,,,,,,,,,,,,,49.49333333333334,,,,,126.5974,76.1170799978042,148.46942151266035,51.30846099937414,,,,,,,16.072447797843033,17.656869183104664,16.1402597680619,12.514389007547933,19.675348981913565,19.264599895137366,22.313711433262835,13.310147272828601,18.7023082786467,11.843910006125133,13.314883860557833,11.6593282202165,14.3601634717509,10.756736906547467,8.988658531795318,14.094336471442233,,1829.6642173500397,517257717.26935434,19235124.533472832,14075819.3698506,1271831.13229641,247067.435263865,139157.578836804,886092.401718551,196281.883453849,269609.254448446,20198.1273828001,nan,nan,nan,nan,nan,nan,nan
1995-04-01,59.37446666666667,106.2305,34.84663333333334,52.5086,54.6113,55.039165229958,60.758999160059666,59.374495524955336,52.23035852594267,,10.450527899811446,,10.855659189026234,,,,,52.49666666666667,55.96333333333334,57.78666666666667,54.126666666666665,17.76,,,,,,,,,,,,,,60.39000000000001,,,,,116.64913333333334,75.75216288815453,150.69642209559734,50.160111941212534,,,,,,,18.840320989865134,20.59525175550053,19.407719267745332,14.786267032480666,23.8472743347269,21.732578340569834,25.450134449799265,13.871969823558766,21.1725971397397,14.265021674678067,15.2652359952888,13.735895444440834,16.237993768794468,13.254013371130434,11.539687770551533,17.061618848263,,2059.0560506516763,555298673.2507197,14205650.035090433,13226005.3134034,1196769.31915539,237961.980991528,138520.458138281,836702.783438182,169066.147192956,289072.536420325,1838.31377825994,nan,nan,nan,nan,nan,nan,nan
1995-07-01,60.432966666666665,108.48873333333334,36.1636,53.82306666666667,55.6539,56.146358860002,65.036760466986,60.432983291077996,53.123839151003665,,15.327926479634433,,13.282495126445767,,,,,52.75,56.07333333333333,57.74,54.26,19.226666666666667,,,,,,,,,,,,,,36.51333333333333,,,,,107.82923333333333,73.62594856745334,151.22538066054733,48.64106197863017,,,,,,,20.509352199595167,22.490773333751633,21.579187139263336,16.607409824310533,26.343352316975466,23.2093232899703,27.449088119695563,14.662848756210934,22.453988518761165,15.243492774650866,16.74786201043357,16.09489334388333,17.161192347058066,13.9785717270329,12.0684544547507,17.617322212930066,,2413.9233454672235,644530829.941728,20830859.580859866,13508964.6886924,1212500.38133607,250923.573717824,134589.945915632,844516.264548295,168651.28618043,304146.226065471,14017.8093409287,nan,nan,nan,nan,nan,nan,nan
1995-10-01,62.61339999999999,99.75326666666666,37.053666666666665,61.073566666666665,58.24,57.24867296531966,63.881844385995,62.613393819097006,53.694303715474,,16.292049454840065,,14.946746648355434,,,,,53.169999999999995,56.833333333333336,58.73666666666667,54.61666666666667,18.95,,,,,,,,,,,,,56601.8595580243,47.35666666666666,,,,,118.42233333333333,73.78725871441593,150.976934476084,49.00948874260633,,,,,,,22.117274128465,24.181172211122433,23.444146661503066,18.244901653437598,28.46695671178937,24.6239631107714,29.039551092796568,15.447630389060231,23.894582543172863,16.514503816871798,18.7338061678949,18.5920049144137,18.748899501598,14.8807009929173,12.812399792792368,18.5229653544387,,2567.51399007497,660271123.3577017,21651916.437369566,13818303.509496,1240128.62168399,256047.302629747,147983.32954703,850987.443727615,183309.504184358,310888.739425249,6658.66786162602,nan,nan,nan,nan,nan,nan,nan
1996-01-01,66.29946666666667,114.52646666666665,37.11743333333333,63.07173333333333,60.14403333333333,58.94973568556,65.10379470414433,66.29948317759967,54.67666583648033,,18.964100521208668,,18.685285190162233,,,,,53.93333333333334,57.49666666666667,60.18,53.99,21.023333333333333,,,,,,,,,,,,,57136.82034350737,40.34,,,,,110.78403333333334,75.852646394377,150.722577962434,50.334743078279466,,,,,,,23.75200941749573,25.864477302876335,25.342500086733732,19.8376130166353,30.6183318200371,26.1093109472172,30.826568680189933,16.1706563429048,25.41160614074697,17.968514041861333,20.4319527580731,18.909568858530236,21.386684899216004,16.1019550939131,13.862323506246,20.4503116352399,,2996.5742993381864,749840718.8409077,32666595.9403819,14141642.6740844,1273002.31067356,275086.878382488,136502.882489347,867556.847633375,189079.335786459,323130.682200103,23210.3091461011,nan,nan,nan,nan,nan,nan,nan
1996-04-01,67.38153333333334,116.23656666666666,37.1323,64.97826666666667,61.56333333333333,59.529380007825665,63.52887743586666,67.38151949987834,54.822296085141,,19.015749448250233,,19.080291866178634,,,,,54.120000000000005,57.59,60.86333333333334,54.03333333333333,20.75,,,,,,,,,,,,,60841.95429040996,30.49,,,,,102.9647,75.33860886087494,150.51493590978134,49.962765089808066,,,,,,,25.330827680639768,27.5401309715354,27.146116448458766,21.352257027377135,32.57123996445233,27.5906659580646,32.562458116978796,16.749338988094568,26.923187723622835,19.41826296734767,22.4008659632907,20.958237153657333,23.323266386191065,16.856290989096134,14.964911913887368,21.029227370165433,,3207.0657429879866,830404028.2458607,34014573.44681727,14291596.8794114,1276051.76056353,292523.010133545,136325.041434403,859561.291535224,199136.412708233,339823.990630254,34395.0221764052,nan,nan,nan,nan,nan,nan,nan
1996-07-01,68.48166666666667,116.16013333333335,37.298033333333336,68.44366666666666,62.3674,60.32862331258633,64.35844767875633,68.48166129442433,55.34976655897899,,21.9007395633883,,19.375317242685366,,,,,55.07333333333333,58.443333333333335,61.95666666666667,54.47,22.486666666666668,,,,,,,,,,,,,64508.8512070316,27.22,,,,,100.16096666666668,75.7936939742184,151.51560839093867,49.9861134273796,,,,,,,26.815710961559166,29.118716789614666,28.759951328041932,22.581833876777967,34.598818799179,29.0510842701335,34.18166846723663,17.591651020554366,28.464534781767338,20.4768928504702,23.618103449226766,21.0116779922677,25.294507156586132,17.90650445122333,15.866398711911101,21.864840616496668,,3166.29720929272,831964505.8295207,21792639.12566657,14502129.1345978,1296610.44580967,314629.208399719,143177.095235314,872877.190441072,212635.164252956,353492.399348967,31549.5137582775,nan,nan,nan,nan,nan,nan,nan
1996-10-01,71.02403333333332,118.13663333333334,37.44206666666667,70.67336666666667,65.05446666666667,61.78712946583167,66.20643556772467,71.02400916861568,56.26347062878833,,20.3338624024115,,20.881862054176235,,,,,56.25666666666666,59.589999999999996,62.76666666666667,55.846666666666664,23.513333333333332,,,,,,,,,,,,,69416.45208080242,27.516666666666666,,,,,98.74546666666667,77.17779399590434,150.82498298132833,51.2942017208521,,,,,,,28.278001847609364,30.609095506483765,30.254226296537336,23.7199210367525,36.508214706212364,30.4794905606143,35.684354028181666,18.6918533707282,29.9706108856668,21.780049019549704,24.909574661577967,21.3704834179278,27.096043772477234,19.3740907459331,16.9874131080517,23.793134566449933,,3307.487161278657,828731076.1391627,21863830.94799347,14961845.4625398,1328389.10028977,334579.871784504,143040.500059215,892323.500370041,233055.231029908,370662.604816593,29345.4089278717,nan,nan,nan,nan,nan,nan,nan
1997-01-01,71.24166666666666,120.63803333333334,37.88263333333333,67.8318,65.50316666666667,62.31586292613833,64.34630331216566,71.24163335541999,57.287377307058335,,19.870751336368667,,20.3914228123382,,,,,57.19,60.580000000000005,63.550000000000004,56.870000000000005,25.08,,,,,,,,,,,,,75761.31019907647,21.67,,,,,89.92256666666667,77.093281032565,151.390783592222,50.918358931792504,,,,,,,29.755856656420267,32.05608279449777,31.784234792202767,24.953291132986934,38.27773680499383,31.893970929677366,37.35223024068437,19.383627771894,31.407339685174765,23.257022822103433,26.22856033781137,22.8503720221776,28.371890358371303,20.97969300204193,17.8665365678893,27.01968717238907,,3757.1660174923504,917424654.3029441,28085726.326371133,15014725.6980313,1348594.74689011,331291.287865906,145791.399836873,900917.174607386,230374.74003793,357310.836614901,44499.6036926081,nan,nan,nan,nan,nan,nan,nan
1997-04-01,73.51333333333334,122.55,37.1954,71.9124,68.03320000000001,63.93110662798066,65.384735957879,73.51333303309467,58.358305448614,,19.1601773350522,,19.725828987768033,,,,,58.75333333333333,61.82333333333333,65.25333333333333,58.03333333333334,28.179999999999996,,,,,,,,,,,,,81066.6293899632,19.98,,,,,87.6244,74.925146731154,151.82511812301468,49.2844591183324,,,,,,,30.798620265501,33.24330061706083,32.871434617319004,25.6351056546978,39.73038198955917,33.1666819877118,38.5895876076058,20.095786548967766,32.839279891145104,24.00736004816513,26.598095586270034,22.982108045262034,28.869785978147632,21.815922166036,18.6607236255759,28.169660172318867,,4000.2103366087936,969170999.7153066,29264195.583849598,15367797.0311987,1367967.51701013,367007.551275829,141264.546619127,918968.506846806,244080.675402999,375645.130234912,48556.0578150908,nan,nan,nan,nan,nan,nan,nan
1997-07-01,75.40616666666666,125.68896666666666,37.0119,73.21586666666667,70.05106666666667,65.027136028033,62.53405734318534,75.406130151973,59.19885388420733,,19.046789022517434,,19.145046606244268,,,,,59.63666666666666,62.51333333333333,66.03666666666668,58.50666666666667,30.213333333333335,,,,,,,,,,,,,86145.93075348853,18.583333333333332,,,,,83.1639,74.79009964040917,151.667717056458,49.29418563543507,,,,,,,32.00502873761223,34.5276621126539,34.0049418619174,26.432196345027,41.25694584534173,34.5708761822913,39.93537976746017,21.073830155336335,34.43570977346917,24.882938048713132,27.466256908146402,24.6514969409936,29.2795487299401,22.760046857463532,19.598421007562802,28.738047222474364,,5038.43707501487,1187339926.7130432,52374960.32003817,15689446.3297796,1389775.3200231,388994.56262092,140058.324429431,936688.972133217,260129.615214594,396683.220957059,45179.5118415645,nan,nan,nan,nan,nan,nan,nan
1997-10-01,77.0325,126.11726666666668,36.237033333333336,72.96390000000001,72.4778,66.69838301679266,66.892012089353,77.03251627785467,60.78687796324467,,19.0919819313157,,19.767930348298467,,,,,60.93666666666667,63.696666666666665,67.59333333333333,59.123333333333335,32.10666666666666,,,,,,,,,,,,,90968.28702862374,18.97666666666667,,,,,83.2659,74.37859272334244,152.23628907931933,48.95468468116096,,,,,,,33.0783950207125,35.816292524119035,35.1606303302255,27.341080119199802,42.682505865946496,35.97043337759093,41.39046936655777,22.33293123734603,35.93127052624197,25.491120674619037,28.054135923835066,24.593941440826597,30.151142148449466,23.49496953124567,20.428361570492868,29.28023562344613,,5034.548970387947,1205491272.1706867,37431541.91131737,16132039.482724,1418062.15878181,405595.575150557,146634.683427584,961078.219977752,275011.173423118,405063.273854911,40270.54602047,nan,nan,nan,nan,nan,nan,nan
1998-01-01,79.21236666666667,126.72916666666667,35.24086666666667,74.76043333333332,75.12836666666668,67.92562925715201,66.77984801588,79.21235566937634,61.767346754822334,,18.186679682292432,,18.441004788976834,,,,,62.55666666666667,65.14666666666666,70.00666666666666,59.339999999999996,33.61333333333334,,,,,,,,,,,,,95504.5667294666,18.846666666666668,,,,,81.00516666666665,72.34035385658647,151.44659386477835,47.736737389365466,,,,,,,34.2747190855193,37.1237638567909,36.411114468211366,28.397651167177568,44.052505899467235,37.415202857288,43.0542204639599,23.08776005380763,37.37556293016493,26.435557694705068,29.1974130507073,26.766466144568998,30.7691287254594,24.272021273459234,21.016134023346865,30.784370113742437,,4774.314722989493,1165208394.7488167,29003243.680974867,16378939.9335207,1434626.28392695,429933.091654961,145650.683556727,970382.764601145,275230.290703104,421822.362125658,46370.8766746327,nan,nan,nan,nan,nan,nan,nan
1998-04-01,79.52409999999999,127.76856666666667,34.63896666666667,76.09373333333333,75.58586666666666,68.41799986463867,65.91587004501267,79.52409926876634,62.17796094372333,,17.434100712455734,,18.018323024065268,,,,,63.120000000000005,65.89999999999999,71.42666666666666,59.61333333333334,33.23666666666667,,,,,,,,,,,,,101450.95749025566,18.813333333333333,,,,,80.96623333333334,71.2627781314597,150.79487197371733,47.21574741892267,,,,,,,35.5298508846212,38.4708918948861,37.75705239877383,29.51361073092907,45.5781736176935,38.72083342552613,44.5637646730576,23.7912883387668,38.64584204429027,27.394831372351963,30.42653207026503,28.4696272070739,31.669215740278002,24.893192753619534,21.609286668692434,31.448605832481366,,4500.348330127943,1120038162.9255066,32920125.66183713,16497558.919943,1445190.57779807,435470.547269465,147534.38856865,983906.915052483,276644.894238535,427751.59091802,44856.4042648068,nan,nan,nan,nan,nan,nan,nan
1998-07-01,79.49723333333333,124.73823333333333,34.6692,77.49746666666667,75.70016666666668,68.72316716549133,69.63334940092966,79.497216842491,62.50369762924,,17.389715631354967,,17.6890741585412,,,,,63.32666666666666,66.36,71.66666666666667,60.28666666666667,33.06333333333333,,,,,,,,,,,,,106200.88083876233,27.84,,,,,85.72406666666666,70.484998483824,150.77419172803602,46.740363376696905,,,,,,,37.01855796988543,40.03675573270373,39.37089780848964,30.94196019661187,47.370241099967195,40.162790241351836,46.0939061741625,24.858829079195832,40.1289425683642,28.588157257834734,32.01172107841697,30.163757128049,33.1906254844581,25.80256082546173,22.27820958165113,32.4209608678252,,3659.6718199379466,914343854.565946,24951192.269421566,16578684.8841742,1458326.66380466,431453.361341488,146999.127927204,987874.739863275,284291.447311981,425674.224790543,43814.8074692217,nan,nan,nan,nan,nan,nan,nan
1998-10-01,79.90563333333334,125.48039999999999,34.65946666666667,76.4859,76.03966666666666,68.72585576838533,65.292018526136,79.90564131860367,62.528610881472666,,18.084628772393,,17.619508863695632,,,,,63.74666666666667,66.89,72.01,60.78333333333333,33.06333333333333,,,,,,,,,,,,,110629.93809712067,33.54666666666666,,,,,90.91686666666665,69.28776213950317,150.04034163478534,46.255232419867035,,,,,,,38.80077671879656,41.88123727643224,41.35109454398687,32.661319988048696,49.56207239103259,41.78350974138207,47.96462515642073,26.329584495832602,41.74042290800467,30.190009170207134,34.01306718779083,33.6353555287778,34.011118110686404,27.203147260370766,23.6902502238798,33.8981461661608,,4045.8237949090835,924090792.0333439,23095094.53267293,16609314.7307683,1458539.54901626,446444.697878451,147645.461612606,980550.648826669,279474.778881891,447603.617175491,54776.0644659135,nan,nan,nan,nan,nan,nan,nan
1999-01-01,80.50876666666666,126.38080000000001,37.3739,80.26853333333334,75.70293333333333,69.56061342296634,73.06850308907333,80.50873743394466,63.25310027984267,,18.242416409637666,,18.465831906749933,,,,,63.99,67.18333333333334,71.55,62.06333333333333,32.35999999999999,,,,,,,,,,,,,119420.29705347,28.12,,,,,84.325,69.63904661241246,148.79135427248733,46.7679658162599,,,,,,,40.67441169333523,43.8577447880263,43.4827468165305,34.54531524120494,51.84189870776523,43.62550912050744,49.721022929286,27.012240287448734,43.949660948371594,31.7306633501799,35.654394108204635,37.5555851480546,34.5428005916526,28.62811488381813,24.800257987702896,36.3000495983243,,4326.881830291247,971253493.9458356,24546625.93711993,16753128.5908554,1472420.73281893,457977.439051396,153469.097586733,995260.372760679,290747.145568854,454870.695229632,34373.7352420505,nan,nan,nan,nan,nan,nan,nan
1999-04-01,80.73396666666667,123.08163333333334,38.43703333333334,78.91846666666667,77.18186666666666,69.91904950196334,64.37609684500933,80.73395204526001,64.04562177586332,,17.436075956182503,,17.8041098476742,,,,,65.16666666666667,67.95,72.21666666666665,63.086666666666666,34.97666666666667,,,,,,,,,,,,,122703.63953952567,20.419999999999998,,,,,76.52133333333333,72.03828386471326,148.63178313665466,48.44128942737263,,,,,,,41.948877019580166,45.54844609973784,45.07078615787583,35.51267725819124,54.086605069531664,45.386144896866234,51.4103330303363,27.908425797024634,45.98449815448737,32.05812669575213,35.20822594157073,35.368163121320464,35.17598233336863,29.46412026854033,25.580983246649964,37.17856947831154,,5354.3939598419165,1139222914.68929,34716890.4205453,16878040.3511928,1490980.69988,487443.612083256,154501.288442874,1010865.50104992,298551.141691503,475567.228225875,37389.6336362824,nan,nan,nan,nan,nan,nan,nan
1999-07-01,80.88523333333333,122.72086666666667,39.097100000000005,77.34913333333333,77.9265,70.50056123707567,67.67005136733434,80.88522760231133,64.757961365413,,16.028903498968766,,16.79933823759823,,,,,66.58666666666666,69.18333333333332,73.18333333333334,64.54666666666667,36.846666666666664,,,,,,,,,,,,,132576.02992860868,20.01,,,,,75.04256666666667,74.7339367452595,149.57243314601365,49.975374359396305,,,,,,,43.10068133192343,46.94979482089397,46.322841088626895,36.457512940721635,55.670815825120094,46.9118800355373,52.879658225792234,29.2583068767883,47.61932877514656,32.653103235919964,35.28240726128453,35.344009438341665,35.19359884426384,30.491260688311637,26.579770668412735,37.919895055931704,,5280.529803498744,1106802176.15411,38008110.913100034,17036076.3676282,1518080.4769424,511600.989950816,151521.888447961,1028614.99834557,302949.55545708,498196.429105483,46505.8928275842,nan,nan,nan,nan,nan,nan,nan
1999-10-01,81.65493333333333,124.18709999999999,39.79843333333333,78.92106666666668,77.78526666666666,71.16258376963468,65.23940823825866,81.65491806518367,65.49662964305233,,15.784639988892765,,16.491091237977333,,,,,67.67,70.01333333333334,73.98333333333333,65.32666666666667,39.553333333333335,,,,,,,,,,,,,147595.21927321434,17.093333333333334,,,,,75.23006666666667,77.66820512967776,150.75923106843598,51.532275648091066,,,,,,,44.03428312559456,48.16067873974644,47.434188283463364,37.250494188519866,57.09880511154113,48.21362046927313,54.042041675942734,31.14510576437573,49.039429654885936,33.0059036230639,35.0665820736722,34.250479278998064,35.26171531532324,31.4626750705159,27.728525624105202,38.66382927235244,,6416.667529192896,1310344800.33346,35945360.60172327,17209108.0712684,1538994.54000114,528358.742407735,154734.833953706,1054970.36156704,309319.600064677,506211.730134941,46709.5650987298,nan,nan,nan,nan,nan,nan,nan
2000-01-01,84.524,125.96826666666668,39.34843333333333,80.78663333333333,81.69593333333334,73.29835811948966,70.00810499673634,84.524011415681,67.14918520507332,,13.333863646525765,,13.645522755768567,,,,,69.78666666666668,72.04,76.90666666666667,66.31,42.876666666666665,,,,,,,,,,,,,150777.522362299,15.22,9.425333333333333,6.49983,9.140876666666665,,71.56083333333333,78.66746218033673,152.40859948905532,51.62811979891643,,,,,,,45.011299845414065,49.27173975879697,48.460756435329635,38.08257674041957,58.28529781863603,49.46972237289847,55.192886464139235,31.951627684337897,50.436334179216864,33.61688265486187,35.077374730949465,34.7440254718507,35.4848670691866,32.41447073796143,28.775910270216798,39.936627843040235,589702997.2081736,7025.92691411353,1424294771.1320167,44978537.5239203,17566961.6964841,1580135.76450278,570446.103530203,158981.939640086,1078375.81246198,326100.024090087,532080.537146083,50103.5345195269,nan,nan,nan,nan,nan,nan,nan
2000-04-01,85.36596666666667,129.7559666666667,39.4511,80.75773333333332,82.56830000000001,73.80008203973766,67.84133765275199,85.36596959161534,67.58888486482233,,12.632867649679667,,13.109685588527567,,,,,70.98666666666666,72.81,77.77333333333333,67.12666666666667,47.13333333333333,,,,,,,,,,,,,162999.69474530302,14.253333333333332,9.582666666666666,6.444143333333334,8.929176666666667,,70.55713333333334,78.44883997729538,153.711493241078,51.00813103163733,,,,,,,45.992327358945,50.162297455794665,49.244199253662636,38.69016504421513,59.23871525110237,50.453876178275465,56.230541659184404,32.791168748349236,51.341819512470636,34.7205185976415,36.044495835515235,36.4795697448655,35.88949302779623,33.53750565652393,30.218247492709764,40.51611862168203,628451679.4017926,6233.6242032302225,1297110656.1207201,37045464.64852407,17787090.1967259,1604219.54123046,589892.114237388,158647.025051489,1102474.26645832,334087.377554865,554167.307823118,47621.8652821213,nan,nan,nan,nan,nan,nan,nan
2000-07-01,86.01353333333333,128.34076666666667,38.496633333333335,78.37653333333333,84.80306666666667,74.48232141698833,64.90979769913967,86.0135241046,68.41491070118967,,12.501007916972434,,13.030955317242267,,,,,72.42,74.07333333333334,79.29333333333334,68.0,49.31666666666666,,,,,,,,,,,,,167421.89561342733,14.673333333333334,9.337366666666666,6.27766,8.395623333333333,,67.39623333333333,80.00216151617174,153.88604078192566,52.006277464572,,,,,,,46.97108849495674,51.0471606387867,50.00245484328854,39.28336968555083,60.17237318787337,51.454626626231466,57.051135981234836,34.14115849245797,52.399788687052194,35.85337158264216,36.9216056782163,37.732326579786964,36.2991530351303,34.96096170857613,31.849245984511537,41.22238240121177,675305587.981095,6735.25871754311,1380504482.1030366,33123953.454872865,17979983.4461867,1621296.96709461,623956.244530222,159480.506480257,1117311.39233013,339115.03539405,578862.788633153,47269.5517029687,nan,nan,nan,nan,nan,nan,nan
2000-10-01,83.93206666666667,126.44106666666669,37.26383333333333,75.9834,82.13546666666667,74.024585774844,69.00853916352067,83.93209497160234,68.63794818340868,,11.767855786004299,,12.256792959320634,,,,,73.34333333333335,74.74333333333334,79.96333333333334,68.59666666666666,51.586666666666666,,,,,,,,,517763173.229879,1769086760.22459,1935687770.03424,1971800884.42924,175317.5766827527,16.830000000000002,9.529833333333334,6.26423,8.383466666666667,,65.76176666666667,79.29634117917634,155.21945733778168,51.07271622431577,,,,,,,47.890080775502206,51.96607814178924,50.6714755596176,39.8049706866117,60.971243676642466,52.667105998334335,57.84742670306877,35.89679656464207,53.997293544155866,36.70811239049497,37.81003335640563,39.437267634653864,36.27541884966967,35.98494685348403,33.128367082950895,41.84441446809557,704937229.3434123,6095.81216026902,1275003405.7222033,50706375.7030774,17780403.0477608,1613098.98896832,629067.173389024,153251.549969062,1126002.68792056,338910.871461411,585948.988274166,43734.2501310287,nan,nan,nan,nan,nan,nan,nan
