fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1994-07-01,68.86290000000001,106.6606,28.259266666666665,80.98863333333333,61.93066666666667,60.45344720643501,59.03634892746033,68.86291520048466,55.54411139023534,,5.021936002380837,,5.116555290310873,,,,,57.160000000000004,59.330000000000005,60.64333333333334,58.07,28.22,,,,,,,,,,,,,,15.096666666666666,,,,,77.50420000000001,74.1455564767263,142.889396920249,51.86053673253883,,,,,,,14.459776848781766,15.862746105565966,14.182457363239834,10.895033356951467,17.339968082223333,17.6871295471586,20.57308474626993,12.5514784529028,17.053911492985865,10.775794008018734,11.972913162106666,10.2718772690083,13.064423222213634,9.789704866967737,8.231518057393506,12.7658513738663,,2637.4851149523565,663514591.0688727,26632580.038216066,14596748.6973532,1320061.45407098,291849.265436521,141787.601236458,944143.612865206,254558.086815514,225573.258387719,46037.8851101263,nan,nan,nan,nan,nan,nan,nan
1994-10-01,68.65316666666666,106.38883333333335,30.1871,79.21736666666668,61.660066666666665,60.989747841024005,61.939824894952004,68.653174319887,56.516078418961335,,4.812944018740693,,4.6800235053957735,,,,,57.49333333333334,59.5,60.53333333333333,58.26333333333333,29.820000000000004,,,,,,,,,,,,,,15.283333333333333,,,,,81.83396666666665,74.17834959742207,145.066748324567,51.25149016963123,,,,,,,14.9144599930048,16.374620834432633,14.702299018049134,11.451581435675534,17.8479957073031,18.179568747765334,21.063621838733532,12.780901801595334,17.590258149261267,10.956723228356632,12.258873854381234,10.696676126765334,13.195028774729868,10.1035792315586,8.335705493581804,13.103944986323368,,2474.81662735855,656438147.5964723,20236366.582977235,14754212.0896266,1334530.52498316,292280.028228356,138965.902679657,953912.769404504,256946.427063538,238776.840381768,43874.8080475802,nan,nan,nan,nan,nan,nan,nan
1995-01-01,64.93006666666666,105.63743333333333,32.60166666666667,59.1466,61.300266666666666,58.219091602951664,59.79905430319433,64.93008858110534,54.57415085240766,,5.511006453975416,,4.9722048187154,,,,,53.876666666666665,57.56333333333333,58.85666666666666,55.620000000000005,17.066666666666666,,,,,,,,,,,,,,49.49333333333334,,,,,126.5974,76.11708767266646,148.46941625575366,51.30846169564054,,,,,,,16.072836089856768,17.677104127967667,16.137471229940868,12.518559602361334,19.651376518065366,19.264048958768033,22.269281633595536,13.2821196473909,18.700504487574864,11.843837391451101,13.317303668670666,11.672577212780332,14.360144317096333,10.756686451540167,8.98751331342673,14.048083946363567,,1829.67131912131,517257640.55973,19234481.5855234,14076758.6048659,1271831.13229641,247067.435263865,139157.578836804,886092.401718551,196281.883453849,269609.254448446,20198.1273828001,nan,nan,nan,nan,nan,nan,nan
1995-04-01,59.36613333333333,106.22283333333333,34.8467,52.52386666666666,54.6028,55.05745628180267,61.00224135256466,59.36615638934267,52.232314522214004,,10.450190928965116,,10.933760581884135,,,,,52.50666666666667,55.96,57.77,54.14000000000001,17.779999999999998,,,,,,,,,,,,,,60.39000000000001,,,,,116.64916666666666,75.7522297963538,150.69643104971001,50.1601114352243,,,,,,,18.839947782279634,20.60029119047927,19.409631786857933,14.789762650129234,23.842614078085266,21.7329959606906,25.5162496365875,13.976345868598202,21.173204989410067,14.265168175216532,15.265062914348334,13.748162958657167,16.237998521727267,13.253990186741268,11.539654473278068,17.049911428398968,,2059.053325085883,555299005.2510524,14205724.065062366,13225741.7765038,1196769.31915539,237961.980991528,138520.458138281,836702.783438182,169066.147192956,289072.536420325,1838.31377825994,nan,nan,nan,nan,nan,nan,nan
1995-07-01,60.43493333333333,108.5161,36.16356666666667,53.821266666666666,55.64093333333333,56.175478762231336,65.33936499031967,60.434933850879666,53.12813675256967,,15.329247977530967,,13.165581297073167,,,,,52.74666666666667,56.07333333333333,57.75333333333333,54.27666666666667,19.22,,,,,,,,,,,,,,36.51333333333333,,,,,107.82926666666667,73.62592642074634,151.22535774564435,48.641061782338795,,,,,,,20.509211892242,22.487932973842764,21.580449105748666,16.601200923177434,26.3598895159404,23.2095398699858,27.4566544561301,14.746949697930466,22.4535660581065,15.243528075743667,16.750427824887133,16.0893613526392,17.161200198041733,13.978544133199932,12.067872068587967,17.652002380918166,,2413.918472870737,644530974.692248,20830935.580275465,13508887.0113931,1212500.38133607,250923.573717824,134589.945915632,844516.264548295,168651.28618043,304146.226065471,14017.8093409287,nan,nan,nan,nan,nan,nan,nan
1995-10-01,62.61653333333334,99.74090000000001,37.05363333333333,61.089333333333336,58.22603333333333,57.175786108269996,63.44996397036033,62.616508288089335,53.674007596535326,,16.29234751289893,,14.916631364296535,,,,,53.166666666666664,56.836666666666666,58.73333333333333,54.593333333333334,18.803333333333335,,,,,,,,,,,,,56602.3066985126,47.35666666666666,,,,,118.42233333333333,73.7872334901278,150.97695783539965,49.009488883234326,,,,,,,22.117408848126065,24.1610929779616,23.44364150894583,18.239845474214665,28.476460356294997,24.623877313287704,29.008005640244097,15.2748826614992,23.896732889962333,16.514403104819866,18.728906036464803,18.575191723826634,18.7489013812791,14.880886405068267,12.8144547845784,18.550783773004568,,2567.511790800543,660270560.4979907,21651977.452765364,13818203.7625931,1240128.62168399,256047.302629747,147983.32954703,850987.443727615,183309.504184358,310888.739425249,6658.66786162602,nan,nan,nan,nan,nan,nan,nan
1996-01-01,66.32656666666666,114.54906666666666,37.1176,63.04983333333333,60.22893333333334,58.98871921110833,65.13813543015233,66.326570542246,54.699523139954664,,18.96318686436547,,18.727791403586465,,,,,53.94333333333333,57.51,60.199999999999996,53.99666666666667,21.176666666666666,,,,,,,,,,,,,57136.26151879754,40.34,,,,,110.78403333333334,75.85264367308197,150.722567625053,50.33474333869873,,,,,,,23.752314641894767,25.881738726073035,25.340196243689334,19.846698182886733,30.59849488263893,26.10877640923287,30.79020048431097,16.13763725674143,25.409020238152333,17.968418709000165,20.4325230838657,18.915991748508034,21.38667423730583,16.101821903410567,13.861060162678399,20.395688536294035,,2996.5866410664603,749840512.7337707,32666352.519266967,14140694.0539321,1273002.31067356,275086.878382488,136502.882489347,867556.847633375,189079.335786459,323130.682200103,23210.3091461011,nan,nan,nan,nan,nan,nan,nan
1996-04-01,67.3721,116.23223333333334,37.132266666666666,64.96873333333333,61.533166666666666,59.551630026305666,63.71527849676767,67.37210489759433,54.82078837815433,,19.01520962205983,,19.186427461794235,,,,,54.126666666666665,57.586666666666666,60.86000000000001,54.04333333333333,20.773333333333333,,,,,,,,,,,,,60842.071241927566,30.49,,,,,102.9647,75.3386303921276,150.51495386809668,49.962764894743465,,,,,,,25.3305317433382,27.54328329582893,27.1476308095889,21.356270726894564,32.5688343711768,27.5910732657792,32.62055363163356,16.876984105726667,26.923624502981635,19.418435887411565,22.404979186050298,20.9797707439544,23.32327068684387,16.856149495032167,14.964702956396868,21.022641053104334,,3207.059694710397,830404989.8492774,34014955.38770407,14291207.6923758,1276051.76056353,292523.010133545,136325.041434403,859561.291535224,199136.412708233,339823.990630254,34395.0221764052,nan,nan,nan,nan,nan,nan,nan
1996-07-01,68.48263333333334,116.16243333333334,37.29793333333333,68.45373333333333,62.36136666666667,60.34629611591034,64.47003695082134,68.482639800838,55.348264685449,,21.902399713115233,,19.260204299820433,,,,,55.07333333333333,58.44333333333333,61.96,54.48333333333333,22.55666666666667,,,,,,,,,,,,,64508.95537070193,27.22,,,,,100.16096666666668,75.79369081901542,151.515561095984,49.98611338673286,,,,,,,26.815603317887668,29.116787871975234,28.7609968552262,22.570929373852067,34.61089921196287,29.051267522400067,34.186547285987366,17.688336917788632,28.464612065427165,20.47692140123,23.625869690308235,21.003765128056102,25.294510622853334,17.906628428794267,15.8649038930553,21.90002059748733,,3166.2932242623597,831964597.1025057,21792415.231479134,14502082.6745278,1296610.44580967,314629.208399719,143177.095235314,872877.190441072,212635.164252956,353492.399348967,31549.5137582775,nan,nan,nan,nan,nan,nan,nan
1996-10-01,71.01926666666667,118.1321,37.4421,70.69836666666667,65.07183333333334,61.732405210401,65.98672257795734,71.019278436473,56.25405133591433,,20.333749079599233,,20.948903381899367,,,,,56.25333333333333,59.586666666666666,62.76333333333333,55.82333333333333,23.349999999999998,,,,,,,,,,,,,69416.8164014746,27.516666666666666,,,,,98.74549999999999,77.17778674110154,150.82504904491768,51.29420175278827,,,,,,,28.278109948545865,30.596000094563035,30.253823003235734,23.713494586810697,36.5133866590375,30.479405161942967,35.65657110606217,18.4918822948217,29.97326609654607,21.779943103735263,24.896917418866234,21.358956185203734,27.096043637883866,19.374470431086365,16.990703931039334,23.815513022181204,,3307.4869019125667,828729977.0842563,21863824.4126903,14961824.4834666,1328389.10028977,334579.871784504,143040.500059215,892323.500370041,233055.231029908,370662.604816593,29345.4089278717,nan,nan,nan,nan,nan,nan,nan
1997-01-01,71.23966666666666,120.61540000000001,37.883066666666664,67.85206666666666,65.47703333333334,62.31976605646667,64.453010701523,71.23964375482167,57.29217024972733,,19.870134970803633,,20.328114086510865,,,,,57.169999999999995,60.56666666666666,63.53,56.870000000000005,25.183333333333334,,,,,,,,,,,,,75760.5149927881,21.67,,,,,89.92256666666667,77.09327328655439,151.39074099043634,50.91835903954213,,,,,,,29.75604682267007,32.06628311481666,31.7826850492108,24.96884950662307,38.26551208103107,31.893644838752635,37.33183310415913,19.347678045938135,31.40389778529227,23.256944996915532,26.22107757232473,22.84043543630627,28.371886540125033,20.979232694640235,17.866353627294867,26.96987691078863,,3757.177173738117,917424430.673066,28085765.6445231,15014519.6010497,1348594.74689011,331291.287865906,145791.399836873,900917.174607386,230374.74003793,357310.836614901,44499.6036926081,nan,nan,nan,nan,nan,nan,nan
1997-04-01,73.50773333333332,122.57766666666667,37.195100000000004,71.84873333333333,68.02883333333334,63.96091610454033,65.40742507622767,73.507695666877,58.36198232368267,,19.1598025423679,,19.760695823683964,,,,,58.77333333333333,61.836666666666666,65.27,58.04666666666666,28.179999999999996,,,,,,,,,,,,,81066.809974407,19.98,,,,,87.6244,74.9251594294203,151.82509965882133,49.284459039349706,,,,,,,30.79843751832057,33.2449236702543,32.87232375734437,25.63839183757447,39.729862216214705,33.166920742535865,38.627455355332664,20.240514830281167,32.83976922705147,24.007508903849967,26.615644488960967,23.020224711350767,28.869787468428033,21.815691449919367,18.658434134100034,28.168970316014235,,4000.2018108092566,969172692.7021366,29264510.50112,15368591.6229971,1367967.51701013,367007.551275829,141264.546619127,918968.506846806,244080.675402999,375645.130234912,48556.0578150908,nan,nan,nan,nan,nan,nan,nan
1997-07-01,75.40916666666668,125.67456666666665,37.0118,73.22676666666666,70.05203333333333,65.03971534049067,62.439025803137326,75.40914370869366,59.19200028066867,,19.047822469147565,,19.112543705601368,,,,,59.63666666666666,62.51333333333333,66.03333333333333,58.51666666666667,30.26,,,,,,,,,,,,,86146.07311423717,18.583333333333332,,,,,83.1639,74.79009846962937,151.66759696052566,49.29418561452683,,,,,,,32.00496682951236,34.527351189867666,34.00564732645137,26.4171971267243,41.2634242598034,34.570997736940505,39.937399684936565,21.1736034763759,34.4364373545888,24.882960311042964,27.483280749610767,24.650554340415,29.279549445941267,22.760417917459833,19.596239957967835,28.765468562032833,,5038.432820825667,1187339752.6010401,52373941.66212139,15689442.6678614,1389775.3200231,388994.56262092,140058.324429431,936688.972133217,260129.615214594,396683.220957059,45179.5118415645,nan,nan,nan,nan,nan,nan,nan
1997-10-01,77.03366666666666,126.12043333333334,36.23706666666667,73.0012,72.50266666666666,66.660011727685,66.77958522134466,77.03367820319933,60.789095526244004,,19.091765443733333,,19.961033845407968,,,,,60.93000000000001,63.69333333333333,67.58333333333333,59.09666666666667,32.01333333333333,,,,,,,,,,,,,90968.7938140927,18.97666666666667,,,,,83.2659,74.37858483296226,152.23658346322367,48.954684716618694,,,,,,,33.07845896748574,35.8103294146865,35.1604367399274,27.333930404294435,42.684199817175234,35.970350444843135,41.371502304979494,22.119448771789134,35.9339055920003,25.49103232315473,28.025598316324267,24.575789315336266,30.151142731059736,23.495555797297133,20.434247443893334,29.295135053772032,,5034.551532954937,1205489344.81021,37431483.065005735,16132066.0993547,1418062.15878181,405595.575150557,146634.683427584,961078.219977752,275011.173423118,405063.273854911,40270.54602047,nan,nan,nan,nan,nan,nan,nan
1998-01-01,79.1998,126.73046666666666,35.241,74.72953333333334,75.11739999999999,67.932334981495,67.17568831128133,79.19978683210033,61.77627492873833,,18.186390756045768,,18.2517565580195,,,,,62.56333333333333,65.15333333333332,70.01666666666667,59.343333333333334,33.596666666666664,,,,,,,,,,,,,95503.60464590881,18.846666666666668,,,,,81.00516666666665,72.34035343486806,151.4464697721347,47.73673741607333,,,,,,,34.27479428053937,37.1266022885504,36.410338430065735,28.417566879107437,44.0474257598401,37.415106223943035,43.04852000816143,23.052407028121834,37.371366656165065,26.435517214905502,29.177212608515834,26.72434202672227,30.769126694690666,24.27115487817943,21.016391304150034,30.745696176945966,,4774.31995729743,1165208324.8789034,29003492.503177103,16379752.3606387,1434626.28392695,429933.091654961,145650.683556727,970382.764601145,275230.290703104,421822.362125658,46370.8766746327,nan,nan,nan,nan,nan,nan,nan
1998-04-01,79.51973333333332,127.75833333333333,34.63896666666667,76.04883333333333,75.55233333333332,68.43486393478666,65.77999219168434,79.51970342574266,62.169698053034004,,17.433909850319534,,17.998780763540466,,,,,63.11333333333334,65.89333333333333,71.42,59.620000000000005,33.300000000000004,,,,,,,,,,,,,101451.20449045433,18.813333333333333,,,,,80.96623333333334,71.26278337802586,150.79465356571168,47.21574738425684,,,,,,,35.529782777258,38.471963835260766,37.75730038048703,29.514929351869366,45.57810112744057,38.7209020046775,44.580597690688705,23.94401318285593,38.6466314809667,27.394925598511197,30.471782323541703,28.553179181586533,31.66921669550727,24.892947183761635,21.603586818991563,31.4534574000495,,4500.340152707574,1120040301.5712368,32920425.326895535,16497320.7488144,1445190.57779807,435470.547269465,147534.38856865,983906.915052483,276644.894238535,427751.59091802,44856.4042648068,nan,nan,nan,nan,nan,nan,nan
1998-07-01,79.51043333333334,124.7432,34.6691,77.51633333333334,75.71783333333333,68.723320101818,69.477894913179,79.51043948933966,62.494478540806,,17.390246281226467,,17.711487794905466,,,,,63.330000000000005,66.35666666666667,71.66000000000001,60.300000000000004,32.949999999999996,,,,,,,,,,,,,106201.060064636,27.84,,,,,85.72406666666666,70.4849969442093,150.77380699777498,46.74036336664856,,,,,,,37.01852779275157,40.037822254993635,39.3713182547294,30.9266906464258,47.3726803478527,40.1628676083407,46.0944291298725,24.9528033483388,40.130365431651065,28.588169952994097,32.0369252783369,30.182332957004935,33.19062596134797,25.803138245069764,22.276551724212833,32.4387858738387,,3659.668725541236,914343922.7585167,24950947.635641366,16578714.7987063,1458326.66380466,431453.361341488,146999.127927204,987874.739863275,284291.447311981,425674.224790543,43814.8074692217,nan,nan,nan,nan,nan,nan,nan
1998-10-01,79.90056666666668,125.47953333333334,34.65946666666667,76.57223333333333,76.09163333333333,68.72093983565468,65.273921895987,79.90057053292166,62.54563427510866,,18.0844671123785,,17.8741987662488,,,,,63.76,66.89666666666666,72.02,60.75,33.18333333333333,,,,,,,,,,,,,110630.50980793701,33.54666666666666,,,,,90.91686666666665,69.28776171155182,150.04120741068468,46.2552324388391,,,,,,,38.8008016288085,41.8796903045838,41.35112708897747,32.656029252848334,49.562817691931336,41.7834226587058,47.95460298524143,26.115891992041835,41.7422417208434,30.189948462959098,33.95253544949887,33.58120523604324,34.01111799681504,27.2038549729202,23.699817618808797,33.906378182463364,,4045.8281491611137,924089233.2967373,23095156.824326232,16609272.7783724,1458539.54901626,446444.697878451,147645.461612606,980550.648826669,279474.778881891,447603.617175491,54776.0644659135,nan,nan,nan,nan,nan,nan,nan
1999-01-01,80.4966,126.392,37.374066666666664,80.32773333333334,75.6446,69.54796139146434,73.25846577156368,80.49657622776533,63.24848830894666,,18.242286071153668,,18.153901587003133,,,,,63.98333333333333,67.17666666666666,71.53333333333333,62.06666666666666,32.276666666666664,,,,,,,,,,,,,119419.45524197367,28.12,,,,,84.325,69.63904205486044,148.79135700036434,46.7679658201212,,,,,,,40.67444719282883,43.856088566615796,43.4823546976452,34.56508350966137,51.839804544449834,43.625543348816734,49.721774744308966,26.981981026210367,43.9457479650371,31.730658699808533,35.61619520766033,37.450570724296334,34.5427997779951,28.62697645437663,24.80137529060433,36.271886393532704,,4326.879867291033,971253610.1702744,24546940.850731164,16753865.2418696,1472420.73281893,457977.439051396,153469.097586733,995260.372760679,290747.145568854,454870.695229632,34373.7352420505,nan,nan,nan,nan,nan,nan,nan
1999-04-01,80.73173333333334,123.08486666666666,38.43696666666667,78.66966666666667,77.15146666666668,69.92601664074533,64.32826244682634,80.731719920859,64.037191851785,,17.4360482276447,,17.758826765146697,,,,,65.16666666666667,67.94666666666667,72.21333333333332,63.093333333333334,34.99333333333333,,,,,,,,,,,,,122703.65892103901,20.419999999999998,,,,,76.52133333333333,72.03828917700417,148.631068642768,48.44128941666426,,,,,,,41.94885017386837,45.54976557162717,45.07084706071606,35.51325569627037,54.086740720487036,45.386136671273505,51.41578115000056,28.0596179247536,45.98541195491307,32.0581626895843,35.2943164826558,35.521890536899335,35.1759825782877,29.463961409390333,25.568940502298265,37.18701861048867,,5354.386275889833,1139225089.6697667,34716902.0307932,16877943.6585619,1490980.69988,487443.612083256,154501.288442874,1010865.50104992,298551.141691503,475567.228225875,37389.6336362824,nan,nan,nan,nan,nan,nan,nan
1999-07-01,80.89776666666667,122.68486666666666,39.097,77.41706666666666,77.94793333333332,70.50812225792266,67.676615529908,80.89776755554034,64.756380716297,,16.029080037349633,,16.889127643556503,,,,,66.59666666666668,69.19333333333333,73.19666666666666,64.55666666666666,36.65333333333333,,,,,,,,,,,,,132576.18419091,20.01,,,,,75.04256666666667,74.73393290073403,149.57151494538334,49.97537435987777,,,,,,,43.1006688091279,46.95122546881513,46.32293016396824,36.4437187781711,55.671632209716996,46.91193014821234,52.878779083761835,29.341716723810098,47.620860899360736,32.653115440147666,35.30745909079557,35.39654055192393,35.1935993540226,30.491861709031834,26.581209593260198,37.93005050540063,,5280.536051219417,1106801510.20026,38006626.24441357,17036131.6865322,1518080.4769424,511600.989950816,151521.888447961,1028614.99834557,302949.55545708,498196.429105483,46505.8928275842,nan,nan,nan,nan,nan,nan,nan
1999-10-01,81.64736666666666,124.20066666666666,39.79846666666666,79.0525,77.79153333333333,71.15461868582267,65.09428204616167,81.64737302082233,65.50877915669032,,15.784584427036366,,16.754562712453232,,,,,67.66666666666667,70.01,73.97333333333334,65.3,39.830000000000005,,,,,,,,,,,,,147595.84775713467,17.093333333333334,,,,,75.23006666666667,77.66821050166867,150.760927669539,51.532275653165804,,,,,,,44.03428981308213,48.16050757729204,47.43417485755267,37.24753508031134,57.09929669652894,48.2135231954257,54.038322240394535,30.940978884224297,49.040578937415034,33.00587069410267,34.97876226152733,34.1466235942063,35.26171523284753,31.46324027588177,27.737673569298597,38.66801096575827,,6416.67278585351,1310343001.2717235,35945607.628887005,17208873.4992461,1538994.54000114,528358.742407735,154734.833953706,1054970.36156704,309319.600064677,506211.730134941,46709.5650987298,nan,nan,nan,nan,nan,nan,nan
2000-01-01,84.54553333333332,126.00529999999999,39.34843333333333,80.88183333333333,81.74653333333333,73.30896793361133,70.00816212735434,84.545509513992,67.15458500069933,,13.333811139528834,,13.380117435356134,,,,,69.80333333333333,72.05333333333333,76.92666666666666,66.32333333333334,42.77333333333333,,,,,,,,,,,,,150777.10182177933,15.22,9.425333333333333,6.49983,9.140876666666665,,71.56083333333333,78.66745172481724,152.409464393433,51.628119797921435,,,,,,,45.01131528579987,49.269139800861865,48.46087169165,38.09709587560483,58.2841289180096,49.469780606455096,55.19455244500659,31.929784293217136,50.43283377627073,33.61688323913837,35.0431058618564,34.624723672921995,35.48486672586393,32.413494399760964,28.778954245542465,39.91609401146707,589701980.3267454,7025.919945991914,1424295157.8114069,44979225.27661056,17565476.6319256,1580135.76450278,570446.103530203,158981.939640086,1078375.81246198,326100.024090087,532080.537146083,50103.5345195269,nan,nan,nan,nan,nan,nan,nan
2000-04-01,85.36263333333333,129.74890000000002,39.4511,80.3777,82.52376666666667,73.801747673985,67.94833411854667,85.362633282506,67.57993610770733,,12.6328834902914,,13.069534870646967,,,,,70.98333333333333,72.80666666666667,77.76666666666667,67.13,47.10333333333333,,,,,,,,,,,,,162999.49880336502,14.253333333333332,9.582666666666666,6.444143333333334,8.929176666666667,,70.55713333333334,78.44884930469117,153.70960930926466,51.008131029178664,,,,,,,45.99231803053251,50.1636177461182,49.244153926668105,38.690249759009596,59.2388387822082,50.45387770055843,56.23191062834247,32.933034441543704,51.34273920253597,34.72053108199703,36.1636163057539,36.68757738006043,35.88949303669073,33.537431274879665,30.202233786342003,40.52539468224423,628449617.7466611,6233.617579941093,1297112607.9125166,37045428.1935788,17786922.3818185,1604219.54123046,589892.114237388,158647.025051489,1102474.26645832,334087.377554865,554167.307823118,47621.8652821213,nan,nan,nan,nan,nan,nan,nan
2000-07-01,86.02993333333335,128.32543333333334,38.496566666666666,78.48803333333333,84.81063333333333,74.48353142535866,65.05334430885166,86.029922392922,68.41422352710232,,12.501038600067732,,13.124602908840968,,,,,72.41333333333334,74.07000000000001,79.29,68.0,49.03666666666667,,,,,,,,,,,,,167421.91797513733,14.673333333333334,9.337366666666666,6.27766,8.395623333333333,,67.39623333333333,80.0021492160898,153.88378838412734,52.0062774658525,,,,,,,46.971082021448375,51.04824991675263,50.00215900666507,39.274150240355,60.1728723519895,51.45466963469887,57.0498979409255,34.21019003769297,52.40121135709557,35.8533797438345,36.933536854444164,37.80842458853274,36.29915334275117,34.96141345337307,31.85454212123817,41.229270498829734,675309444.6906754,6735.268300328124,1380503584.8039865,33123582.844884027,17980051.6187453,1621296.96709461,623956.244530222,159480.506480257,1117311.39233013,339115.03539405,578862.788633153,47269.5517029687,nan,nan,nan,nan,nan,nan,nan
2000-10-01,83.92783333333334,126.44593333333334,37.26396666666667,76.1109,82.1298,74.02388232054601,68.88839221405168,83.92780557097534,68.64697412859833,,11.767839265672665,,12.440153345972368,,,,,73.35333333333334,74.74,79.96,68.58333333333333,51.96333333333333,,,,,,,,,517763173.229848,1769086760.2244,1935692414.14218,1971816991.30285,175317.88286865366,16.830000000000002,9.529833333333334,6.26423,8.383466666666667,,65.76176666666667,79.29635624850401,155.22225851857334,51.072716224857466,,,,,,,47.890083368425934,51.96590323028423,50.671170027811065,39.80420208960964,60.971885159282635,52.666994105878,57.846526052637195,35.71182728718514,53.997581842233934,36.70809761739027,37.68878842475713,39.2616353626024,36.27541878181807,35.98531524673647,33.1319241173452,41.844555608078565,704936716.6012386,6095.816612683593,1275002068.1497133,50706187.8551602,17780133.761606,1613098.98896832,629067.173389024,153251.549969062,1126002.68792056,338910.871461411,585948.988274166,43734.2501310287,nan,nan,nan,nan,nan,nan,nan
2001-01-01,84.36706666666667,131.36163333333334,35.440333333333335,73.28573333333334,83.31466666666667,73.72679415619267,68.56345674428566,84.36703999762366,67.92692957559267,,10.712183689209068,,10.616841917214366,,,,,73.23666666666666,74.54666666666667,78.90666666666667,69.46333333333332,54.1,,,,,,,,,511736747.2956937,1781901955.2389734,1974574342.4331167,1997839376.69328,175392.11333804834,17.01,9.626199999999999,6.2672,8.782723333333335,,66.80839999999999,78.6730527266318,155.4311040577053,50.6416318078163,,,,,,,48.4178898523445,52.756797333139666,51.37297867433853,40.3984840648788,61.77023223796717,53.5867480935082,58.698370856894165,36.690925680422104,54.90107720903173,36.608236219882336,36.65967490288566,37.30804103945553,36.49566330895147,36.45778044531997,33.9786511639957,42.1297487522123,723416778.8191029,5969.295594402097,1296235042.08692,34412953.897241764,17891799.7405405,1613525.97398185,611856.083018471,151995.594094767,1141357.76812994,327156.431787681,558983.445665706,41847.3333018463,nan,nan,nan,nan,nan,nan,nan
2001-04-01,82.86110000000001,129.1885,35.0053,70.88946666666668,81.70936666666667,73.228523381425,72.58665350520566,82.86112437232667,67.84975499345967,,10.22315924306828,,10.480194882468624,,,,,73.59333333333333,74.98666666666666,79.82000000000001,69.43333333333332,51.403333333333336,,,,,,,,,525565348.69261366,1855768572.0015666,2055525099.39628,2083549111.7439034,180000.93520042466,12.113333333333335,9.169333333333334,5.979163333333333,7.8971100000000005,,61.50546666666667,77.98632759016037,155.36441961141068,50.16894675525166,,,,,,,49.18585907871377,53.575866482931666,52.02258244816063,41.146410779276266,62.2539401130176,54.57517711553393,59.5142366626413,37.64896774592493,56.00810460632663,37.29206051469186,37.6890771742177,37.861861046116935,37.6544906172407,36.92624543267333,34.09644092363317,43.21923639434997,723481517.3549824,6165.2391245552935,1335401332.3534698,42284407.021546565,17758711.8969508,1605433.24867705,599219.938304545,153430.711702184,1135186.76812353,316101.732368839,552372.975621062,50708.8337568143,nan,nan,nan,nan,nan,nan,nan
2001-07-01,83.0184,131.0123,36.22193333333333,74.64693333333334,80.63373333333334,73.34300051273367,72.71529411093633,83.018418213534,67.87581763888433,,9.160648666489113,,9.72708513598347,,,,,73.69666666666667,75.09333333333333,79.82000000000001,69.56666666666666,52.38333333333333,,,,,,,,,568181274.9690427,1956303851.33996,2138338511.63064,2168799447.773433,187336.7939123013,8.74,9.283533333333333,5.97935,8.38712,,61.77206666666667,77.02196210786487,154.81069554360332,49.77808652654923,,,,,,,49.76535061978757,54.31201463616757,52.518860330901134,41.66972823779563,62.69963347081333,55.585115240066564,60.3543423598241,39.01510034908663,57.04843636818433,37.5504701096604,38.4824256037237,38.51813732512934,38.36522163281447,36.817438782208804,33.0776152976879,44.05147805402387,734519176.2461926,6280.407630389073,1283318868.5809267,114412550.66089977,17721207.3318273,1598065.05236402,578862.584825912,152414.386311743,1122569.58745048,310096.526247547,530391.732336614,58209.117261603,nan,nan,nan,nan,nan,nan,nan
2001-10-01,81.84896666666667,131.45433333333332,39.862966666666665,72.75420000000001,78.70563333333332,72.72664590917266,74.08184233718465,81.848963551215,67.48269350275567,,7.281679924662273,,7.9248372736304935,,,,,73.99333333333334,75.22666666666667,80.50999999999999,69.01,53.29,,,,,,,,,606238271.9432284,2015549327.847253,2205787716.2614865,2237009099.605057,193203.39229667102,7.359999999999999,9.2306,5.823160000000001,8.246223333333333,,60.91546666666667,75.79570285422813,153.15957796936002,49.45825735244733,,,,,,,50.34044625470357,54.89462226832941,52.81811084477687,42.03541543468163,62.898458300375836,56.516514184148434,61.18632839301031,40.797615842411965,57.93395330412813,38.0156430415945,39.39078443446677,39.3786282575964,38.980380370128465,36.99955523943107,33.21078277324287,44.52355686006873,750598432.6079654,6059.61418107904,1138123019.77478,36195034.877237074,17570272.7162705,1591643.1543982,588249.900709707,157514.290548778,1134835.21128062,309501.238301906,531351.156693292,48721.2857425662,nan,nan,nan,nan,nan,nan,nan
