fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1995-09-01,61.1122,109.316,36.6617,55.9356,56.1272,56.61657313165,65.384854995744,61.112243691501,53.475045306638,,16.1739449445547,,13.1895285265268,,,,,52.84,56.25,58.03,54.36,18.22,,,,,,,,,,,,,,33.46,,,,,105.9845,73.6205348905914,151.01356862505,48.737649639985,,,,,,,21.0011053124978,23.0303806641148,22.1807872866551,17.1056697975115,27.0544864157388,23.6668925323867,27.938789439719,15.084071643033,22.8858302333542,15.529448933063,17.1098068422191,16.5696130517114,17.498180748081,14.2441039746057,12.2513486293294,17.8998596135936,,2413.21498180759,634955154.630813,22301045.6398727
1995-10-01,58.5645,82.3089,36.7848,56.3699,57.1051,55.366662679175,60.109264452043,58.564539087149,53.345209012171,,16.2740491355384,,11.2214454956468,,,,,52.58,56.22,57.91,54.5,18.26,,,,,,,,,,,,,,40.29,,,,,111.2667,71.8786617071265,150.995122354222,48.0729702625724,,,,,,,21.5525561643495,23.5807264055101,22.8029596113268,17.6014510415202,27.793320385425,24.1168495613409,28.4222770665235,15.2692297689664,23.3336656641916,16.0108415542164,17.9562559766326,18.0444871977017,17.747670242396,14.5466422154162,12.4989931436315,18.1916408127804,,2376.95188412831,632541619.323673,19140386.2669774
1995-11-01,62.5379,105.4181,37.1846,60.1109,57.9465,57.180031907539,61.066290527618,62.537925192213,53.526201279971,,20.4376540954058,,21.8027987109923,,,,,52.95,56.7,58.72,54.57,18.42,,,,,,,,,,,,,,53.16,,,,,124.2378,74.151124434542,150.931041114138,49.0245471503037,,,,,,,22.106222107678,24.1089402578093,23.3684754265948,18.2255929830131,28.3816917658463,24.6160269412449,28.9123986530542,15.4478785392198,23.9255713309684,16.527514452946,18.8216403239348,18.6911247253554,18.8829245709563,14.73887363718,12.7908374428745,18.4184607443746,,2636.35488224491,671573193.822478,20062404.5037675
1995-12-01,66.7452,111.5248,37.1915,66.7357,59.6252,59.199022378186,69.172208300689,66.745234460773,54.200125372365,,12.159624485477,,11.8182586911782,,,,,53.97,57.57,59.59,54.77,20.08,,,,,,,,,,,,,56602.2812134642,48.62,,,,,119.7625,75.3319849001116,151.004710047734,49.9309480443462,,,,,,,22.6949136263793,24.7922875758466,24.1595980489614,18.8924724903924,29.2229236277318,25.1389717580372,29.6895403749227,15.6254463932175,24.4265820220878,17.0051341041578,19.4235225706447,18.9899638692808,19.6161042166073,15.3570010134616,13.148870161286,19.0420450542633,,2689.2377756512,676697319.044112,25753038.5666473
1996-01-01,66.2691,113.6619,36.9678,64.3755,59.7466,59.1361936742,65.46368498585,66.269095637174,55.047099284802,,17.9846665950925,,18.1766851357316,,,,,53.74,57.35,59.8,54.15,20.42,,,,,,,,,,,,,54949.6120729198,40.99,,,,,112.644,74.60417648892,151.045768536104,49.3748737203167,,,,,,,23.2695940175891,25.3687758730096,24.7745774895656,19.3912530145322,29.9741473541459,25.6869971082279,30.2547951974567,16.010880229172,24.9968533654723,17.5339159042915,19.8659856553562,18.8201621522666,20.6031588057802,15.9000655839276,13.5573456403237,20.2313661477675,,3034.55670997359,744022138.365084,26747105.4969854
1996-02-01,65.7001,115.2043,37.2438,61.9653,59.5127,58.632515291008,65.782598761969,65.700100323118,54.38894577153,,19.3489632607818,,18.8724993762764,,,,,53.52,57.09,59.58,53.64,21.14,,,,,,,,,,,,,56496.7732386916,38.58,,,,,110.3057,75.1519534869069,150.833040915647,49.8041719320149,,,,,,,23.7529913183124,25.8792704378206,25.3306136121942,19.8299976997721,30.5953094583167,26.1211745671742,30.7834606646228,16.1361888407052,25.3982803816112,17.9469282766722,20.3986516189223,18.5139411291684,21.5640744826936,16.1165008480721,13.8930988057582,20.3714730732258,,2867.02855802392,720567807.606868,25210848.5552278
1996-03-01,67.0092,114.8154,37.1412,62.8776,61.4289,59.11184201141,64.167890820678,67.00924644533,54.612079263522,,19.5614997113521,,19.0067885782826,,,,,54.57,58.08,61.21,54.19,21.76,,,,,,,,,,,,,59963.4193934599,41.45,,,,,109.4024,77.8018086644607,150.288893429204,51.8251821449904,,,,,,,24.2376546819504,26.3946339480473,25.9163486536367,20.3188746958537,31.2834620278838,26.519530041591,31.3323836465147,16.3647922815163,25.8319543641575,18.4245079272179,21.0312166157196,19.4138702836172,21.9928201180132,16.2955424256783,14.136685290113,20.585127832264,,3088.11770293332,784931975.000463,46041515.15164
1996-04-01,66.0117,116.0794,36.9428,63.7333,60.2832,58.826656917469,61.322669590283,66.0117158024,54.611201054642,,19.7101312738812,,19.693675702347,,,,,53.77,57.24,60.31,53.87,21.18,,,,,,,,,,,,,58282.1754892411,35.21,,,,,104.7595,76.0424162935487,150.274739745109,50.5045765658829,,,,,,,24.8213389458719,27.0387621274023,26.6479945336445,21.0168853174267,31.9378315283484,27.1133465812835,32.0868805765585,16.5635312042638,26.4031022887832,18.9770607908015,21.7434193255913,20.5864695194897,22.5894245354451,16.5896655332423,14.7121980255505,20.8095940385134,,3204.22763990185,811526072.771533,28148005.6610732
1996-05-01,67.4983,116.1095,37.1321,64.7569,61.5823,59.640633260941,64.279829915801,67.498257846946,54.870889075537,,18.7539229155561,,19.052558891157,,,,,54.23,57.66,61.08,53.95,21.45,,,,,,,,,,,,,60807.1165711982,28.45,,,,,102.2257,74.7343588411191,150.539623154255,49.570985816231,,,,,,,25.3370031018261,27.5289155071759,27.1313873681636,21.321092737051,32.5623285842919,27.5687916963943,32.6447138612456,16.7487442348848,26.8595119216439,19.482962228912,22.5523417784969,21.2257663853317,23.3830851717935,16.8391872862734,14.9484427680578,21.0041337238866,,3224.26079099872,833596026.71643,29793517.3137936
1996-06-01,68.6029,116.5061,37.3219,66.4504,62.7385,60.120650560467,65.546477361092,68.602943901078,54.990730697441,,18.591439398368,,18.4927508393349,,,,,54.39,57.88,61.2,54.28,19.63,,,,,,,,,,,,,63436.3747679974,27.81,,,,,101.9089,75.2390558021969,150.730498676692,49.8127339612004,,,,,,,25.8300582669631,28.0656912681103,27.6630879267356,21.7308382897694,33.216145214196,28.0900397798903,33.1294947983173,16.93608548706,27.5106344283486,19.7949059236586,22.9068416197342,21.1270744813781,23.9972897107194,17.1412171106827,15.233585864442,21.2530911621458,,3192.72235240852,846091963.373349,44102698.0002874
1996-07-01,68.4057,116.6135,37.313,69.5924,61.8353,60.16301890197,68.194204543415,68.405701499833,54.931413036404,,22.6841249368987,,19.6012489803943,,,,,54.83,58.38,62.11,54.25,20.73,,,,,,,,,,,,,62911.460061723,31.25,,,,,102.004,75.4005353622878,151.158848438431,49.8469712851681,,,,,,,26.3166126671317,28.6063471646532,28.2259090449409,22.1704329028424,33.9035557108495,28.58358613579,33.6919382063464,17.1429050711629,28.020370848793,20.0964341769256,23.1943662376522,20.9381809609894,24.6276592671679,17.504706556294,15.5122424556442,21.5762506989712,,2973.85681184985,809749151.720279,20915977.8887991
1996-08-01,68.4323,115.2389,37.4681,68.1761,62.5111,60.173361290773,61.118019331043,68.432324114368,55.423126773041,,19.9097653362367,,19.7493368903829,,,,,54.93,58.35,61.75,54.43,22.31,,,,,,,,,,,,,64212.0496140793,26.51,,,,,99.9454,75.5895765637948,151.498140012797,49.8332333835169,,,,,,,26.8194063287285,29.1158592391573,28.7654830100698,22.5879608934573,34.6012567609028,29.0459649659746,34.1899264250191,17.3474749324859,28.4576183755277,20.4766403999059,23.6409746386846,20.9186131630458,25.3433178901686,17.9121907292711,15.8683102655331,21.9069139265855,,3236.6102861896,844651101.810664,25520065.7776679
1996-09-01,68.6189,116.6288,37.1127,67.5583,62.7509,60.654013008768,64.095651002826,68.618857681091,55.699663153949,,23.1033420990202,,18.7750333301926,,,,,55.46,58.6,62.03,54.73,24.42,,,,,,,,,,,,,66402.9724838958,23.9,,,,,98.5335,76.3909693545962,151.8896948476,50.2781358371377,,,,,,,27.3096159596096,29.6281694987038,29.2910725074731,22.9543841963465,35.2929666621396,29.5237774960831,34.6780935028962,18.2847743914498,28.9177913317583,20.8577127997582,24.018966100833,21.1545052674946,25.9125448052533,18.2941686373979,16.2166980706922,22.2196477554508,,3288.43025391419,841493397.182713,18941579.7768889
1996-10-01,69.8865,117.4823,36.9986,69.8488,64.1666,61.120407339504,62.271044190391,69.886535987014,56.018165572985,,20.1558868225452,,19.1373960894246,,,,,55.98,59.22,62.45,55.52,23.97,,,,,,,,,,,,,67270.1169377243,25.75,,,,,98.813,77.0603726094178,151.382269760576,51.3297428309595,,,,,,,27.7707481997761,30.1080094827759,29.7644237225953,23.3088521601026,35.8934600684212,30.0015343438655,35.102001663289,18.4927412422843,29.4503912977489,21.2021339323653,24.5133003527748,21.3801955594359,26.2936318322987,18.6300618992533,16.5731720278159,22.4936142840234,,3358.80560418476,850683999.517874,22754452.5563442
1996-11-01,70.6425,117.6103,38.1509,68.9123,65.7295,61.917223902848,72.148212308564,70.642498258399,56.191472988419,,21.7089492300513,,23.8091357433122,,,,,56.2,59.61,62.87,55.87,22.82,,,,,,,,,,,,,69753.3075266162,29.57,,,,,100.9528,77.1186001406489,150.228305599493,51.2200380862106,,,,,,,28.1685834520679,30.515651426896,30.1891894528293,23.6814787101041,36.4769137736536,30.3928898373037,35.5076110896917,18.6983484886767,29.8751274587056,21.5713101807472,24.9520028387531,21.456227456867,27.1770971139066,18.8607702553753,16.9072688887593,22.7715296492448,,3276.9469360827,817378681.525671,21107978.5378679
1996-12-01,72.5319,119.3064,37.1768,73.2572,65.311,62.316006620752,63.537991149604,72.531883141187,56.568263388911,,19.1295515209735,,19.7013068373724,,,,,56.56,59.93,62.96,56.16,23.6,,,,,,,,,,,,,71226.9921108904,27.23,,,,,96.4706,77.3544077696745,150.864571793771,51.3328240718151,,,,,,,28.8961796666477,31.1633550063279,30.8078671057323,24.1501026296669,37.1528438109898,31.0440146395942,36.3604510018452,18.8839881704016,30.5902569828701,22.5666449073235,25.2634258054769,21.2404468574321,27.8174024702587,20.6287976053613,17.4825098339886,26.177441578311,,3286.70389298634,818128158.491672,21729053.6424572
1997-01-01,70.7494,119.2205,37.9385,68.3006,64.5116,62.025521422828,66.554479327937,70.74938120737,57.150093525132,,20.2887662062194,,20.5195286656838,,,,,56.61,60.07,62.94,56.47,24.04,,,,,,,,,,,,,72727.2459057755,23.55,,,,,92.2802,77.719987071707,151.111068644297,51.3970410741258,,,,,,,29.3519763082428,31.6610622466154,31.4289639492757,24.7570392621083,37.8000757586945,31.4543995114617,36.8603252368056,19.1065037473918,30.9522532393158,22.8420003649161,25.8159317462922,22.0530286238835,28.3034331825973,20.7144274810945,17.6139243957893,26.5545410938342,,3692.84102296309,899214328.088922,33807063.8937643
1997-02-01,71.1994,121.6429,37.5633,67.8142,65.6016,62.258329092494,63.6392476003,71.199410785755,57.195386665073,,19.5844007156902,,20.2559128507301,,,,,57.67,61.07,64.25,57.06,25.7,,,,,,,,,,,,,74304.6354955277,19.8,,,,,88.4842,76.855564241564,151.221216072797,50.8069625394596,,,,,,,29.7754285624191,32.0984762028766,31.8087954285391,24.9807813068965,38.2954562598113,31.9293223714665,37.3499976942164,19.407783606562,31.4004366792424,23.2232617171204,26.2027147312596,22.6788700717848,28.4422751718953,20.9663080289097,17.8726585615155,26.9123486687716,,3871.17674523949,941193052.471241,29958691.83418
1997-03-01,71.7734,120.9875,38.1474,67.4018,66.343,62.647442793129,63.169273296131,71.773377990677,57.507603737096,,19.7424631162512,,20.3987710755013,,,,,57.27,60.59,63.44,57.08,25.77,,,,,,,,,,,,,80250.9668712761,21.66,,,,,89.0033,76.7042902215591,151.839938271742,50.5510725869813,,,,,,,30.1427854163878,32.4378436200018,32.1110295278079,25.1687842541168,38.7362831434727,32.2980363809243,37.7849007883253,19.6364482288052,31.8588821970441,23.7056093314712,26.6670313415134,23.789403254272,28.3699622424536,21.2699822176208,18.115820863512,27.4423560885062,,3707.46326115774,911866193.537577,20491474.7463665
1997-04-01,72.526,120.7606,37.2962,71.2283,67.3743,63.292892712794,64.647092927522,72.526007298778,57.893022808989,,18.9062620024101,,19.4025015619792,,,,,58.41,61.56,64.95,57.88,27.69,,,,,,,,,,,,,79428.2370571528,21.35,,,,,87.4502,73.6707802442104,151.925107877544,48.413547712179,,,,,,,30.4187011384917,32.8048270789692,32.4776331885418,25.4041033336942,39.1927402015305,32.6975882711807,38.1795789733849,19.8824304928609,32.2965194258228,23.8132514914706,26.6011081166123,23.5417994549425,28.6111910835559,21.4819051835103,18.2944708298223,27.9782900769615,,3711.64721447757,908388629.143439,24370826.2962537
1997-05-01,73.5768,122.6423,37.2739,72.4692,67.7333,63.907260939586,68.287855810474,73.576769589939,58.209898024856,,20.057279688969,,20.1192911889268,,,,,58.51,61.62,64.82,58.02,27.1,,,,,,,,,,,,,81079.5621584215,18.42,,,,,87.7243,75.7693180070908,151.838140843556,49.8487694008255,,,,,,,30.8025503434787,33.2513806447816,32.8765527705235,25.6277281567993,39.7204644015224,33.168812237171,38.6210620832078,20.0999847400922,32.8482746474121,24.0259182996857,26.617471375195,22.9626789114196,28.8979663786998,21.8126006410972,18.6670216352152,28.1574874018074,,3948.003969532,960282556.939771,19921406.2178646
1997-06-01,74.4206,124.2953,37.0153,72.0227,68.9624,64.601520334595,63.287462913042,74.420597229766,58.98334543823,,18.5235563875673,,19.6543284222136,,,,,59.38,62.29,66.0,58.19,29.67,,,,,,,,,,,,,82691.7376917652,20.17,,,,,87.6987,75.3353445100894,151.712050184909,49.5910606766453,,,,,,,31.1720870552529,33.6807964045651,33.2625832834469,25.8833572347238,40.2793564063792,33.6337575205319,39.0813797160245,20.305383116708,33.3765906966614,24.1830476367879,26.5757061673692,22.556194218187,29.1002005741641,22.1539006328984,19.0186127856731,28.37195290955,,4341.00092115851,1038845470.54497,43500767.1603538
1997-07-01,74.9997,124.6433,36.9796,72.2846,69.9724,64.558931185814,60.17248778954,74.999651494597,58.835756102645,,19.4905301231191,,19.3813703017466,,,,,59.16,62.03,65.38,58.27,29.95,,,,,,,,,,,,,84618.4756058173,18.8,,,,,85.2859,74.7568970692774,151.439700452557,49.3323414365925,,,,,,,31.5773604510705,34.1127892842947,33.6463242617812,26.1491986645507,40.7976133766663,34.1003420457765,39.5081291838648,20.5421577902282,33.9141081253031,24.5004990385569,26.9145847250617,23.5020160221666,29.1417652394628,22.4733059123296,19.3237469689344,28.584775083975,,4997.97272325286,1171548573.47137,50410728.564207
1997-08-01,75.5425,126.0686,37.128,74.1968,69.8676,65.101848045114,63.205936432151,75.542482731649,59.188697509068,,18.5970650372298,,18.5228560548376,,,,,59.76,62.64,66.18,58.65,29.76,,,,,,,,,,,,,86852.7455437342,18.93,,,,,82.3144,75.1358323571425,151.756059053469,49.4700115457671,,,,,,,32.0119992466599,34.5076238129892,33.9664235007791,26.3538043155979,41.2635208128223,34.5798663561362,39.9225355847663,20.7950666982888,34.4421001889906,24.9087399826734,27.5493738030722,25.0965867212172,29.0870200980849,22.7575153399378,19.5881166680693,28.7735692595367,,4616.01941558787,1117878786.09399,62110113.1928927
1997-09-01,75.6719,126.3519,36.9278,73.1633,70.3016,65.41782631756,63.935384588897,75.671872769403,59.563188556432,,19.0492717415611,,19.5306065099336,,,,,59.97,62.86,66.53,58.59,30.81,,,,,,,,,,,,,86966.4536196049,18.02,,,,,81.8914,74.4775692558312,151.807031463116,49.0802040389696,,,,,,,32.4248659262557,34.961484371672,34.4038086017772,26.7485747728308,41.7102047670726,35.0324686164108,40.3818224421616,21.8845635395241,34.9544127853085,25.2396896188276,27.9348057847752,25.3530673246883,29.6098609523365,23.0388937873441,19.8816102571757,28.9427457129233,,5501.32723660522,1272591987.56165,44602702.8283836
1997-10-01,76.6191,126.5791,36.8552,73.2449,71.8289,66.382324639446,70.445561359595,76.619137808394,60.26877174202,,20.9145380356391,,21.192991206799,,,,,60.64,63.55,67.38,59.08,30.44,,,,,,,,,,,,,88830.3658968665,17.92,,,,,82.204,75.0072141662991,151.748078275414,49.7420495809209,,,,,,,32.7799355601771,35.3941808522155,34.792174099932,27.0587495753399,42.2045488257833,35.5125402538413,40.7914128975683,22.1174012454074,35.4916286961148,25.3485601568629,27.9300532802888,24.5131091881123,29.8872483118902,23.3245465686755,20.2042908910579,29.1797004513855,,4889.06295209723,1162976945.27454,49182517.715349
1997-11-01,77.1626,126.5277,35.9459,72.5691,73.0197,66.952545968492,66.73274383489,77.162640499244,61.013176892913,,17.8442563443783,,19.1578340589558,,,,,61.21,63.83,67.85,59.16,33.02,,,,,,,,,,,,,91514.6823428488,20.16,,,,,85.987,74.5993788463534,152.262824069583,48.9190907019873,,,,,,,33.0917947312636,35.8033093087793,35.1568248352482,27.376513985337,42.666825024166,35.9649838690502,41.3639756957748,22.3471971014352,35.9022053024878,25.516837912958,28.0245336967957,24.4985974054191,30.2197776010761,23.4617864103073,20.473579620979,29.3104969045305,,5052.26866925324,1214810906.97555,31816567.5962058
1997-12-01,77.3182,125.238,35.9101,73.078,72.6651,66.757236098071,63.155693689097,77.318216048696,61.082759125018,,18.5122841838431,,18.9544065145376,,,,,60.95,63.72,67.55,59.15,32.71,,,,,,,,,,,,,92561.7697199468,18.85,,,,,81.6067,73.5291835621111,152.698848038494,48.202913566551,,,,,,,33.3643491953899,36.2329635241787,35.5321950662571,27.5664543914302,43.1757765886394,36.4337570242428,41.9594389495241,22.5335656789999,36.4050481069758,25.6079097245671,28.2078350291133,24.7156647916114,30.3464006487215,23.6937327331599,20.6055530801228,29.3910341458333,,5162.30166665125,1238681772.25774,31295464.7515084
1998-01-01,78.2625,124.9493,35.6809,72.0414,74.6861,67.160189876891,61.684321000535,78.262534006332,61.56081197005,,18.4843669849936,,18.7706889398266,,,,,61.66,64.23,68.29,59.3,33.7,,,,,,,,,,,,,93885.799008349,17.95,,,,,79.5093,72.5224193564184,151.418275400069,47.8295153552077,,,,,,,33.7816026761605,36.6248377272243,35.8979483527708,27.9305940715572,43.5586012429702,36.9515732962428,42.5103058423157,22.8554262855358,36.9384880109608,25.9745023286385,28.6404336278434,25.8266641715488,30.4523698547694,24.0593588575186,20.803323966667,30.4413321732504,,4674.52995831341,1143502277.13039,27966665.9743638
1998-02-01,79.4155,127.8685,35.2455,75.3969,75.2314,68.034862074272,70.156783619889,79.415543559273,61.545771103313,,18.1213258375095,,18.2477664099174,,,,,62.49,65.16,70.14,59.24,32.66,,,,,,,,,,,,,96051.4516513698,18.74,,,,,81.8795,72.457714096122,151.724170069174,47.7313149192398,,,,,,,34.3019514226612,37.2029024610455,36.4979356077422,28.539915673244,44.0736657116021,37.4689819416608,43.0641335060701,23.0856316820392,37.4035018153688,26.3552297966929,29.0403496459081,26.5471472354392,30.6719068597865,24.2653208114016,21.0135332709313,30.7138407169987,,4781.0456579838,1165781087.53449,28547942.1467184
1998-03-01,79.9485,127.3604,34.7966,76.8372,75.4245,68.569877650603,69.696682930994,79.948514829847,62.186893505072,,17.9565255676813,,18.3045480069142,,,,,63.51,66.04,71.57,59.48,34.82,,,,,,,,,,,,,96574.7538959821,19.85,,,,,81.6267,72.040928033607,151.196963828947,47.6493817458349,,,,,,,34.7416343065778,37.5516129108076,36.8356300608227,28.7822640324245,44.5246265003918,37.8249831519346,43.5706878751491,23.3220283954122,37.7720282969593,26.9767819541678,29.9114553505017,27.7992053732296,31.1831092224734,24.5073034498044,21.2373811763628,31.0770495064525,,4867.36518829333,1186341700.33362,30495448.7273003
1998-04-01,79.5403,128.5364,34.5866,76.3766,75.6287,68.617578333191,67.892257437317,79.540320081763,62.330597409833,,17.5771187288399,,17.7878625836332,,,,,62.82,65.61,70.95,59.44,33.01,,,,,,,,,,,,,100484.080762752,19.03,,,,,80.4115,71.6750218502073,150.921014048858,47.4338823786035,,,,,,,35.07215930258,37.9787028043451,37.2606015830351,29.1008555779705,45.0366169082816,38.2550207821331,44.0963998011604,23.5409243615703,38.1731013524106,27.0685326530819,29.9391724262947,27.6831614712188,31.469184463538,24.6830693316756,21.4563771661566,31.2508634055357,,4968.30619226323,1199387404.19676,27135571.0957304
1998-05-01,79.9616,128.4372,34.6708,76.4534,75.8459,68.493686462941,62.93322993707,79.961585459108,62.281631234966,,17.2324938185036,,17.8167130079956,,,,,63.44,66.19,71.87,59.75,33.5,,,,,,,,,,,,,101910.341225159,17.91,,,,,80.6206,71.3961775120116,150.798443897983,47.3199620005476,,,,,,,35.500069555484,38.4466725191412,37.7000421609306,29.375517992817,45.5754478743543,38.7312573334527,44.5833437779513,23.806087211216,38.65797006442,27.3597134530057,30.4154503123496,28.606136240519,31.625653989604,24.8216648914438,21.5570715199287,31.3806523045132,,4441.12453679503,1122050028.61341,46718718.9290937
1998-06-01,79.0523,126.3229,34.6595,75.4586,75.1895,68.142329292189,66.51034397094,79.052318769192,61.919130768903,,17.4962984727755,,18.4496360784606,,,,,63.09,65.89,71.46,59.64,33.17,,,,,,,,,,,,,101957.865043908,19.5,,,,,81.8666,70.7171360925575,150.664502742478,46.893398068386,,,,,,,36.0163828137068,38.9913875921711,38.3112670331695,30.0684358891331,46.1228911525251,39.1762646593125,45.0619750324446,24.0273901691334,39.1101229119752,27.7563537036095,30.9249599419084,29.370238458771,31.9128088361245,25.1746205046092,21.8100456819336,31.7328292847003,,4091.63556999903,1038681724.02353,24906479.9721565
1998-07-01,79.2563,126.7652,35.0771,76.6524,75.4598,68.649445143054,70.64198019895,79.25632107444,62.462052225292,,17.5038531034291,,17.6771326558928,,,,,63.14,66.12,71.55,59.94,33.37,,,,,,,,,,,,,105002.424773291,20.08,,,,,81.0041,71.1259057019763,151.046806429866,47.044550935628,,,,,,,36.5032957121458,39.4710297396069,38.7773511525139,30.4383413171403,46.6926151172784,39.6445273351383,45.5296987379891,24.2740153223846,39.6015580955836,28.2525232817792,31.6351680410696,30.3073107836273,32.5896193503913,25.4882019397255,22.0610861390802,32.0623337856863,,4181.17325107792,1034648188.75976,24890636.7009124
1998-08-01,79.7305,126.5553,34.568,76.589,76.0586,68.912390925054,69.5648372733,79.730548342159,62.637491397055,,17.9424601680944,,18.2292517988683,,,,,63.47,66.49,71.88,60.33,33.06,,,,,,,,,,,,,106741.83090724,22.64,,,,,83.0837,70.2215199730523,150.494218520931,46.6230328163783,,,,,,,36.9922479442416,39.9757456036752,39.2695133748728,30.784356409132,47.3374940883508,40.1614402444219,46.0232506325945,24.4562915298765,40.1672240410514,28.5842903078831,31.9982701679443,30.0683533236341,33.1991076463069,25.8064299002239,22.2802555567648,32.454330136444,,3017.2625512413,811469755.891134,18336022.1376891
1998-09-01,79.5079,120.8901,34.3622,79.2497,75.6363,68.607444069528,68.221565873762,79.507945737517,62.410029131364,,16.7208536517116,,17.1602541214797,,,,,63.39,66.47,71.59,60.59,32.48,,,,,,,,,,,,,106858.218162708,40.8,,,,,93.0844,70.1075694636582,150.780396186806,46.5535064335229,,,,,,,37.5597130562447,40.6665548655806,40.0668244907342,31.5573580108634,48.0806666068057,40.6824272619585,46.7305605046534,25.8465679083765,40.6228719484152,28.9277577527966,32.4017123825082,30.1713447180378,33.7831495184991,26.101507591864,22.4954014286794,32.8047802918602,,3780.58956021482,896913744.637566,31626596.5331066
1998-10-01,79.697,119.338,34.4683,78.3761,76.3386,68.519706854083,64.419899243907,79.697033121205,62.382684905007,,18.7553002995705,,17.4610433679196,,,,,63.63,66.63,71.92,60.33,33.83,,,,,,,,,,,,,109953.81006386,34.86,,,,,94.1694,69.7252452482933,150.397616405583,46.5794587708746,,,,,,,38.1533042465934,41.3063201276427,40.793881065331,32.2686538802848,48.8415202221163,41.2153770603244,47.3634086799389,26.0907421739467,41.0997813842102,29.3384043146884,33.097984994656,31.5909076443686,33.808981448788,26.3614234455819,22.7823711840657,33.0811164172766,,4325.09201288078,977036453.544691,24878236.4337577
1998-11-01,79.6675,128.0558,34.3253,73.5335,75.9701,68.656951144122,64.910367965882,79.66748236111,62.554602735505,,17.623951470568,,17.6480290949544,,,,,63.66,66.9,72.13,60.79,32.35,,,,,,,,,,,,,109752.408163211,32.12,,,,,90.4202,69.2040703040455,150.117752890464,46.0798251394359,,,,,,,38.7516369824643,41.8516940593612,41.3180472723591,32.6232888844036,49.5409935586654,41.766350922373,47.8927130423316,26.3392610045416,41.7356759420157,30.079943755382,33.927153705963,33.4966146493321,33.9743795976516,27.0225517165471,23.8903431853393,33.2442126793235,,3904.37134602877,905886249.69199,24089692.3745125
1998-12-01,80.3619,129.0464,35.1848,77.5481,75.9512,69.008967424725,66.485450610952,80.361902712776,62.66305065584,,17.8723497153079,,17.7506360949235,,,,,63.97,67.13,71.98,61.25,33.03,,,,,,,,,,,,,112186.468666734,33.66,,,,,88.161,68.933970780401,149.60825303606,46.1064132452409,,,,,,,39.4977410787107,42.4808850372433,41.9412148663481,33.0760545372051,50.3038042559979,42.3687952621171,48.6078961001377,26.5579759176204,42.3896400825277,31.1516261785306,35.0140923291499,35.6561138090791,34.2499933113829,28.2199697278284,24.3919077708759,35.3935537555988,,3907.99174687428,889346265.206458,20317437.0182034
1999-01-01,80.4197,127.5065,36.9711,80.3125,75.3387,69.525692284605,79.831848507366,80.419651083268,62.924027707845,,18.5520216021578,,18.6263494427406,,,,,63.8,67.01,71.68,61.6,31.13,,,,,,,,,,,,,115282.383020311,32.13,,,,,87.8422,69.6588729674669,149.148094877211,46.6286403591023,,,,,,,40.2094543562858,43.2124829686568,42.907029794298,34.2113380603424,51.0492663305247,42.9242270677973,49.1299214657367,26.7097483774786,43.0749980219498,31.6319384723864,36.02155037575,38.5156561035945,34.2313865923146,28.3598502612605,24.4861403500401,36.0001149622624,,4065.43468083848,921214358.769631,19017960.0593181
1999-02-01,80.451,125.2257,37.3257,79.6902,75.8137,69.444035916686,70.618883518885,80.451020488028,63.239161685982,,18.3349578855307,,18.5227330247847,,,,,63.95,67.18,71.47,62.1,32.42,,,,,,,,,,,,,116865.113856507,28.76,,,,,84.4812,68.7293441876934,148.739953005599,46.1791334468352,,,,,,,40.6818552390327,43.8596305349552,43.4962014179036,34.594789342919,51.8212108899977,43.6072522897301,49.6491152919024,27.0110180591541,43.9113013770097,31.7639901765776,35.6921232877343,37.7154037892648,34.5779473982109,28.6427397620016,24.820219444008,36.2564772016491,,4215.0111117434,949710385.054763,23501867.1821563
1999-03-01,80.6326,126.3931,37.8254,80.8049,75.7949,69.689465252382,69.347122013131,80.632622171942,63.579278280189,,17.8411977976012,,18.2484894888222,,,,,64.21,67.35,71.48,62.48,33.63,,,,,,,,,,,,,126111.997168848,23.47,,,,,80.6516,70.528921761871,148.486023057616,47.4961236212438,,,,,,,41.1324078231157,44.49605432969,44.0442549012348,34.8892110891332,52.6549652256391,44.3450199117043,50.3858160749408,27.315726133064,44.8512081139052,31.7959538644384,35.2495177138902,36.120617333393,34.8190676779045,28.9005087819133,25.1053278410661,36.5475472179212,,4700.21039491211,1042835998.01491,31120462.9219636
