fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801
1996-06-01,68.6049,116.5057,37.3219,66.4518,62.7761,60.119774279747,65.54804229802,68.604861123283,54.98769842387,,18.5861961329693,,18.2896951826797,,,,,54.39,57.88,61.21,54.28,19.64,,,,,,,,,,,,,63436.3041313419,27.81,,,,,101.9089,75.2390488020669,150.73046947104,49.8127344982907,,,,,,,25.8312080188895,28.0645212146273,27.6621194951196,21.7524145666157,33.2162086541198,28.0902569888425,33.1294295025807,16.9358090337416,27.5080765211897,19.7948815947484,22.9068419523871,21.0930310405413,23.9972891703253,17.1415686399307,15.2336315562232,21.2545525653175,,3192.71966974906,846091370.389016,44102808.8324479
1996-07-01,68.4083,116.6125,37.313,69.5937,61.8575,60.168514672063,68.193836530811,68.408260778252,54.934562463225,,22.69022524909,,19.55857141893,,,,,54.84,58.39,62.12,54.25,20.73,,,,,,,,,,,,,62911.589877403,31.25,,,,,102.004,75.4005335729648,151.158857296996,49.846971603544,,,,,,,26.3177036222044,28.6075790498851,28.2249033327074,22.1777873074225,33.9036207958484,28.5837027170398,33.6918899751573,17.1425522596756,28.0182700104842,20.096417767782,23.1943662359368,20.9302618269687,24.6276590059393,17.5059822991452,15.5122491982638,21.5763051264184,,2973.82732817996,809746910.41886,20916014.7234031
1996-08-01,68.4282,115.2376,37.4681,68.1772,62.5068,60.16631840413,61.117744971184,68.428187072706,55.418256296732,,19.9120547672666,,19.2307835084949,,,,,54.93,58.35,61.74,54.43,22.3,,,,,,,,,,,,,64211.9968709453,26.51,,,,,99.9454,75.5895767454212,151.498194512442,49.8332333296205,,,,,,,26.8198186703267,29.1173889241628,28.7649260871999,22.6017986817174,34.6012914525757,29.0461454604313,34.1899010068815,17.3470426471061,28.4576127281784,20.4766094054058,23.6409752502928,20.9486698638878,25.343317681805,17.9144251803575,15.8682813405561,21.9056716353711,,3236.64702754359,844652325.787922,25519910.188626
1996-09-01,68.6121,116.629,37.1128,67.559,62.7389,60.650635245151,64.095406078888,68.612062193518,55.696324129018,,23.1009602143669,,19.0791519065995,,,,,55.45,58.6,62.02,54.73,24.42,,,,,,,,,,,,,66402.7877281399,23.9,,,,,98.5335,76.3909721862248,151.889773373949,50.27813576727,,,,,,,27.3096541409116,29.6310509120905,29.2908763165318,22.9657272005526,35.292976739895,29.5238810061627,34.6780808722439,18.2851892049677,28.917630438736,20.8576685171446,24.0189664719775,21.1560943600513,25.9125444683751,18.2973727387028,16.21662233862,22.2171749869559,,3288.41757001379,841494314.468588,18941602.9698492
1996-10-01,69.8834,117.4919,36.9986,69.8494,64.1589,61.120643619032,62.270522785866,69.883363235236,56.017505945283,,20.1549786974208,,19.3622508858571,,,,,55.98,59.22,62.45,55.52,23.97,,,,,,,,,,,,,67269.8149954806,25.75,,,,,98.813,77.0603772096416,151.382292444158,51.3297428621864,,,,,,,27.7702213474878,30.1102389067589,29.7646667552165,23.3262080913449,35.8934499450243,30.0015871838542,35.1019970271498,18.4930805766499,29.4496665983421,21.2021001518144,24.513301813116,21.3826882533215,26.293631429267,18.6341362106807,16.5730723984341,22.4889045471913,,3358.81467694228,850684706.451828,22754454.2652574
1996-11-01,70.6484,117.6187,38.1509,68.9128,65.6976,61.917743347386,72.147488379945,70.648437824665,56.200302598076,,21.7097276406809,,23.9178530933214,,,,,56.22,59.61,62.87,55.87,22.82,,,,,,,,,,,,,69752.95637605,29.57,,,,,100.9528,77.1185993992871,150.228230644462,51.2200380083987,,,,,,,28.1681861000742,30.5611535721644,30.1892620452026,23.6858354799595,36.4768858849237,30.3928601224302,35.5075932972254,18.6986183716458,29.8747088024575,21.5712713576751,24.9520042620947,21.4689249737477,27.1770971419785,18.865933507341,16.9072661048242,22.7658912005612,,3276.94508684387,817379266.164352,21107979.3037911
1996-12-01,72.5302,119.3049,37.1768,73.2557,65.2994,62.320634836477,63.538114056513,72.530176208071,56.569262323354,,19.1361430168249,,19.5891159982261,,,,,56.57,59.93,62.97,56.16,23.61,,,,,,,,,,,,,71226.4259818235,27.23,,,,,96.4706,77.354406708497,150.864425838303,51.332823969698,,,,,,,28.8955543594994,31.1559257918211,30.808306890618,24.1478998331641,37.1528100596064,31.0437993639866,36.3604767964134,18.8841951409397,30.5873029007153,22.5667527927658,25.2634293257875,21.2598266860503,27.8174026836578,20.6213545375209,17.482385863346,26.1892071878649,,3286.70178680411,818128533.344868,21729048.3740798
1997-01-01,70.7479,119.2191,37.9385,68.299,64.6264,62.031379872931,66.555799117686,70.747946667832,57.153961364188,,20.2882340889485,,20.3261976717788,,,,,56.6,60.06,62.92,56.47,24.04,,,,,,,,,,,,,72726.6252668921,23.55,,,,,92.2802,77.7199918806069,151.111065112428,51.3970405794712,,,,,,,29.3512311535702,31.6519226401906,31.4296632984393,24.7544675354793,37.8000315664095,31.4544080848148,36.8603805864965,19.1066702058325,30.9532905870047,22.8420519968192,25.8159404453362,22.079119495328,28.3034335577007,20.7097539871256,17.6139880690652,26.5537658518862,,3692.83777919689,899214665.135045,33807056.8119714
1997-02-01,71.2034,121.6662,37.5633,67.8134,65.5461,62.270137870364,63.639090144269,71.203443431168,57.202357437605,,19.5832527433941,,20.3277387284256,,,,,57.68,61.08,64.27,57.06,25.7,,,,,,,,,,,,,74303.8165714853,19.8,,,,,88.4842,76.8555634085343,151.221273599413,50.806962496331,,,,,,,29.7747793599044,32.088522661531,31.8097868982733,24.9622955553264,38.2954198993481,31.9296079714568,37.3500440548733,19.4078794790605,31.4121857626287,23.2233338123479,26.2027143352666,22.715539416026,28.442275460401,20.9637970595239,17.8726999816307,26.9113535020517,,3871.19578890911,941193124.872007,29958698.8085698
1997-03-01,71.7813,121.0252,38.1471,67.385,66.3387,62.648203271093,63.169653038466,71.781340635011,57.507502325252,,19.741349753843,,20.2529501376256,,,,,57.29,60.6,63.45,57.08,25.77,,,,,,,,,,,,,80252.8726335658,21.66,,,,,89.0033,76.7042892236577,151.840012058042,50.5510726052982,,,,,,,30.1414822836715,32.4279995382187,32.1119828647002,25.1430204202574,38.7362262004541,32.2970687442021,37.7848902556065,19.6364392332106,31.8566170906649,23.7056495597491,26.6670158308833,23.7564616231694,28.3699623387624,21.2682075690243,18.1157009815807,27.4434992623294,,3707.46340490652,911866065.077817,20491491.6364058
1997-04-01,72.5439,120.7135,37.2963,71.2441,67.4257,63.292116527027,64.647422228639,72.543891312742,57.890674880465,,18.9051680200727,,19.4221247599199,,,,,58.4,61.56,64.95,57.88,27.7,,,,,,,,,,,,,79429.0481798609,21.35,,,,,87.4502,73.6707799288998,151.925151244448,48.4135477779685,,,,,,,30.4199201110558,32.8020469938701,32.477598732804,25.364746210265,39.1927389408464,32.6978285603524,38.1796347046366,19.8823235441773,32.2968444132916,23.8132158053127,26.6011062008297,23.5173190484342,28.6111911815381,21.4807670573417,18.2947073593667,27.9781479161461,,3711.63971980663,908388183.437585,24370820.8196195
1997-05-01,73.5771,122.6412,37.2739,72.4703,67.7259,63.901627660874,68.287679299036,73.577145791521,58.205458772561,,20.0553596515922,,20.2945984433922,,,,,58.51,61.62,64.82,58.02,27.09,,,,,,,,,,,,,81080.2166830095,18.42,,,,,87.7243,75.7693174813312,151.838142291509,49.8487694633479,,,,,,,30.8031703447178,33.2469622604203,32.8755971781985,25.6193393331887,39.7205261638685,33.1689094585627,38.6210446943809,20.0997323526134,32.847804274237,24.0258849895536,26.6174691608698,22.9266062104682,28.8979663135833,21.8126902854221,18.6671322327942,28.1603757709623,,3947.99777805586,960281643.366746,19921451.6685485
1997-06-01,74.4167,124.2946,37.0153,72.0238,68.9529,64.599992490951,63.287145064963,74.416700359396,58.979418880088,,18.5195395641569,,19.5468168190928,,,,,59.36,62.29,66.0,58.2,29.67,,,,,,,,,,,,,82691.597787723,20.17,,,,,87.6987,75.3353404573483,151.712060848004,49.5910609264945,,,,,,,31.172844480253,33.6807843047083,33.2619530945154,25.9213115204896,40.2793967027234,33.633915694877,39.081354410877,20.3050046447036,33.373303123692,24.1830173013912,26.5757054958394,22.5024216266301,29.1002003965774,22.1545960757876,19.0186495311616,28.3727419632879,,4340.99433680484,1038844275.73722,43500861.6023624
1997-07-01,74.9977,124.6451,36.9796,72.2854,69.9765,64.556231831611,60.172063672658,74.99769454356,58.836139453998,,19.4948530742814,,19.3651080919577,,,,,59.16,62.03,65.38,58.27,29.95,,,,,,,,,,,,,84618.5509366452,18.8,,,,,85.2859,74.7568958126054,151.439469746828,49.3323415912651,,,,,,,31.5780222058301,34.1120421241494,33.6455883682738,26.1551202063861,40.797656685899,34.1004439255547,39.5080943889206,20.5416842642802,33.912100828481,24.5004733354978,26.9145846347724,23.478356197589,29.1417652594977,22.4749067802876,19.3237193777594,28.5845268243313,,4997.91730477223,1171544736.91603,50410835.929347
1997-08-01,75.5449,126.0683,37.1281,74.1975,69.8747,65.104852135103,63.205314248336,75.544894079982,59.192487100806,,18.5988226784925,,18.1384052209096,,,,,59.76,62.64,66.18,58.65,29.76,,,,,,,,,,,,,86852.6031960899,18.93,,,,,82.3144,75.1358323925182,151.756000673672,49.4700115212012,,,,,,,32.0122383558524,34.5083461454405,33.9660819117618,26.3764454228609,41.2635415347177,34.5799838779117,39.9225230279312,20.7944533538086,34.4413682312149,24.908702805971,27.5493748811031,25.1236020973368,29.0870200802997,22.7602190430889,19.588037913754,28.7717309390809,,4616.09590913193,1117881029.89995,62109486.822491
1997-09-01,75.6736,126.3534,36.9278,73.1638,70.2976,65.418835045222,63.934674811464,75.673566593116,59.565465642437,,19.0473187990275,,19.8682080899486,,,,,59.99,62.87,66.54,58.59,30.82,,,,,,,,,,,,,86966.1997931335,18.02,,,,,81.8914,74.4775709328324,151.807680771728,49.0802040088977,,,,,,,32.4248506965778,34.9625147823013,34.40371549361,26.7647730019903,41.7102063266403,35.0325183440461,40.3818160594997,21.8851425285763,34.9535795670267,25.2396531037259,27.9348081270791,25.3525241404054,29.6098607808271,23.0427057223164,19.8814731951197,28.9390022280016,,5501.29837024347,1272593877.40193,44602787.046634
1997-10-01,76.6149,126.585,36.8552,73.2452,71.8196,66.383382022012,70.44462504911,76.614932112695,60.268915242538,,20.9138285934171,,21.5919473379305,,,,,60.63,63.54,67.36,59.08,30.43,,,,,,,,,,,,,88830.0001026033,17.92,,,,,82.204,75.0072170869977,151.747893234571,49.7420495684499,,,,,,,32.7795611631487,35.3936457263155,34.7925224032799,27.0801754614267,42.2045371618474,35.5125291654721,40.7914095454646,22.1178657968487,35.4907371337908,25.3485200998292,27.930058270981,24.5352118075379,29.887248014086,23.3289061701787,20.2041057414158,29.1725616447373,,4889.08120813891,1162978179.74972,49182417.173393
1997-11-01,77.1631,126.5332,35.9459,72.5692,72.9614,66.949492716197,66.73171325578,77.163127993317,61.0120783998,,17.8452620846061,,19.3814122308775,,,,,61.2,63.83,67.85,59.16,33.02,,,,,,,,,,,,,91514.277798233,20.16,,,,,85.987,74.5993789358112,152.262614566039,48.9190906391954,,,,,,,33.0915170262514,35.8250348751954,35.1568100259285,27.3805194387379,42.6668066332522,35.9648914927437,41.3639309937321,22.3475555529544,35.9012098042735,25.5167897473206,28.0245402825913,24.5410768431905,30.2197776162498,23.4657600203634,20.4736868553969,29.3017739556065,,5052.26440912225,1214811947.04563,31816612.0224942
1997-12-01,77.3214,125.237,35.9101,73.0766,72.6504,66.763243463695,63.155104930153,77.321351187702,61.083030042252,,18.5163738084594,,18.9254237120066,,,,,60.97,63.72,67.56,59.13,32.71,,,,,,,,,,,,,92561.262697063,18.85,,,,,81.6067,73.5291835920696,152.698359374835,48.2029134741798,,,,,,,33.3640810228098,36.2302237494045,35.5322802574633,27.5629032717087,43.175757004371,36.4336485003736,41.9594444784939,22.5338264106882,36.4018137740695,25.6080308553703,28.2078314508038,24.7055095802401,30.3464007413125,23.6887404442495,20.6054913945428,29.4074494562291,,5162.30109440667,1238682422.05324,31295495.7365133
1998-01-01,78.2625,124.9481,35.6809,72.0411,74.6846,67.159844282014,61.691846815916,78.26251036527,61.55936608799,,18.4839380713385,,18.5054122405075,,,,,61.67,64.23,68.29,59.3,33.7,,,,,,,,,,,,,93885.3651735265,17.95,,,,,79.5093,72.5224196135036,151.418374000071,47.8295152816927,,,,,,,33.7813194262413,36.6240724748601,35.89834947853,27.920990540377,43.5585792693236,36.9516250804363,42.5103201566244,22.8556418615753,36.9393623833749,25.9745618084889,28.640454216229,25.9465182699217,30.4523700268532,24.0530699448038,20.803395709914,30.4388445279391,,4674.52637114677,1143502646.98568,27966692.3822048
1998-02-01,79.4204,127.8921,35.2456,75.3966,75.2813,68.046901356849,70.156220194617,79.420356274211,61.552717249555,,18.120616739562,,18.1080892976302,,,,,62.5,65.17,70.16,59.25,32.66,,,,,,,,,,,,,96050.3701507232,18.74,,,,,81.8795,72.4577143062687,151.724343897282,47.7313148658789,,,,,,,34.3015848851301,37.1994680028223,36.4985495605248,28.5179374793802,44.0736520803885,37.469346562678,43.0641506245598,23.0857411738688,37.4186111428022,26.3552799829448,29.0403448658224,26.6468970488723,30.6719070174991,24.2619827701618,21.013602557182,30.7246880811044,,4781.0552906864,1165781058.21134,28547980.8504588
1998-03-01,79.9507,127.3454,34.7965,76.8446,75.4144,68.569081332569,69.696383566085,79.950724041898,62.188039693676,,17.9557705395089,,18.1406378476249,,,,,63.51,66.05,71.58,59.47,34.83,,,,,,,,,,,,,96576.5023273281,19.85,,,,,81.6267,72.0409277255088,151.197063692026,47.6493817432193,,,,,,,34.7412224150747,37.5478446861508,36.8358765795318,28.753842368232,44.5246145400955,37.8244157575851,43.5706954266674,23.3220038418798,37.768743782277,26.9768103552312,29.9114330602215,27.7059903698473,31.1831092723365,24.5050399602669,21.237373753493,31.0758539280684,,4867.36198774863,1186341446.49574,30495489.8242516
1998-04-01,79.5463,128.5467,34.5865,76.3688,75.7396,68.613296047516,67.891969091412,79.546316904761,62.327215784974,,17.5764039976593,,17.7005530414204,,,,,62.81,65.6,70.93,59.44,33.0,,,,,,,,,,,,,100485.28139093,19.03,,,,,80.4115,71.6750216113659,150.921145597828,47.4338824333492,,,,,,,35.0724018217551,37.9766440398419,37.2605689610777,29.0514498774452,45.0366176855529,38.2549848468169,44.0964420753828,23.5407941981859,38.1742324958583,27.0685091306577,29.9391664549848,27.6035378057333,31.4691845091273,24.6819147104875,21.4565214009061,31.2474301082615,,4968.29674151146,1199386613.98048,27135524.4304854
1998-05-01,79.9671,128.4358,34.6708,76.4536,75.8442,68.496851974681,62.932864387589,79.967105212321,62.286112937301,,17.2315613731032,,17.8230151902687,,,,,63.44,66.19,71.87,59.75,33.5,,,,,,,,,,,,,101910.839056453,17.91,,,,,80.6206,71.3961766552596,150.798668355332,47.3199620591211,,,,,,,35.5004288411287,38.4446208113207,37.6998320565342,29.3678575271904,45.5754601741902,38.7313287064095,44.5833643535613,23.8057770784879,38.6571244478477,27.3596859603435,30.4154441381136,28.5297197589773,31.6256539415313,24.8220879666802,21.5571951538636,31.3819844125734,,4441.11828511381,1122048855.52627,46718848.8184376
1998-06-01,79.0568,126.3217,34.6595,75.459,75.18,68.143941582862,66.50788326273,79.056758236679,61.918807083888,,17.4941596796457,,18.4541170765261,,,,,63.11,65.9,71.48,59.65,33.18,,,,,,,,,,,,,101957.729140462,19.5,,,,,81.8666,70.717135167381,150.664802029633,46.8933981210397,,,,,,,36.0167496089851,38.9913689938704,38.3110132511926,30.1215467487302,46.1229084536342,39.1763511631399,45.0619829949664,24.0269168605168,39.1062206090613,27.7563258429476,30.9249576829064,29.2756729550865,31.9128087404815,25.1757033616591,21.8100717523363,31.7333223066685,,4091.63074010773,1038680431.5493,24906524.6534334
1998-07-01,79.2556,126.7693,35.0772,76.6529,75.4474,68.64869298852,70.641325404645,79.255631285952,62.463552003618,,17.5062128512566,,17.701672493666,,,,,63.12,66.11,71.53,59.94,33.35,,,,,,,,,,,,,105002.3513909,20.08,,,,,81.0041,71.1259051961988,151.045537023889,47.0445509745209,,,,,,,36.5035641455879,39.4676968947891,38.7768824855154,30.4394720649295,46.6926376955764,39.6446082120484,45.5296716401613,24.2734336689656,39.5997580899256,28.2524985263718,31.6351686103196,30.218345586733,32.5896193537351,25.4900765149113,22.0610255317142,32.0624879407701,,4181.12949032473,1034644923.24874,24890697.3425932
1998-08-01,79.7292,126.5547,34.568,76.5893,76.0364,68.910003808678,69.563660990077,79.729203391809,62.632105026709,,17.9434901103196,,17.9222848664276,,,,,63.47,66.5,71.88,60.33,33.06,,,,,,,,,,,,,106741.500122351,22.64,,,,,83.0837,70.221520183833,150.49491314267,46.6230328309969,,,,,,,36.992379410974,39.9757183368095,39.2693666719986,30.8115933218224,47.3375040769792,40.1615137185745,46.0232460445539,24.4555198970654,40.1651693866496,28.5842598552004,31.9982723515843,30.0951235747792,33.1991076267067,25.8092208940532,22.2801268654419,32.4525377813614,,3017.31552809204,811471434.44377,18335791.0262331
1998-09-01,79.5134,120.8914,34.3622,79.2499,75.6236,68.612329975499,68.220269549018,79.513362792823,62.41589104525,,16.7197571880432,,17.4888514701872,,,,,63.39,66.47,71.59,60.59,32.49,,,,,,,,,,,,,106857.926987957,40.8,,,,,93.0844,70.1075703549219,150.782125117619,46.553506428395,,,,,,,37.559742566855,40.6668073485347,40.0667963250025,31.5745638756844,48.0806658064589,40.6824574522666,46.7305573534173,25.8472911408515,40.621859558348,28.927723372442,32.4017192999845,30.1777839375524,33.7831494307479,26.1053749561749,22.4952001677802,32.8006417391209,,3780.57072170161,896915242.22605,31626662.591904
1998-10-01,79.6955,119.3394,34.4683,78.3762,76.3157,68.514652003308,64.41883156318,79.695466002842,62.377844963814,,18.7545176683958,,17.9124063687378,,,,,63.64,66.63,71.92,60.34,33.83,,,,,,,,,,,,,109953.555588862,34.86,,,,,94.1694,69.7252462810579,150.396132959956,46.5794587164227,,,,,,,38.1531630582582,41.3063583023462,40.7943671415811,32.2901145578879,48.8415147968683,41.2153829772159,47.3634044005202,26.0913203080374,41.0988666169323,29.3383685554016,33.0979958427291,31.6900986097074,33.8089813012873,26.3656103270918,22.7821012841697,33.072696503244,,4325.10920842161,977037622.897256,24878173.0886781
1998-11-01,79.6632,128.0576,34.3253,73.5337,75.8672,68.65733682886,64.909119047541,79.663179311912,62.554103919495,,17.6246628841089,,17.9569216396307,,,,,63.65,66.9,72.12,60.79,32.35,,,,,,,,,,,,,109752.056260026,32.12,,,,,90.4202,69.2040701588516,150.117446990171,46.0798251258163,,,,,,,38.7514611303246,41.8566596881287,41.3178843784648,32.6232211926464,49.5409845723828,41.7662060660171,47.8926557887919,26.3396999652477,41.7346040907043,30.0798988401712,33.9271700210065,33.600302900311,33.9743796482117,27.0251240945296,23.8905616341152,33.2361776774814,,3904.36836969615,905887002.657979,24089745.7708696
1998-12-01,80.358,129.0459,35.1848,77.5475,75.9279,69.005510041156,66.483994227163,80.357954251402,62.658689729232,,17.87445863482,,17.7882780125934,,,,,63.97,67.13,71.98,61.21,33.03,,,,,,,,,,,,,112186.25708353,33.66,,,,,88.161,68.9339700561897,149.60744473422,46.1064132231643,,,,,,,39.4976959081327,42.4806989831809,41.9409337632618,33.0711595873645,50.303797046997,42.3686842534104,48.6078901761054,26.5582885202053,42.3877979760038,31.1517408111234,35.0140800042284,35.6155945944491,34.2499933641336,28.2169422016101,24.391851278114,35.404663402681,,3907.99341414364,889346718.721125,20317473.5497913
1999-01-01,80.4222,127.5054,36.9711,80.3124,75.2779,69.532189227383,79.849105130569,80.422195188036,62.93008727433,,18.5518618171464,,18.2796890926546,,,,,63.79,67.01,71.68,61.6,31.13,,,,,,,,,,,,,115282.80514909,32.13,,,,,87.8422,69.6588723856315,149.147936601371,46.6286403431865,,,,,,,40.2093686553445,43.2157625691961,42.9071873037012,34.1980406449968,51.0492596343252,42.9242605878982,49.129917297043,26.7100019981936,43.0780412642086,31.6320057654927,36.0215929902083,38.8190291558508,34.2313866432174,28.353346720213,24.4862506092328,35.9925505323114,,4065.43221861665,921214549.88776,19017991.8028062
1999-02-01,80.4656,125.251,37.3257,79.6902,76.056,69.455959930391,70.617656555035,80.4655933218,63.245471314047,,18.3346575350968,,18.1820992821237,,,,,63.96,67.19,71.48,62.11,32.42,,,,,,,,,,,,,116864.686100989,28.76,,,,,84.4812,68.7293434700725,148.739915497067,46.1791334359088,,,,,,,40.6817108499788,43.8621645969408,43.4964514999906,34.5733881495811,51.8212061830004,43.6075397468697,49.6491141321077,27.0111356746482,43.9227963283544,31.76401179651,35.6921047717005,37.9187410193756,34.577947491181,28.6387020587385,24.8203229425876,36.285063092479,,4215.00834922151,949710263.684041,23501920.4602945
1999-03-01,80.6374,126.3847,37.8253,80.8031,75.7746,69.693631482154,69.345983228573,80.637363577553,63.581885273512,,17.840798511561,,18.0115554072762,,,,,64.22,67.35,71.49,62.48,33.64,,,,,,,,,,,,,126110.440607381,23.47,,,,,80.6516,70.5289248148225,148.486210558854,47.4961236289231,,,,,,,41.1321411632868,44.4953584202617,44.0443222977757,34.8642182374216,52.6549628340719,44.3448575275172,50.3858512488084,27.3156797031201,44.8481419635581,31.7959669494976,35.2494862025651,35.9290124849724,34.819067703468,28.8978072588636,25.1054344638717,36.5428765245473,,4700.20509103086,1042835747.60996,31120512.3195857
1999-04-01,81.3056,124.084,38.3281,78.6765,78.1526,69.830120024411,65.110540486752,81.305556501186,63.618111378824,,17.7492931554995,,17.8173151685965,,,,,64.88,67.86,72.31,62.59,33.8,,,,,,,,,,,,,120314.885361556,20.29,,,,,77.3513,71.5295371082838,148.315817504103,48.1771329923935,,,,,,,41.550606461161,45.0474058459255,44.5935803815121,35.1863182593843,53.4272147916399,44.8803964962947,50.8822775826585,27.6492086543487,45.482584033042,31.8709442973977,35.0676761794655,35.2827924331642,35.0413979036026,29.1856259886176,25.4061683805698,36.849729069428,,5223.61534584352,1116202047.14148,40473447.6636594
1999-05-01,80.6334,124.3903,38.4285,78.4697,76.7952,70.113832937891,68.824431301265,80.63335447585,64.184977424674,,17.0224668237861,,17.204214155542,,,,,65.28,68.12,72.46,63.07,34.66,,,,,,,,,,,,,122814.689779379,19.89,,,,,75.8972,71.9733521703394,148.576155253027,48.4298358161698,,,,,,,41.9621644323384,45.5658892833121,45.0965576691296,35.5030992410467,54.1134342724576,45.3920687134338,51.4132474069986,27.8996559399603,45.9999387511008,32.0679058183205,35.284633389243,35.5805362323317,35.2090747105802,29.4231105585192,25.4993452493573,37.2265909873576,,5293.08602794516,1136818258.22534,31079539.111956
1999-06-01,80.2626,120.7697,38.5543,79.6095,76.6073,69.813380448305,59.038628435619,80.262639510163,64.331532951366,,17.5364954418183,,18.235030750197,,,,,65.35,67.87,71.87,63.6,36.53,,,,,,,,,,,,,124982.337300242,21.08,,,,,76.3155,72.6119613434202,149.003377113013,48.7168995836321,,,,,,,42.3338710704475,46.0320240601142,45.5222967674864,35.8485939193977,54.7192993900618,45.8859317207929,51.9520509220409,28.1759932152339,46.4709962423581,32.2355423980084,35.2723082002204,35.2412441595807,35.2774743831302,29.7829733653005,25.8273735618885,37.487141709739,,5546.48122752629,1164649881.64467,32597705.7681339
1999-07-01,80.4406,123.4716,39.0872,77.5357,77.4604,70.333099630204,70.362708632379,80.440563507175,64.594655061038,,15.9147906073002,,17.0725620963353,,,,,66.18,68.87,72.85,64.21,35.55,,,,,,,,,,,,,130199.408014162,19.78,,,,,74.3559,73.9164560625705,149.040033419027,49.5673862678529,,,,,,,42.7514365315196,46.5071272832856,45.9433702492216,36.1619274937219,55.214732597042,46.4104444936665,52.4246038129704,28.4294280749364,47.0850187818953,32.5317487716435,35.4275644155161,35.65709194302,35.3415166959017,30.1734051418117,26.2211573715236,37.7301450587988,,5219.67865783548,1113900226.11376,27579399.1095466
1999-08-01,80.6409,122.2117,38.8256,76.9723,77.6306,70.239333076637,65.186582138865,80.64088507384,64.612538076624,,15.7793681122214,,16.2479870719821,,,,,66.56,69.11,73.08,64.56,37.48,,,,,,,,,,,,,132062.896656875,20.54,,,,,75.6232,74.5395095758477,149.702440029142,49.7809081341072,,,,,,,43.1002350210936,46.943459247788,46.3313937365345,36.487451415156,55.6772165587591,46.8997290262456,52.8842329494375,28.6971728155034,47.599421997154,32.6281189603336,35.2327216445053,35.3377291950676,35.115878007211,30.4717547083209,26.5665364362534,37.9067282805745,,5172.56130561946,1104015016.86123,57146431.4016855
1999-09-01,81.5754,122.4808,39.3782,77.5391,78.6946,70.929117891217,67.470933173893,81.575384006833,65.065106716673,,16.3926202200955,,17.3256024983312,,,,,67.02,69.57,73.62,64.87,37.29,,,,,,,,,,,,,135464.608920629,19.71,,,,,75.1486,75.7458453042336,149.974826170959,50.5778286714052,,,,,,,43.4503774938919,47.3987771067291,46.6939540509677,36.7229864635293,56.1203782081291,47.4256096735925,53.3276014610357,30.6480508277303,48.173522510195,32.7994483752422,35.1869345507416,35.0371775755287,35.1234017933113,30.8257163427035,26.9633577940632,38.1511247761222,,5449.34886265632,1102490841.03305,29295921.6005389
1999-10-01,81.0068,123.96,39.5273,77.5181,77.0055,70.815830082398,63.869946847314,81.006824567997,65.442111133771,,15.4441131598299,,17.435410513936,,,,,67.05,69.49,73.2,65.34,37.99,,,,,,,,,,,,,140372.135352193,17.87,,,,,77.1639,76.2600272711057,150.406477302371,50.757661181499,,,,,,,43.7447025288147,47.7909845637869,47.073415250772,37.0019710363304,56.6503554781639,47.8418952104637,53.6937664515124,30.8955592484659,48.6345966467872,32.857075046177,35.0455431103152,34.5931122085968,35.2328946840313,31.10101582458,27.2681144506981,38.3844805098495,,5786.88011109672,1196754420.24408,30515266.5016937
1999-11-01,81.6857,125.3954,39.9526,79.0626,77.1185,70.989098308074,64.704169483561,81.685709719043,65.376632028484,,15.7412757452582,,16.7737579576241,,,,,67.53,69.87,73.59,65.51,39.86,,,,,,,,,,,,,140650.815552988,16.96,,,,,74.7423,77.5293228204491,150.736446377671,51.4091650025987,,,,,,,44.0333577696081,48.1577005216994,47.4443416789572,37.2255542633452,57.1419743268793,48.2025409463847,54.0324342017647,31.1509011483911,49.0087061499273,33.0022027335742,35.0685600200047,34.2288362314631,35.3258275628122,31.4622178321023,27.7071732334414,38.7979331903224,,6421.76477454284,1303165255.60166,38952484.9465713
1999-12-01,82.2737,123.2052,39.9154,80.1825,79.2202,71.68328817171,66.698101163322,82.273715971356,65.678086858152,,16.1685098426652,,16.0830799717037,,,,,68.43,70.69,75.14,65.13,40.9,,,,,,,,,,,,,161766.927409446,16.45,,,,,73.784,79.2152643119426,151.134768909139,52.4300007083539,,,,,,,44.3247863672842,48.533347624709,47.7847597038009,37.5244066902322,57.504252420026,48.5961319854194,54.3887359710404,31.3894784250603,49.4749986822601,33.1584173585474,35.085704736242,33.9293852258224,35.2264236915578,31.8225340723122,28.1859933496719,38.8140163528048,,7041.35722148901,1431113530.26781,38368759.9412182
