fecha,SR17536,SR17537,SR17538,SR17539,SR17540,737219,737226,737233,737268,SR16967,SL138,SL11136,SL2830,SL11439,SL11453,SL11432,SL11426,SR17449,SR17450,SR17451,SR17452,SR17453,SR16882,SR16894,SR16906,SR16918,SR2761,SR2768,SR2775,SR2782,SF311408,SF311418,SF311433,SF311438,SF29652,SF282,SF57805,SF57771,SF57923,SF229267,SR28,SP12754,SP12755,SP12753,673095,673096,673097,673098,673099,673100,SP1,SP74625,SP74626,SP66540,SP74627,SP74628,SP66542,SP56339,SP74629,SP74630,SP56337,SP56385,SP56386,SP74631,SP56373,SP74640,SF117754,SF4782,SF4774,SF4801,736181,65585,65587,65591,65593,65595,65597,130822,162374,162376,162382,162380,162384,162388,162386
1994-04-01,69.167,106.86206666666665,27.80473333333333,82.93836666666667,62.01676666666666,60.424735820272666,64.958060159141,69.16700011545767,55.27682301398633,,5.836110456462474,,6.19759330961834,,,,,56.35333333333333,58.44,59.699999999999996,57.28,27.459999999999997,,,,,,,,,,,,,,16.11,,,,,74.77366666666667,69.42905478858417,141.48326296458598,48.99772529088327,,,,,,,14.073077330532866,15.494903867856534,13.8475743145139,10.608655862203333,16.970516004755797,17.31299290556147,20.2005053321809,12.087893655387234,16.64067590454213,10.481737743658,11.631635887136568,9.723728423917004,12.892273490654567,9.42289423183444,8.029174246303063,12.485739428010467,,2369.0934861696765,613442195.276185,21696128.044523936,14515850.1471553,1307821.84013954,296222.034586354,147899.057035441,943972.067380414,253091.046540522,221077.505065417,36898.2603672081,nan,nan,nan,nan,nan,nan,nan
1994-07-01,68.8624,106.61186666666667,28.25916666666667,80.98323333333333,61.931900000000006,60.45449564261667,59.035361238598,68.86239621036701,55.54493211653067,,5.021625182904207,,5.160503070698909,,,,,57.156666666666666,59.336666666666666,60.623333333333335,58.05666666666667,28.223333333333333,,,,,,,,,,,,,,15.096666666666666,,,,,77.50420000000001,74.14562265681167,142.88939691993366,51.860539241864835,,,,,,,14.4575447573894,15.865105730574365,14.1825836810417,10.895040636238567,17.32435346238893,17.687065264686467,20.573136795467633,12.486946032709467,17.054455679240334,10.7757825536367,11.972533595602235,10.2718774104736,13.064416670222434,9.78972970150978,8.231497272956908,12.765047641979633,,2637.4875791479767,663514556.811563,26632290.972331535,14596808.8570447,1320061.45407098,291849.265436521,141787.601236458,944143.612865206,254558.086815514,225573.258387719,46037.8851101263,nan,nan,nan,nan,nan,nan,nan
1994-10-01,68.65473333333334,106.40673333333332,30.187066666666666,79.20673333333333,61.6575,60.98846817863933,61.939053459528,68.65473639879333,56.514923211142,,4.812626424831696,,4.701969105900763,,,,,57.48,59.49666666666667,60.53666666666667,58.28666666666667,29.816666666666666,,,,,,,,,,,,,,15.283333333333333,,,,,81.83396666666665,74.17842725203558,145.06674832477333,51.25148835992994,,,,,,,14.915414599653701,16.397680861144135,14.716926071972233,11.4515949371574,17.833710387684764,18.179595453640434,21.0636357318528,12.9159442834704,17.588689363770936,10.956751753572066,12.261073074701367,10.696676142418198,13.195027016153366,10.103546190247867,8.335737487291013,13.105383850457132,,2474.818990155943,656438283.1972307,20236244.23400173,14754286.0517162,1334530.52498316,292280.028228356,138965.902679657,953912.769404504,256946.427063538,238776.840381768,43874.8080475802,nan,nan,nan,nan,nan,nan,nan
1995-01-01,64.929,105.65213333333334,32.6019,59.15776666666667,61.3034,58.218693199472,59.798573467080665,64.928990596291,54.574689690415994,,5.511365767680753,,4.95955442253479,,,,,53.879999999999995,57.56333333333333,58.85333333333333,55.620000000000005,17.069999999999997,,,,,,,,,,,,,,49.49333333333334,,,,,126.5974,76.11708039933296,148.46941625698966,51.30845919140747,,,,,,,16.0799337023581,17.656969383164267,16.130293619351765,12.5185296010645,19.674772921983635,19.264238340663,22.2692863955063,13.310120644924034,18.700962472807266,11.843824976063233,13.314885445008033,11.6725771605958,14.360156891788668,10.756687276914699,8.987527977469734,14.047991905459298,,1829.6666159960598,517257646.28915304,19234872.8681091,14076289.3755649,1271831.13229641,247067.435263865,139157.578836804,886092.401718551,196281.883453849,269609.254448446,20198.1273828001,nan,nan,nan,nan,nan,nan,nan
1995-04-01,59.36653333333334,106.22590000000001,34.84673333333333,52.5241,54.60323333333333,55.05859130502133,61.004207822661336,59.36654162532566,52.23300478967033,,10.450791192247502,,10.8567956167452,,,,,52.50666666666667,55.96,57.78333333333333,54.126666666666665,17.779999999999998,,,,,,,,,,,,,,60.39000000000001,,,,,116.64913333333334,75.75216634903767,150.69643104802068,50.160113250039466,,,,,,,18.834015365209034,20.5952169168533,19.4046970433645,14.789767905192832,23.8484262740261,21.73284428028943,25.51615946893193,13.872051534652867,21.173934369236935,14.265157249508833,15.265248375766568,13.748162683174366,16.237994320374433,13.253979345759367,11.5396163794853,17.0492687169999,,2059.0556625263334,555298876.41416,14205679.036223166,13225884.9370346,1196769.31915539,237961.980991528,138520.458138281,836702.783438182,169066.147192956,289072.536420325,1838.31377825994,nan,nan,nan,nan,nan,nan,nan
1995-07-01,60.43356666666667,108.4892,36.163333333333334,53.81836666666667,55.63713333333333,56.175000663876325,65.33850635847966,60.433575674418,53.12718263396667,,15.328299702192501,,13.282752861151332,,,,,52.74333333333334,56.07333333333333,57.74,54.26666666666667,19.216666666666665,,,,,,,,,,,,,,36.51333333333333,,,,,107.82923333333333,73.6259474188886,151.22535774322932,48.64106248789303,,,,,,,20.5070533766667,22.490722417310035,21.578409157249165,16.601211864246167,26.344097775611434,23.209473434129364,27.456719053337036,14.662884339810034,22.454216323558132,15.243536733536532,16.7478706683106,16.089361901513,17.161194942505933,13.978621284847966,12.067854890455934,17.652039839509733,,2413.9212288548533,644530900.145061,20830889.2155157,13508927.036634,1212500.38133607,250923.573717824,134589.945915632,844516.264548295,168651.28618043,304146.226065471,14017.8093409287,nan,nan,nan,nan,nan,nan,nan
1995-10-01,62.61633333333333,99.75079999999998,37.05353333333333,61.0832,58.225966666666665,57.174317031316,63.44917305223,62.616371900396,53.67352754515233,,16.291361611133002,,14.9446958397796,,,,,53.163333333333334,56.836666666666666,58.74,54.61333333333334,18.80666666666667,,,,,,,,,,,,,56602.3626910939,47.35666666666666,,,,,118.42233333333333,73.7872574098164,150.976957839361,49.0094883808454,,,,,,,22.118480297609334,24.1811663076486,23.45088963610783,18.2398730631573,28.4659943315028,24.623907040484735,29.00804582044623,15.4475217963523,23.895008890676767,16.514419540814334,18.733781231572532,18.5751919125825,18.7489011018918,14.880807637997234,12.814488559867167,18.550653068873434,,2567.5133084498966,660270838.6791836,21651940.375118267,13818266.6951515,1240128.62168399,256047.302629747,147983.32954703,850987.443727615,183309.504184358,310888.739425249,6658.66786162602,nan,nan,nan,nan,nan,nan,nan
1996-01-01,66.32476666666666,114.55946666666667,37.11793333333333,63.05873333333333,60.22923333333333,58.99034662828634,65.13804406828366,66.32476438413134,54.699990229105,,18.96444051446147,,18.6851921580636,,,,,53.94,57.51,60.196666666666665,53.99,21.176666666666666,,,,,,,,,,,,,57136.320363075436,40.34,,,,,110.78403333333334,75.85264625558803,150.72256763043902,50.33474240210603,,,,,,,23.7579621413778,25.864559898179433,25.341018744840536,19.846655419349432,30.617680449243068,26.108946469143167,30.790205110196734,16.170622657027966,25.4092802637991,17.96839531646857,20.431964093080666,18.915991237605635,21.386681214709466,16.101808226874365,13.861081610781701,20.396091064798,,2996.5780859716633,749840592.774753,32666500.6485346,14141045.3996317,1273002.31067356,275086.878382488,136502.882489347,867556.847633375,189079.335786459,323130.682200103,23210.3091461011,nan,nan,nan,nan,nan,nan,nan
1996-04-01,67.37306666666667,116.22986666666667,37.13233333333333,64.9689,61.5334,59.55263320622634,63.716450906163665,67.37307663697733,54.82149275029033,,19.0162937204628,,19.082006731794703,,,,,54.126666666666665,57.586666666666666,60.86000000000001,54.026666666666664,20.776666666666667,,,,,,,,,,,,,60841.99042149606,30.49,,,,,102.9647,75.33860997438427,150.51495385911034,49.96276559458156,,,,,,,25.326002906294732,27.54010123043717,27.14656841266437,21.356264948599733,32.57206492072633,27.590941003947034,32.6204238206599,16.749450121795064,26.924513205754366,19.418431386895932,22.400873853603002,20.979770182823867,23.3232670728555,16.85619112973457,14.964666388008567,21.022267276146934,,3207.0645906316036,830404532.8270563,34014723.193133734,14291426.3791048,1276051.76056353,292523.010133545,136325.041434403,859561.291535224,199136.412708233,339823.990630254,34395.0221764052,nan,nan,nan,nan,nan,nan,nan
1996-07-01,68.48583333333333,116.16036666666666,37.297666666666665,68.45103333333333,62.36693333333333,60.348394995426,64.46920194542133,68.48585185982267,55.349553673035,,21.901083373327367,,19.375609761904965,,,,,55.07666666666666,58.446666666666665,61.96,54.48,22.560000000000002,,,,,,,,,,,,,64508.9355485049,27.22,,,,,100.16096666666668,75.79369381002893,151.51556109016667,49.986113532509364,,,,,,,26.81404079759693,29.1186737876431,28.7553591328235,22.570943419753334,34.59924526117184,29.051211854333502,34.18662171551437,17.591714224208133,28.465125725536435,20.4769402330429,23.6181104157197,21.003766346393,25.2945084909471,17.906681636653833,15.864881245451466,21.90092058321123,,3166.295710655013,831964555.9767137,21792551.19535223,14502105.760393,1296610.44580967,314629.208399719,143177.095235314,872877.190441072,212635.164252956,353492.399348967,31549.5137582775,nan,nan,nan,nan,nan,nan,nan
1996-10-01,71.01873333333333,118.13303333333333,37.44193333333333,70.6939,65.06849999999999,61.72982951505566,65.985629866344,71.01872334431266,56.25255748613767,,20.332615035802434,,20.8798155310707,,,,,56.25,59.583333333333336,62.76,55.843333333333334,23.349999999999998,,,,,,,,,,,,,69416.85465278458,27.516666666666666,,,,,98.74546666666667,77.17779362049643,150.8250490519513,51.294201639548135,,,,,,,28.278388653846434,30.609098256662765,30.2507193927171,23.713564229280497,36.50775262344433,30.47942882989173,35.65665408327053,18.691699079239267,29.971774560337035,21.779952716824567,24.909548673162334,21.358956585946768,27.09604417169707,19.374334501586734,16.99072965247957,23.8141043814815,,3307.48634867267,828730520.4444847,21863828.533904135,14961849.2485156,1328389.10028977,334579.871784504,143040.500059215,892323.500370041,233055.231029908,370662.604816593,29345.4089278717,nan,nan,nan,nan,nan,nan,nan
1997-01-01,71.24096666666667,120.61219999999999,37.88403333333333,67.8555,65.4828,62.32213641856967,64.45449054936132,71.240943776265,57.293661675601335,,19.871223465451834,,20.3914853779053,,,,,57.17666666666667,60.57333333333333,63.54,56.870000000000005,25.180000000000003,,,,,,,,,,,,,75760.59551357216,21.67,,,,,89.92256666666667,77.09328063290927,151.39074101165568,50.91835865200377,,,,,,,29.759860604078966,32.05613724915693,31.793902621510966,24.9687714871263,38.27729562980607,31.893758826559132,37.331770100816705,19.383581264780034,31.4040258572844,23.2569156882308,26.228572488399234,22.840434111073336,28.3718889129518,20.979290417501133,17.86638214270773,26.969844436645968,,3757.1695217933798,917424531.0624609,28085741.728263665,15014765.370698,1348594.74689011,331291.287865906,145791.399836873,900917.174607386,230374.74003793,357310.836614901,44499.6036926081,nan,nan,nan,nan,nan,nan,nan
1997-04-01,73.5083,122.57176666666668,37.194700000000005,71.85196666666667,68.02676666666666,63.96080621250433,65.40748900023233,73.508325509709,58.36188990089667,,19.160675968479698,,19.727069066872534,,,,,58.77333333333333,61.836666666666666,65.26666666666667,58.03,28.183333333333337,,,,,,,,,,,,,81066.6962187176,19.98,,,,,87.6244,74.92514738784996,151.8250996381,49.28445932261587,,,,,,,30.796117586678335,33.24328060391603,32.87367761279043,25.638373524869834,39.730831721493736,33.166838427908566,38.62736771214296,20.095926597297368,32.8405156260773,24.007508852544003,26.598109281636965,23.020224240259434,28.8697863517508,21.815781094060867,18.65841636765617,28.16925778002303,,4000.2089032500203,969171855.5404524,29264319.09776887,15368071.909565,1367967.51701013,367007.551275829,141264.546619127,918968.506846806,244080.675402999,375645.130234912,48556.0578150908,nan,nan,nan,nan,nan,nan,nan
1997-07-01,75.40616666666666,125.68793333333333,37.0114,73.22476666666667,70.0468,65.036751847804,62.43782736692666,75.40616547450533,59.19055753087434,,19.046950355713403,,19.145322307589797,,,,,59.633333333333326,62.51,66.03,58.51333333333333,30.256666666666664,,,,,,,,,,,,,86146.05368431413,18.583333333333332,,,,,83.1639,74.79009957928616,151.66759696433402,49.2941856894908,,,,,,,32.00404563933534,34.52763428865074,33.99778589455817,26.417216020831066,41.25710487364433,34.57096203873173,39.93746568305874,21.073924297870864,34.4367653341469,24.882982044295066,27.4662611835507,24.650556482822,29.279548946807733,22.760396580290234,19.596195228261568,28.7670227948628,,5038.435819473,1187339847.0295599,52374560.5656625,15689447.6591545,1389775.3200231,388994.56262092,140058.324429431,936688.972133217,260129.615214594,396683.220957059,45179.5118415645,nan,nan,nan,nan,nan,nan,nan
1997-10-01,77.03336666666667,126.11513333333333,36.236799999999995,72.99953333333333,72.50376666666666,66.66134363548467,66.77784010910634,77.03334685932434,60.789653839645005,,19.091104464737032,,19.7666169179713,,,,,60.93000000000001,63.699999999999996,67.58999999999999,59.10999999999999,32.01666666666667,,,,,,,,,,,,,90968.84317680099,18.97666666666667,,,,,83.2659,74.3785923153876,152.23658346691468,48.9546845901099,,,,,,,33.0778007012863,35.816297360858265,35.15379848198177,27.3340319132429,42.682392206383234,35.97036397378607,41.37158470846563,22.332731385140534,35.932912858760034,25.491039389721767,28.054106362771233,24.575790360922,30.151142501492433,23.495351093586567,20.434260686825834,29.29363665393757,,5034.548442028753,1205490300.02755,37431519.31197386,16132049.4147955,1418062.15878181,405595.575150557,146634.683427584,961078.219977752,275011.173423118,405063.273854911,40270.54602047,nan,nan,nan,nan,nan,nan,nan
1998-01-01,79.1986,126.72853333333335,35.241566666666664,74.73226666666666,75.1156,67.929863742725,67.179577229998,79.19858077070266,61.77490951153433,,18.186979536690966,,18.4410197796113,,,,,62.56,65.14666666666666,70.01,59.346666666666664,33.593333333333334,,,,,,,,,,,,,95503.70206559407,18.846666666666668,,,,,81.00516666666665,72.34035383521156,151.44646979188667,47.736737319788894,,,,,,,34.277157170644806,37.123790645905395,36.42319379511537,28.417465531513034,44.05230516426087,37.415158350322365,43.04842480370123,23.0876985208504,37.371406890370004,26.435488362937864,29.1974223533354,26.724339199310396,30.769128013415965,24.271333398763733,21.016427354634565,30.744157794498268,,4774.31700296979,1165208357.2072268,29003341.12548357,16379334.8326835,1434626.28392695,429933.091654961,145650.683556727,970382.764601145,275230.290703104,421822.362125658,46370.8766746327,nan,nan,nan,nan,nan,nan,nan
1998-04-01,79.52196666666667,127.76353333333334,34.639266666666664,76.04926666666667,75.55373333333334,68.43504621598066,65.77851453012666,79.52193717636933,62.16993874141934,,17.434413235843667,,18.019011976243235,,,,,63.11333333333334,65.89666666666666,71.42,59.60999999999999,33.300000000000004,,,,,,,,,,,,,101451.06138710301,18.813333333333333,,,,,80.96623333333334,71.26277840263224,150.79465360277368,47.21574750858243,,,,,,,35.52931824861157,38.47088424038457,37.75964453984113,29.514899684410835,45.57831198865413,38.720870676204335,44.58056488996713,23.791458232480934,38.647098649188266,27.394929733622764,30.42656295587737,28.5531787637857,31.669215988268203,24.8930554268758,21.603600149622633,31.4548107236045,,4500.34704803764,1120039234.8168066,32920243.221881002,16497487.2177388,1445190.57779807,435470.547269465,147534.38856865,983906.915052483,276644.894238535,427751.59091802,44856.4042648068,nan,nan,nan,nan,nan,nan,nan
1998-07-01,79.50976666666666,124.73719999999999,34.66856666666666,77.51526666666666,75.7178,68.72491862227501,69.475964306421,79.509774916154,62.49553895966367,,17.3897718534046,,17.689613396979066,,,,,63.330000000000005,66.35666666666667,71.66666666666667,60.29333333333333,32.95333333333333,,,,,,,,,,,,,106201.04954538401,27.84,,,,,85.72406666666666,70.4849984038292,150.77380698606135,46.74036340277036,,,,,,,37.017231135738065,40.036741093297735,39.3642446019133,30.926713114560467,47.3702548362814,40.16284983098627,46.094480137630335,24.858952070101566,40.1304983311174,28.588190666762102,32.011722266765034,30.182335983336902,33.190625618494636,25.803043734636635,22.2764849659998,32.44047638467487,,3659.671553907117,914343894.0393443,24951096.10506107,16578711.6560397,1458326.66380466,431453.361341488,146999.127927204,987874.739863275,284291.447311981,425674.224790543,43814.8074692217,nan,nan,nan,nan,nan,nan,nan
1998-10-01,79.89999999999999,125.48039999999999,34.658899999999996,76.57166666666667,76.08883333333334,68.71907841731633,65.27172808396466,79.89998000073567,62.54449647128734,,18.08418914521887,,17.618420682406903,,,,,63.75666666666666,66.89333333333333,72.01333333333334,60.76,33.18333333333333,,,,,,,,,,,,,110630.56052275533,33.54666666666666,,,,,90.91686666666665,69.2877621175729,150.041207447807,46.25523237100921,,,,,,,38.800024828612166,41.88123788828133,41.34438002511417,32.6561545960391,49.56210964643416,41.783426696036834,47.95466286806363,26.329340074206936,41.74169836375387,30.189950371597167,34.0130222986513,33.5812114365333,34.01111820461163,27.203604476998603,23.69981808982833,33.906202532881466,,4045.82380402962,924090009.7179483,23095119.142047804,16609261.6077771,1458539.54901626,446444.697878451,147645.461612606,980550.648826669,279474.778881891,447603.617175491,54776.0644659135,nan,nan,nan,nan,nan,nan,nan
1999-01-01,80.49446666666667,126.377,37.37586666666667,80.32826666666666,75.64716666666668,69.54883241716168,73.266569272776,80.49446113108233,63.24858069798433,,18.242519415533966,,18.465762350229934,,,,,63.98333333333333,67.17666666666666,71.54,62.07333333333333,32.276666666666664,,,,,,,,,,,,,119419.61045011366,28.12,,,,,84.325,69.6390463770945,148.79135705838632,46.76796580606493,,,,,,,40.677033878708635,43.857759652682695,43.49306128597053,34.564961601660436,51.841816212148274,43.625564446181066,49.72166895783454,27.012167289648733,43.945851495607634,31.7306332647231,35.6543938355609,37.45056009965247,34.542800265856634,28.62724282884187,24.8014170673114,36.268103340988,,4326.882293468553,971253551.7725544,24546749.266856063,16753514.8268332,1472420.73281893,457977.439051396,153469.097586733,995260.372760679,290747.145568854,454870.695229632,34373.7352420505,nan,nan,nan,nan,nan,nan,nan
1999-04-01,80.73416666666667,123.07780000000001,38.43653333333333,78.67003333333334,77.15256666666666,69.92592825918233,64.32593008131967,80.73417220514966,64.03729172648633,,17.436243460315033,,17.804466863416334,,,,,65.16666666666667,67.94666666666666,72.21333333333332,63.09,34.99,,,,,,,,,,,,,122703.46737159567,20.419999999999998,,,,,76.52133333333333,72.038284139205,148.63106834496932,48.441289455044064,,,,,,,41.94874904586064,45.548441754010504,45.07223800911606,35.51322841857694,54.08664519459637,45.386126745153696,51.41580681350683,27.908625427104237,45.985580643372465,32.05816831923253,35.2082904501091,35.5218914733737,35.17598237564946,29.4640516009357,25.56900094698447,37.1889805404234,,5354.39317753425,1139224001.9131968,34716895.33324926,16878031.5130644,1490980.69988,487443.612083256,154501.288442874,1010865.50104992,298551.141691503,475567.228225875,37389.6336362824,nan,nan,nan,nan,nan,nan,nan
1999-07-01,80.89926666666668,122.71963333333333,39.09643333333333,77.41683333333334,77.9449,70.506682518113,67.67468484776434,80.89926515679967,64.75611525253866,,16.028936087309333,,16.800249092978067,,,,,66.59333333333335,69.19,73.19333333333333,64.55,36.653333333333336,,,,,,,,,,,,,132576.18127510766,20.01,,,,,75.04256666666667,74.73393654575897,149.57151517868067,49.97537435817753,,,,,,,43.09775099316641,46.94978838775817,46.319064127745065,36.44374706402247,55.67077052630943,46.91192465190707,52.878806487698064,29.2584499366006,47.62090949119053,32.653132483825296,35.28239484748007,35.39654413785627,35.193599015041166,30.491756793812566,26.581107513259536,37.931444194711766,,5280.53021682447,1106801845.7043,38007528.54055884,17036123.1861902,1518080.4769424,511600.989950816,151521.888447961,1028614.99834557,302949.55545708,498196.429105483,46505.8928275842,nan,nan,nan,nan,nan,nan,nan
1999-10-01,81.64573333333334,124.18826666666666,39.79693333333333,79.0525,77.79206666666666,71.15600972865533,65.09216722191967,81.64572287375667,65.50996497275032,,15.784574623373535,,16.490081959532567,,,,,67.66666666666667,70.01333333333334,73.97666666666667,65.30666666666667,39.833333333333336,,,,,,,,,,,,,147595.89324320067,17.093333333333334,,,,,75.23006666666667,77.6682054078904,150.76092826968966,51.53227563504746,,,,,,,44.03333155576133,48.1606776258545,47.4303402262197,37.24763099635817,57.09886436806053,48.21352209862397,54.0383391066026,31.1448166851243,49.04036054675171,33.00587070931227,35.0665280454947,34.146634002563665,35.261715355361396,31.463043399800032,27.737646632191566,38.67065632303933,,6416.667641202563,1310343900.0780067,35945457.567121804,17208932.1739853,1538994.54000114,528358.742407735,154734.833953706,1054970.36156704,309319.600064677,506211.730134941,46709.5650987298,nan,nan,nan,nan,nan,nan,nan
2000-01-01,84.54386666666666,125.99856666666666,39.35176666666667,80.88260000000001,81.7513,73.310975309181,70.01613719336099,84.54384453296834,67.15435599219833,,13.333795171074366,,13.6452387072355,,,,,69.80333333333333,72.05333333333333,76.92666666666666,66.32333333333334,42.77333333333333,,,,,,,,,,,,,150777.32820950134,15.22,9.425333333333333,6.49983,9.140876666666665,,71.56083333333333,78.6674616410135,152.40946387985068,51.628119801438295,,,,,,,45.0163713997101,49.27174770669456,48.4659649260056,38.0970005847997,58.285276273075475,49.4697893207078,55.194489904753034,31.9515579481649,50.4329206754855,33.616865219955436,35.07736867715333,34.624708892084065,35.48486692535426,32.413684332013,28.779004908313098,39.910151475747334,589736032.9556867,7025.926807630407,1424294964.4904766,44978806.83786116,17566111.8690914,1580135.76450278,570446.103530203,158981.939640086,1078375.81246198,326100.024090087,532080.537146083,50103.5345195269,nan,nan,nan,nan,nan,nan,nan
2000-04-01,85.36546666666668,129.7506,39.45013333333333,80.37686666666667,82.52356666666667,73.80182376224066,67.94554906757234,85.36546208113934,67.58039052621332,,12.632917172510266,,13.109902183504635,,,,,70.98666666666666,72.80666666666666,77.76666666666667,67.13,47.1,,,,,,,,,,,,,162999.243521044,14.253333333333332,9.582666666666666,6.444143333333334,8.929176666666667,,70.55713333333334,78.44884045872323,153.70960793510935,51.0081310379785,,,,,,,45.99094294597103,50.1622953533201,49.24474476234237,38.69022910116846,59.23872891871934,50.45387394683647,56.231944310198706,32.7913944416062,51.34277029971313,34.7205374496966,36.04458839734487,36.6875800874142,35.889493011534135,33.537511282145495,30.202345753356834,40.52677798822273,628476414.1834756,6233.623661945953,1297111629.5938966,37045450.8170826,17787046.0553996,1604219.54123046,589892.114237388,158647.025051489,1102474.26645832,334087.377554865,554167.307823118,47621.8652821213,nan,nan,nan,nan,nan,nan,nan
2000-07-01,86.03076666666668,128.3399,38.49613333333334,78.48806666666667,84.80593333333333,74.48407914335034,65.05224639006268,86.03077233517034,68.41444869061066,,12.5010131974743,,13.031944061954867,,,,,72.41000000000001,74.07333333333334,79.29,68.0,49.02333333333333,,,,,,,,,,,,,167421.910045658,14.673333333333334,9.337366666666666,6.27766,8.395623333333333,,67.39623333333333,80.00216087778,153.883789934617,52.00627746126387,,,,,,,46.96670925966637,51.0471577419214,50.00176806024134,39.274176647751936,60.172322650291,51.454669210643566,57.0499101340468,34.1413045998331,52.40122082385813,35.853392294058466,36.9215783139549,37.808427870551036,36.2991531452052,34.96136377531727,31.8544082939303,41.2303753433818,675277183.683859,6735.259409342357,1380504035.70563,33123807.74819513,17980039.9237048,1621296.96709461,623956.244530222,159480.506480257,1117311.39233013,339115.03539405,578862.788633153,47269.5517029687,nan,nan,nan,nan,nan,nan,nan
2000-10-01,83.92226666666666,126.4418,37.2617,76.1109,82.12526666666666,74.02235256223967,68.88726843767132,83.92229526585466,68.64597073227533,,11.767874526056167,,12.255916524611633,,,,,73.35666666666667,74.74333333333334,79.96333333333332,68.58666666666666,51.97,,,,,,,,,517763173.229944,1769086760.22438,1935693008.08486,1971816484.0787,175317.88798234134,16.830000000000002,9.529833333333334,6.26423,8.383466666666667,,65.76176666666667,79.29634196011061,155.222260125578,51.072716222941466,,,,,,,47.890093386863406,51.96607654296377,50.667755207583895,39.80426346388283,60.9712962824438,52.6669916003947,57.84652257799443,35.89647918875487,53.99752950952827,36.70809556445676,37.80997555118767,39.261651225512566,36.275418849459264,35.9852016037174,33.13187121859837,41.85106601235583,704899087.533903,6095.812291054123,1275002738.2476733,50706302.984079935,17780201.595758,1613098.98896832,629067.173389024,153251.549969062,1126002.68792056,338910.871461411,585948.988274166,43734.2501310287,nan,nan,nan,nan,nan,nan,nan
2001-01-01,84.36876666666667,131.31983333333332,35.4453,73.2866,83.32153333333333,73.72719017465066,68.56753007615833,84.36876189132266,67.92642917332367,,10.712165124244967,,10.822608287024067,,,,,73.23,74.54666666666667,78.89999999999999,69.46333333333332,54.096666666666664,,,,,,,,,511736747.30716634,1781901955.23928,1974574300.6517534,1997839391.5244732,175392.431521197,17.01,9.626199999999999,6.2672,8.782723333333335,,66.80839999999999,78.67306749302217,155.431102665996,50.64163180958817,,,,,,,48.424145608044434,52.758573549129174,51.37585613797666,40.3984187531961,61.7715131039528,53.58675194339323,58.6983411595804,36.7029152791194,54.901106967585434,36.608224083872564,36.680643631524035,37.308018458108535,36.49566337397423,36.4578138673736,33.97870776944344,42.12074518114227,723460282.1227852,5969.301207659653,1296234850.8286102,34412649.675811835,17891324.2469745,1613525.97398185,611856.083018471,151995.594094767,1141357.76812994,327156.431787681,558983.445665706,41847.3333018463,nan,nan,nan,nan,nan,nan,nan
2001-04-01,82.86436666666667,129.1572666666667,35.00293333333334,70.88866666666667,81.70733333333334,73.22869447875733,72.584575099385,82.864379768664,67.85032584744401,,10.223162766047357,,10.513957556466973,,,,,73.58999999999999,74.98333333333333,79.82000000000001,69.43333333333332,51.4,,,,,,,,,525565348.685517,1855768572.0019531,2055525082.3521001,2083549084.8918169,180000.66177844466,12.113333333333335,9.169333333333334,5.979163333333333,7.8971100000000005,,61.50546666666667,77.98631305546944,155.36441526282735,50.168946756953865,,,,,,,49.1833531164873,53.574727261975504,52.02263013363683,41.146400887944104,62.25369733918914,54.575175823456334,59.51426241777733,37.5223596689955,56.00810070085674,37.2920655740199,37.5469629717703,37.8618656468714,37.6544906326292,36.926323640396966,34.096591292099134,43.2195592342596,723509642.8776764,6165.2433919505065,1335400653.6736066,42284379.83342186,17758881.3543585,1605433.24867705,599219.938304545,153430.711702184,1135186.76812353,316101.732368839,552372.975621062,50708.8337568143,nan,nan,nan,nan,nan,nan,nan
2001-07-01,83.01606666666667,131.11893333333333,36.22173333333333,74.6469,80.63236666666667,73.34206103854066,72.71483072202433,83.01603751564333,67.87601109046933,,9.160649918451604,,9.646683656294224,,,,,73.70333333333333,75.09333333333333,79.82666666666667,69.56666666666666,52.39333333333334,,,,,,,,,568181274.9716636,1956303851.3401234,2138338530.3752832,2168799388.2725434,187336.75966200465,8.74,9.283533333333333,5.97935,8.38712,,61.77206666666667,77.0219848902044,154.81070083171699,49.7780865248238,,,,,,,49.76074516938096,54.31150789608646,52.51973070179927,41.6697490425891,62.6991298887984,55.5851157889797,60.3543459233751,38.964794454838966,57.04843484289023,37.55047763138427,38.49249855821813,38.51813986553313,38.36522155071413,36.8174716076704,33.077475084529965,44.052281639603535,734484529.3231807,6280.40064140908,1283319142.2343066,114418155.40194194,17721178.5770907,1598065.05236402,578862.584825912,152414.386311743,1122569.58745048,310096.526247547,530391.732336614,58209.117261603,nan,nan,nan,nan,nan,nan,nan
